time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Son Chae-young (Korean: 손채영; born April 23, 1999), known mononymously as Chaeyoung, is a South Korean rapper and singer.",0,0,,62018005
"April 23 , 1999","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chaeyoung was born in Seoul, South Korea on April 23, 1999.",0,2,== Early life ==,62018005
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Before joining JYP Entertainment she had decided she wanted to become a singer and took dance lessons for over a year.,2,2,== Early life ==,62018005
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Chaeyoung was 14 years old when she first auditioned to join JYP Entertainment as a trainee and joined after passing two rounds of auditions.,0,5,== Career == | === Pre-debut ===,62018005
2015–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2015–present: Sixteen, Twice, and solo activities ===",0,6,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",62018005
2015,CD,YEAR_REGEX_1,TIME,time_reference,Chaeyoung participated in the reality television competition Sixteen in 2015.,0,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",62018005
"October 20 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 2015, Twice officially debuted with the release of their first extended play The Story Begins.",2,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",62018005
of their 2016,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Chaeyoung became the first member to receive writing credits when she wrote the rap verse for Twice's version of J. Y. Park's Precious Love, as part of their 2016 release Page Two.",4,7,"== Career == | === 2015–present: Sixteen, Twice, and solo activities ===",62018005
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Chaeyoung attended Hanlim Multi Art School with fellow Twice member Tzuyu, and graduated in 2019.",0,9,== Personal life ==,62018005
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Chaeyoung's personal phone number was leaked on social media; JYP Entertainment released a statement about the incident, and Chaeyoung responded directly on Twice's Instagram page.",1,9,== Personal life ==,62018005
