time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Paul Katz (born December 1, 1946) is an American comedian, actor, and voice actor best known for his starring role in the animated sitcom Dr. Katz, Professional Therapist as Dr. Katz.",0,0,,1614522
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a musician and songwriter, Katz fronted a rhythm and blues group called ""Katz and Jammers"" before serving as the musical director for Robin Williams' 1979 standup tour.",3,2,== Life ==,1614522
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he released Brandon Project, a blues album.",4,2,== Life ==,1614522
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Katz was diagnosed with multiple sclerosis.",0,4,== Life == | === Multiple sclerosis ===,1614522
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The initial symptoms began in 1996: ""I was working on a TV show called Ink with Ted Danson, and after every episode we would take a curtain call",1,4,== Life == | === Multiple sclerosis ===,1614522
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now he speaks publicly as part of a tour sponsored by a manufacturer of medications used to treat MS.""People have been pretty supportive; nobody ever had me in mind for an action film because of the kind of work I do -- mostly in the world of animation, which is not a big issue because as a person, I can't run that fast; as a cartoon character, I can fly -- literally.""",1,5,== Life == | === Multiple sclerosis ===,1614522
now,RB,TIMELINE_REGEX,TIME,time_reference,"Katz, who now gets around with the help of a motorized scooter and performs onstage with the aid of a cane, says he doesn't regret his decision: ""One of the reasons I disclosed my condition is because it is much easier to live with MS than to pretend you don't have it.",2,5,== Life == | === Multiple sclerosis ===,1614522
1995 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Dr. Katz originally aired on Comedy Central from 1995 to 2002, and starred Katz as a professional therapist whose patients were chiefly other comedians and actors.",0,7,== Career ==,1614522
1995,CD,YEAR_REGEX_1,TIME,time_reference,He received a Primetime Emmy Award for his work on the show in 1995 for Outstanding Voice-Over Performance.,1,7,== Career ==,1614522
2001,CD,YEAR_REGEX_1,TIME,time_reference,He has also created the show Raising Dad in 2001.,2,7,== Career ==,1614522
1999,CD,YEAR_REGEX_1,TIME,time_reference,"During that time, in 1999, he then signed an overall development deal with Paramount Network Television.",4,7,== Career ==,1614522
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Katz joked to Blast Magazine entertainment editor Bessie King about the success of his Comedy Central show and the recent release of the full series on DVD.",5,7,== Career ==,1614522
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"""I’m so proud of that work and I’m a compulsive name dropper, [but] when I did a movie with Ice Cube over the summer I said...",6,7,== Career ==,1614522
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he released a stand-up album titled Caffeinated.",9,7,== Career ==,1614522
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he can be seen (or heard) as Freezy, the Burl Ives-inspired animated snowman star of Turbocharge: The Unauthorized Story of the Cars, a comedy biopic about The Cars, which Katz narrates throughout.",10,7,== Career ==,1614522
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he starred as Jon Gold on the web series Explosion Bus created by Tom Snyder and co-developed with Katz, Snyder and Tom Leopold.",11,7,== Career ==,1614522
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2012, Katz taught a theater class at Brandeis University in Short Form Comedy.",12,7,== Career ==,1614522
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2012, Katz taught a theater class at Brandeis University in Short Form Comedy.",12,7,== Career ==,1614522
"September 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 3, 2014, Katz appeared on Ken Reid's TV Guidance Counselor Podcast.",13,7,== Career ==,1614522
WKATZ,NNP,TIME_UNIT_REGEX,TIME,time_reference,"WKATZ, home of",0,11,== External links ==,1614522
