time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 November 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Choi Min-hwan (Korean: 최민환; Japanese:チェ•ミンファン; born 11 November 1992), also known by his mononym Minhwan, is a South Korean singer, musician, drummer and actor.",0,0,,38528921
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Choi became a certified chimellier, a connoisseur and sommelier of chicken.",3,0,,38528921
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, members Choi Jong-hoon, Choi Min-hwan, and Lee Jae-jin were put into the sub group ""A3"".",0,4,== Music career == | === F.T. Triple ===,38528921
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This group debuted at the 2009 New Year concert My First Dream held at the JCB Hall in Tokyo, Japan on 2 January 2009.",1,4,== Music career == | === F.T. Triple ===,38528921
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"This group debuted at the 2009 New Year concert My First Dream held at the JCB Hall in Tokyo, Japan on 2 January 2009.",1,4,== Music career == | === F.T. Triple ===,38528921
2 January 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"This group debuted at the 2009 New Year concert My First Dream held at the JCB Hall in Tokyo, Japan on 2 January 2009.",1,4,== Music career == | === F.T. Triple ===,38528921
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2009, the triple-member group was renamed F.T. Triple, with Choi Min-hwan as drummer and sub vocalist.",0,5,== Music career == | === F.T. Triple ===,38528921
29 April 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 April 2018, Min-hwan released his first single titled ""First Story"" with 3 tracks.",0,7,== Music career == | === Solo Debut ===,38528921
2009,CD,YEAR_REGEX_1,TIME,time_reference,Choi made his acting debut in 2009 in the TV drama The Road Home.,0,9,== Acting career ==,38528921
23 March 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 March 2009, he collapsed while waiting to film.",1,9,== Acting career ==,38528921
