time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 13 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Akiko Yano (矢野 顕子, Yano Akiko, born Akiko Suzuki (鈴木 顕子, Suzuki Akiko); February 13, 1955) is a Japanese pop and jazz musician and singer born in Tokyo and raised in Aomori and later began her singing career in the mid-1970s.",0,0,,44754
Mays,NNP,MONTH_REGEX,TIME,time_reference,"She has recorded with Yellow Magic Orchestra and its members Ryuichi Sakamoto, Haruomi Hosono and Yukihiro Takahashi, as well as with Swing Out Sister, Pat Metheny, The Chieftains, Lyle Mays, members of Little Feat, David Sylvian, Mick Karn, Kenji Omura, Gil Goldstein, Toninho Horta, Mino Cinelu, Jeff Bova, Charlie Haden, Peter Erskine, Anthony Jackson, David Rhodes, Bill Frisell, Thomas Dolby, the band Quruli, Rei Harakami as Yanokami and her daughter Miu Sakamoto.",2,0,,44754
1955,CD,YEAR_REGEX_1,TIME,time_reference,Akiko Yano was born Akiko Suzuki in Tokyo in 1955.,0,3,== Biography == | === Early life ===,44754
"July 25 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yano's debut album, Japanese Girl, was released on July 25, 1976, was a major hit in Japan, and gave Yano overnight success.",0,5,== Biography == | === Solo career ===,44754
overnight,JJ,DAY_TIME_REGEX,TIME,time_reference,"Yano's debut album, Japanese Girl, was released on July 25, 1976, was a major hit in Japan, and gave Yano overnight success.",0,5,== Biography == | === Solo career ===,44754
today,NN,TIMELINE_REGEX,TIME,time_reference,"The album has been praised for its unique blend of different musical styles such as jazz, pop, blues, and traditional Japanese folk music, and ""still sounds fresh today"", according to Paul Bowler of Record Collector magazine.",2,5,== Biography == | === Solo career ===,44754
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The success led to her self-producing the second album, Iroha Ni Konpeitou, which was released in 1977.",3,5,== Biography == | === Solo career ===,44754
1980,CD,YEAR_REGEX_1,TIME,time_reference,"They also played as the backing band for her 1980 album Gohan Ga Dekitayo, which translates to ""Dinner's Ready"", and marked a shift in her musical style towards electro-pop.",6,5,== Biography == | === Solo career ===,44754
1982.1981,CD,YEAR_REGEX_1,TIME,time_reference,"The album was also one of the earliest CDs ever released in 1982.1981's Tadaima (""I'm Home"") has become the most beloved of Yano's discography, and also her personal favorite.",7,5,== Biography == | === Solo career ===,44754
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Yano was introduced to British band, Japan, by Ryuichi Sakamoto of the Yellow Magic Orchestra, and in 1982 they met at the AIR Studios in London to record an album, Ai Ga Nakucha Ne (""There Must Be Love"").",11,5,== Biography == | === Solo career ===,44754
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After her 1984 album Oh Hisse, Oh Hisse, Yano took a one-year break from recording music to raise her children, and decided to refocus her career on jazz, which led to the 1989 album Welcome Back featuring Pat Metheny, Charlie Haden and Peter Erskine.",13,5,== Biography == | === Solo career ===,44754
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After her 1984 album Oh Hisse, Oh Hisse, Yano took a one-year break from recording music to raise her children, and decided to refocus her career on jazz, which led to the 1989 album Welcome Back featuring Pat Metheny, Charlie Haden and Peter Erskine.",13,5,== Biography == | === Solo career ===,44754
1990,CD,YEAR_REGEX_1,TIME,time_reference,She relocated to New York City in 1990.,14,5,== Biography == | === Solo career ===,44754
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently in 2008, Yano performed as a voiceover actress on Ponyo on the Cliff by the Sea as Ponyo's sisters.",4,7,== Biography == | === Other projects ===,44754
2008,CD,YEAR_REGEX_1,TIME,time_reference,"More recently in 2008, Yano performed as a voiceover actress on Ponyo on the Cliff by the Sea as Ponyo's sisters.",4,7,== Biography == | === Other projects ===,44754
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she also performed a week of special concerts at Pizza Express in London.",7,7,== Biography == | === Other projects ===,44754
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2002, she also performed a week of special concerts at Pizza Express in London.",7,7,== Biography == | === Other projects ===,44754
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the United States, Yano has performed in Los Angeles, San Francisco, Seattle, Boston and New York City where she periodically plays concerts throughout the year at Joe's Pub at the New York Public Theater.",8,7,== Biography == | === Other projects ===,44754
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, she performed at the North Sea Jazz Festival along with fellow pianist Hiromi Uehara.",9,7,== Biography == | === Other projects ===,44754
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years she has appeared at the Blue Note in New York as a guest performer for Janis Siegel of The Manhattan Transfer, and as part of a trio with Anthony Jackson on bass and Cliff Almond on drums in concerts at the Blue Note Tokyo since 2003.",0,8,== Biography == | === Other projects ===,44754
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In recent years she has appeared at the Blue Note in New York as a guest performer for Janis Siegel of The Manhattan Transfer, and as part of a trio with Anthony Jackson on bass and Cliff Almond on drums in concerts at the Blue Note Tokyo since 2003.",0,8,== Biography == | === Other projects ===,44754
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, New York guitarist, Marc Ribot joined Yano for sold-out shows at the Blue Note Tokyo.",1,8,== Biography == | === Other projects ===,44754
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Yano joined with Rei Harakami to create the duo Yanokami, and in 2007 they released their first studio album Yanokami.",0,9,== Biography == | === Other projects ===,44754
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Will Lee and Chris Parker joined her to form the Akiko Yano Trio.",1,9,== Biography == | === Other projects ===,44754
1976,CD,YEAR_REGEX_1,TIME,time_reference,Solo studio albumsJapanese Girl (1976),0,11,== Discography ==,44754
1977,CD,YEAR_REGEX_1,TIME,time_reference,Iroha ni Konpeitō (1977),0,12,== Discography ==,44754
1978,CD,YEAR_REGEX_1,TIME,time_reference,To Ki Me Ki (1978),0,13,== Discography ==,44754
1980,CD,YEAR_REGEX_1,TIME,time_reference,Gohan ga Dekitayo (1980),0,14,== Discography ==,44754
1981,CD,YEAR_REGEX_1,TIME,time_reference,Tadaima. (1981),0,15,== Discography ==,44754
1982,CD,YEAR_REGEX_1,TIME,time_reference,Nakuchane. (1982),1,16,== Discography ==,44754
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Oh hisse, oh hisse (1984)",0,17,== Discography ==,44754
1986,CD,YEAR_REGEX_1,TIME,time_reference,Tōge No Wagaya (1986),0,18,== Discography ==,44754
1986,CD,YEAR_REGEX_1,TIME,time_reference,Brooch (1986),0,19,== Discography ==,44754
1987,CD,YEAR_REGEX_1,TIME,time_reference,Granola (1987),0,20,== Discography ==,44754
1989,CD,YEAR_REGEX_1,TIME,time_reference,Welcome Back (1989),0,21,== Discography ==,44754
1991,CD,YEAR_REGEX_1,TIME,time_reference,Love Life (1991),0,22,== Discography ==,44754
1992,CD,YEAR_REGEX_1,TIME,time_reference,Super Folk Song (1992),0,23,== Discography ==,44754
1993,CD,YEAR_REGEX_1,TIME,time_reference,Love Is Here (1993),0,24,== Discography ==,44754
1994,CD,YEAR_REGEX_1,TIME,time_reference,Elephant Hotel (1994),0,25,== Discography ==,44754
1996,CD,YEAR_REGEX_1,TIME,time_reference,Piano Nightly (1996),0,26,== Discography ==,44754
1997,CD,YEAR_REGEX_1,TIME,time_reference,Oui Oui (1997),0,27,== Discography ==,44754
1999,CD,YEAR_REGEX_1,TIME,time_reference,Go Girl (1999),0,28,== Discography ==,44754
2000,CD,YEAR_REGEX_1,TIME,time_reference,Home Girl Journey (2000),0,29,== Discography ==,44754
2002,CD,YEAR_REGEX_1,TIME,time_reference,Reverb (2002),0,30,== Discography ==,44754
2004,CD,YEAR_REGEX_1,TIME,time_reference,Honto No Kimochi (2004),0,31,== Discography ==,44754
2008,CD,YEAR_REGEX_1,TIME,time_reference,Akiko (2008),0,32,== Discography ==,44754
2010,CD,YEAR_REGEX_1,TIME,time_reference,Ongakudo (2010),0,33,== Discography ==,44754
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Yano Akiko, Imawano Kiyoshirō o Utau (2013)",0,34,== Discography ==,44754
2014,CD,YEAR_REGEX_1,TIME,time_reference,Tobashite Ikuyo (2014),0,35,== Discography ==,44754
2015,CD,YEAR_REGEX_1,TIME,time_reference,Welcome to Jupiter (2015),0,36,== Discography ==,44754
2017,CD,YEAR_REGEX_1,TIME,time_reference,Soft Landing (2017),0,37,== Discography ==,44754
2018,CD,YEAR_REGEX_1,TIME,time_reference,Futaribocchi de Ikou (2018),0,38,== Discography ==,44754
2020,CD,YEAR_REGEX_1,TIME,time_reference,Asteroid and Butterfly (2020),0,39,== Discography ==,44754
2021,CD,YEAR_REGEX_1,TIME,time_reference,Music is a gift (2021),0,40,== Discography ==,44754
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, her son Fuuta Yano was born.",1,42,== Personal life ==,44754
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Yano separated from him in 1992, and they divorced in August 2006.",3,42,== Personal life ==,44754
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Yano separated from him in 1992, and they divorced in August 2006.",3,42,== Personal life ==,44754
