time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 April 1884 – 6 May 1977,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Joseph Hislop (5 April 1884 – 6 May 1977) was a Scottish lyric tenor who appeared in opera and oratorio and gave concerts around the world.,0,0,,17104126
1884,CD,YEAR_REGEX_1,TIME,time_reference,"Joseph Hislop was born in the city of Edinburgh, at 16 Beaumont (sc. Bowmont) Place, in 1884.",0,2,== Career ==,17104126
now,RB,TIMELINE_REGEX,TIME,time_reference,"He was a pupil and chorister at St Mary's Episcopal Cathedral School, Palmerston Place, Edinburgh, under Dr Thomas Collinson and at the School of Arts (now Heriot-Watt University) where he studied photoprocess engraving.",1,2,== Career ==,17104126
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His early employment was in photo-press engraving at Hislop and Day (Edinburgh), then in Glasgow.",2,2,== Career ==,17104126
1914,CD,YEAR_REGEX_1,TIME,time_reference,"He made very rapid progress, and appeared in a performance of Gounod's Faust at the Royal Swedish Opera in 1914.",9,2,== Career ==,17104126
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Hislop made his London debut at Covent Garden, as Rodolfo in La bohème, in 1920.",11,2,== Career ==,17104126
1928,CD,YEAR_REGEX_1,TIME,time_reference,He continued singing at Covent Garden until 1928.,13,2,== Career ==,17104126
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, he appeared opposite Dame Nellie Melba.",14,2,== Career ==,17104126
1926,CD,YEAR_REGEX_1,TIME,time_reference,In 1926 he sang Faust opposite Feodor Chaliapin as Mephistopheles.,15,2,== Career ==,17104126
the 1926,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1926 season he sang Handel's Messiah and was greatly admired in it.,17,2,== Career ==,17104126
1920,CD,YEAR_REGEX_1,TIME,time_reference,"He established a successful career in America, and first appeared (again in Faust) in Chicago in 1920.",0,3,== Career ==,17104126
1922,CD,YEAR_REGEX_1,TIME,time_reference,"In Stockholm he received Royal honours, including the Literis et Artibus (1922) and the Order of Vasa in 1929.",5,3,== Career ==,17104126
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In Stockholm he received Royal honours, including the Literis et Artibus (1922) and the Order of Vasa in 1929.",5,3,== Career ==,17104126
1926,CD,YEAR_REGEX_1,TIME,time_reference,In Denmark he received the Order of the Dannebrog in 1926.,6,3,== Career ==,17104126
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He was appointed Professor of Singing at the Royal Swedish Academy of Music, Stockholm, remaining there until 1948.",7,3,== Career ==,17104126
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He had lived in Fife for a number of years with his second wife, who survived him.",1,7,== Death ==,17104126
