time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 April 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mark Colbert Kelly (born 9 April 1961) is an Irish keyboardist and member of the neo-progressive rock band Marillion.,0,0,,217319
1969,CD,YEAR_REGEX_1,TIME,time_reference,He was raised in Ireland until he moved to England with his parents in 1969.,1,0,,217319
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly was an electronics student while performing part-time in the progressive/psychedelic band Chemical Alice, who released their EP Curiouser and Curiouser in 1981.",2,0,,217319
1 December 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His first performance with the band was at the Great Northern at Cambridge on 1 December 1981.,4,0,,217319
1994,CD,YEAR_REGEX_1,TIME,time_reference,Kelly also appeared on John Wesley's album Under the Red and White Sky in 1994 and on Jump's album Myth of Independence in 1995 on production and keyboards.,6,0,,217319
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kelly also appeared on John Wesley's album Under the Red and White Sky in 1994 and on Jump's album Myth of Independence in 1995 on production and keyboards.,6,0,,217319
10–12 June 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kelly has played keyboards with Travis for their headlining set at the Isle of Wight Festival (10–12 June 2005), and at T in the park in 2005.",7,0,,217319
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly has played keyboards with Travis for their headlining set at the Isle of Wight Festival (10–12 June 2005), and at T in the park in 2005.",7,0,,217319
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"He played Keyboards for Edison's Children's new album ""In The Last Waking Moments..."" (featuring fellow Marillion member Pete Trewavas and Eric Blackwood), for the song The ""Other"" Other Dimension as well as performing vocals with Steve Hogarth and Andy Ditchfield (DeeExpus) on the Edison's Children track The Awakening in 2011.",8,0,,217319
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He played Keyboards for Edison's Children's new album ""In The Last Waking Moments..."" (featuring fellow Marillion member Pete Trewavas and Eric Blackwood), for the song The ""Other"" Other Dimension as well as performing vocals with Steve Hogarth and Andy Ditchfield (DeeExpus) on the Edison's Children track The Awakening in 2011.",8,0,,217319
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly is credited with inventing online crowdfunding to fund the recording of Marillion's 2001 album Anoraknophobia, following a fan-funded Marillion tour of the United States in 1997, and pioneered many of the ideas copied by other music artists since.",0,1,,217319
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly is credited with inventing online crowdfunding to fund the recording of Marillion's 2001 album Anoraknophobia, following a fan-funded Marillion tour of the United States in 1997, and pioneered many of the ideas copied by other music artists since.",0,1,,217319
2018,CD,YEAR_REGEX_1,TIME,time_reference,Kelly stood down as a director of the FAC in 2018 From 2009 until 2020 Kelly was an elected performer-director of PPL.,2,1,,217319
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kelly stood down as a director of the FAC in 2018 From 2009 until 2020 Kelly was an elected performer-director of PPL.,2,1,,217319
2020,CD,YEAR_REGEX_1,TIME,time_reference,Kelly stood down as a director of the FAC in 2018 From 2009 until 2020 Kelly was an elected performer-director of PPL.,2,1,,217319
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was cast as a guest keyboardist in Ayreon's 2017 album The Source.",0,2,,217319
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he was cast as a guest keyboardist in Ayreon's 2017 album The Source.",0,2,,217319
September 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2020 Kelly released a single ""Amelia"" with his new solo band, Mark Kelly's Marathon.",1,2,,217319
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The debut album was released in November 2020,2,2,,217319
