time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 22 , 1925 – February 14 , 2012","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Dorothy ""Dory"" Veronica Previn (née Langan; October 22, 1925 – February 14, 2012) was an American lyricist, singer-songwriter and poet.",0,0,,1042729
the late 1950s and 1960s,DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"During the late 1950s and 1960s, Previn was a lyricist on songs intended for motion pictures and, with her then husband, André Previn, received several Academy Award nominations.",0,1,,1042729
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, after their divorce, she released six albums of original songs and an acclaimed live album.",1,1,,1042729
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography == | === Early years ===,1042729
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His mental health deteriorated after the birth of a second daughter, culminating in a paranoid episode in which he boarded the family up in their home and held them at gunpoint for several months.",4,4,== Biography == | === Early years ===,1042729
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Previn's childhood experiences, described in her autobiography Midnight Baby, had a profound effect on her later life and work.",5,4,== Biography == | === Early years ===,1042729
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After high school, Previn attended the American Academy of Dramatic Arts for a year before financial difficulties forced her to leave.",6,4,== Biography == | === Early years ===,1042729
1958–1969,CD,YEAR_REGEX_1,TIME,time_reference,Lyricist and marriage: 1958–1969,1,5,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, as Dory Langdon, she recorded an album of her songs, The Leprechauns Are Upon Me, with André Previn and jazz guitarist Kenny Burrell accompanying her, for Verve Records.",2,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1959,CD,YEAR_REGEX_1,TIME,time_reference,She married Previn in 1959.,3,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The couple collaborated on a number of songs used in motion pictures, including ""The Faraway Part Of Town"", sung by Judy Garland in the film Pepe, which was nominated for an Oscar for Best Song in 1960.",4,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 they wrote ""One, Two, Three Waltz"" for the movie One, Two, Three, and in 1962 ""A Second Chance"" for the movie Two for the Seesaw, which won them a second Oscar nomination.",5,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961 they wrote ""One, Two, Three Waltz"" for the movie One, Two, Three, and in 1962 ""A Second Chance"" for the movie Two for the Seesaw, which won them a second Oscar nomination.",5,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"They also wrote songs recorded by Rosemary Clooney, Chris Connor, Vic Damone, Bobby Darin, Sammy Davis Jr., Doris Day, Eileen Farrell, Jack Jones, Marilyn Maye, Carmen McRae, Matt Monro, Leontyne Price, Nancy Wilson, and Monica Zetterlund.",6,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, they collaborated with Harold Arlen on ""So Long, Big Time!"", which was recorded by Tony Bennett.",7,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1966, the song was covered by Carola, accompanied by the Heikki Sarmanto Trio.",8,6,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 she suffered a psychiatric breakdown for which she was briefly hospitalized, but continued to write songs with André, including ""You're Gonna Hear from Me"", recorded by Frank Sinatra, and began to use the name Dory Previn professionally.",1,7,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, they wrote five songs for the movie Valley of the Dolls.",2,7,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The soundtrack album spent six months on the charts, and Dionne Warwick had a pop hit with her version of the theme song.",3,7,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, she wrote a new English language libretto for Mozart's The Impresario.",4,7,== Biography == | === Lyricist and marriage: 1958–1969 ===,1042729
