time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Linda Sharrock (also Lynda Sharrock) (born Linda Chambers, April 2, 1947, in Philadelphia, Pennsylvania) is an American jazz singer.",0,0,,16325149
1966,CD,YEAR_REGEX_1,TIME,time_reference,She performed with Pharoah Sanders in the mid-1960s; late in 1966 she married Sonny Sharrock and began using the spelling Lynda professionally.,2,1,,16325149
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"She worked with him and Sanders into the early 1970s, as well as with Herbie Mann (1969–70).",3,1,,16325149
1969–70,CD,YEAR_REGEX_1,TIME,time_reference,"She worked with him and Sanders into the early 1970s, as well as with Herbie Mann (1969–70).",3,1,,16325149
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of her best-known performances is on the 1969 Sonny Sharrock album Black Woman, released on Vortex Records.",4,1,,16325149
1973,CD,YEAR_REGEX_1,TIME,time_reference,She toured Istanbul in 1973 and recorded with Joe Bonner in 1974.,5,1,,16325149
1974,CD,YEAR_REGEX_1,TIME,time_reference,She toured Istanbul in 1973 and recorded with Joe Bonner in 1974.,5,1,,16325149
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She divorced Sharrock in 1978 and returned to using ""Linda"", though she kept his surname.",6,1,,16325149
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She moved to Vienna, where she worked with Franz Koglmann, Eric Watson, and Wolfgang Puschnig well into the 1990s.",7,1,,16325149
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"She worked with ensembles such as the Pat Brothers, Red Sun, and AM4 in the 1980s, and with Harry Pepl in 1992.",8,1,,16325149
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She worked with ensembles such as the Pat Brothers, Red Sun, and AM4 in the 1980s, and with Harry Pepl in 1992.",8,1,,16325149
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She worked with ensembles such as the Pat Brothers, Red Sun, and AM4 in the 1980s, and with Harry Pepl in 1992.",8,1,,16325149
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After suffering a stroke in 2009 which left her partially disabled and aphasic, she briefly withdrew from the scene before returning in 2012.",0,2,,16325149
2012,CD,YEAR_REGEX_1,TIME,time_reference,"After suffering a stroke in 2009 which left her partially disabled and aphasic, she briefly withdrew from the scene before returning in 2012.",0,2,,16325149
1990,CD,YEAR_REGEX_1,TIME,time_reference,"On Holiday (Polydor, 1990)",0,5,== Discography ==,16325149
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Like A River (Amadeo, 1994)",0,6,== Discography ==,16325149
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Confessions (Quinton, 2004)The Linda Sharrock Network",0,7,== Discography ==,16325149
2014,CD,YEAR_REGEX_1,TIME,time_reference,"(Improvising Beings, 2014)",2,8,== Discography ==,16325149
2015,CD,YEAR_REGEX_1,TIME,time_reference,"(Golden Lab, 2015)",3,9,== Discography ==,16325149
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The Linda Sharrock Network: Linda Sharrock, Itaru Oki, Mario Rechtern, Eric Zinman, Makoto Sato, Claude Parle, Cyprien Busolini, Makoto Sato, Charlie Collins, John Jasnoch, Derek Saw (Improvising Beings, 2016).",0,10,== Discography ==,16325149
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Black Woman (Vortex, 1969)",0,11,== Discography ==,16325149
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Monkey-Pockie-Boo (BYG Actuel, 1970)",0,12,== Discography ==,16325149
1975,CD,YEAR_REGEX_1,TIME,time_reference,Paradise (Atco 1975)With,0,13,== Discography ==,16325149
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Joe Bonner - Angel Eyes (Muse, 1976)",0,14,== Discography ==,16325149
Am 4,$ CD,HALFDAY_REGEX_1 DIGIT_REGEX_1,TIME NUMERAL,,Am 4 (1989).,0,15,== Discography ==,16325149
1989,CD,YEAR_REGEX_1,TIME,time_reference,Am 4 (1989).,0,15,== Discography ==,16325149
1991,CD,YEAR_REGEX_1,TIME,time_reference,Linda Sharrock & The Three Man Band (1991).,0,16,== Discography ==,16325149
1993,CD,YEAR_REGEX_1,TIME,time_reference,SamulNori (1993).,0,17,== Discography ==,16325149
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Red Sun.,1,17,== Discography ==,16325149
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Puschnig, Wolfgang (1995).",0,18,== Discography ==,16325149
21499,CD,YEAR_REGEX_1,TIME,time_reference,ECM/BMG 21499.,2,18,== Discography ==,16325149
1996,CD,YEAR_REGEX_1,TIME,time_reference,Various Artists (1996).,0,19,== Discography ==,16325149
2007,CD,YEAR_REGEX_1,TIME,time_reference,Linda Sharrock; Eric Watson (2007).,0,20,== Discography ==,16325149
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Listen to the Night.,1,20,== Discography ==,16325149
283525,CD,YEAR_REGEX_1,TIME,time_reference,Sunnyside 283525.,2,20,== Discography ==,16325149
