time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her hit song ""Baby Love,"" which reached Number 10 on the Billboard Hot 100 in 1986.",1,0,,2176521
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The song also reached #50 on the UK Singles Chart that same year.,3,0,,2176521
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Regina, who majored in theater at Marymount Manhattan College, began her music career in the late 1970s, recording and performing with the new wave band Regina Richards and Red Hot.",0,2,== Career ==,2176521
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Regina and Bray co-wrote ""Baby Love,"" initially planning on selling it to Madonna or another artist.",7,2,== Career ==,2176521
100 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The single reached #10 on the Billboard Hot 100 that year and was included on Regina's Curiosity album, which also included ""Say Goodbye,"" a song she had originally written with Kenny Rogers in mind.",9,2,== Career ==,2176521
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Another song from the album appeared on the Hot Dance Music/Club Play chart that year: ""Beat of Love.""",10,2,== Career ==,2176521
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1987 she appeared in an anti-drug public service announcement with McGruff the Crime Dog that aired well into the 1990s.",12,2,== Career ==,2176521
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In 1987 she appeared in an anti-drug public service announcement with McGruff the Crime Dog that aired well into the 1990s.",12,2,== Career ==,2176521
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Regina released the song ""Extraordinary Love.""",13,2,== Career ==,2176521
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, no longer with Atlantic, she released her final single ""Track You Down.",15,2,== Career ==,2176521
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1991, Australian singer Dannii Minogue released a cover of ""Baby Love"" as a single, reaching #14 in the UK Singles Chart.",16,2,== Career ==,2176521
1981,CD,YEAR_REGEX_1,TIME,time_reference,AlbumsRegina Richards and Red Hot (1981),0,5,== Discography == | === With Red Hot ===,2176521
1986,CD,YEAR_REGEX_1,TIME,time_reference,"AlbumsCuriosity (1986) #102 Billboard 200Charting SinglesNote: Billboard incorrectly lists ""Day By Day"" as a 1997 hit for Regina.",0,7,== Discography == | === Solo ===,2176521
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"AlbumsCuriosity (1986) #102 Billboard 200Charting SinglesNote: Billboard incorrectly lists ""Day By Day"" as a 1997 hit for Regina.",0,7,== Discography == | === Solo ===,2176521
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"AlbumsCuriosity (1986) #102 Billboard 200Charting SinglesNote: Billboard incorrectly lists ""Day By Day"" as a 1997 hit for Regina.",0,7,== Discography == | === Solo ===,2176521
a 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"AlbumsCuriosity (1986) #102 Billboard 200Charting SinglesNote: Billboard incorrectly lists ""Day By Day"" as a 1997 hit for Regina.",0,7,== Discography == | === Solo ===,2176521
