time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 18 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dennis Binder (born November 18, 1928) is an American rhythm and blues musician and singer, best known for his song ""Long Man Blues"".",0,0,,62858872
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Binder began his careers in the 1950s, recording for prominent R&B labels, including Chess Records, Sun Records, and Modern Records.",1,0,,62858872
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Binder began his careers in the 1950s, recording for prominent R&B labels, including Chess Records, Sun Records, and Modern Records.",1,0,,62858872
"November 18 , 1928","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Binder was born in Rosedale, Mississippi, on November 18, 1928.",0,2,== Life and career ==,62858872
around 1939,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His family moved to Chicago around 1939 where Binder taught himself how to play piano, determined to become a recording artist.",3,2,== Life and career ==,62858872
around 1951,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Binder, he first recorded for Chess Records around 1951.",0,3,== Life and career ==,62858872
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Binder began recording with Ike Turner's Kings of Rhythm in Clarksdale, Mississippi.",1,3,== Life and career ==,62858872
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Turner arranged a session for Binder at Sun Studio in May 1952, but these recordings were unreleased.",4,3,== Life and career ==,62858872
May 1952,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Turner arranged a session for Binder at Sun Studio in May 1952, but these recordings were unreleased.",4,3,== Life and career ==,62858872
the 1984,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""Love You, Love You Baby"" was later included in the 1984 boxset Sun Records: The Blues Years 1950–1956.",5,3,== Life and career ==,62858872
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"The song ""Love You, Love You Baby"" was later included in the 1984 boxset Sun Records: The Blues Years 1950–1956.",5,3,== Life and career ==,62858872
Years 1950–1956,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Love You, Love You Baby"" was later included in the 1984 boxset Sun Records: The Blues Years 1950–1956.",5,3,== Life and career ==,62858872
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Binder recorded the single ""I Miss You So"" / ""Early Times"", backed by Turner for Modern Records in Clarksdale.",6,3,== Life and career ==,62858872
1954,CD,YEAR_REGEX_1,TIME,time_reference,Binder relocated the band to Chicago in 1954.,8,3,== Life and career ==,62858872
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, they recorded a few tracks for Chicago's United Records, one of the songs being ""Long Man Blues"".",9,3,== Life and career ==,62858872
2000,CD,YEAR_REGEX_1,TIME,time_reference,The recordings were unreleased until Delmark Records released the compilation album Long Man Blues in 2000.,11,3,== Life and career ==,62858872
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,Blues musicians such as Earl Hooker and Roscoe Gordon performed at The Jive Club in Lawton which was a popular predominantly black nightclub.,4,4,== Life and career ==,62858872
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Binder recorded at the Norman Petty Studios in Clovis, New Mexico with Buddy Holly, resulting in the single ""Crawdad Song"" /",8,4,== Life and career ==,62858872
1959,CD,YEAR_REGEX_1,TIME,time_reference,"""She's Sumpin' Else"" released in 1959.",9,4,== Life and career ==,62858872
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, Binder performed soul music, eventually venturing into country and western in the 1970s and then gospel music.",11,4,== Life and career ==,62858872
