time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 28 , 1905 - October 27 , 1981","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louis Metcalf (February 28, 1905 - October 27, 1981) was an American jazz trumpeter who played for a short time with Duke Ellington.",0,0,,2487421
1923,CD,YEAR_REGEX_1,TIME,time_reference,"Metcalf moved to New York City in 1923 and participated in the fertile jazz scene there, playing with such musicians as Willie ""The Lion"" Smith, Jelly Roll Morton, Benny Carter and King Oliver.",0,4,== Career ==,2487421
1926,CD,YEAR_REGEX_1,TIME,time_reference,"In 1926, Duke Ellington hired Metcalf to play in his seminal orchestra, where his mellow tone contrasted with Bubber Miley's.",1,4,== Career ==,2487421
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, Metcalf led his own bands and joined Fletcher Henderson's.",2,4,== Career ==,2487421
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Metcalf moved to Montreal, Canada, and formed the International Band, the first to play the nascent bebop style in Canada.",0,5,== Career ==,2487421
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Under his leadership the Café Saint-Michel was the hub of the jazz scene in Montreal for a few years, with local musicians such as the young Oscar Peterson and visiting Americans such as Art Pepper, Fats Navarro and Sonny Rollins sitting in with the band.",1,5,== Career ==,2487421
1951,CD,YEAR_REGEX_1,TIME,time_reference,A drug bust prompted Metcalf to return to New York City in 1951.,2,5,== Career ==,2487421
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He released an album entitled I've Got The Peace Brother Blues in 1966, where he demonstrated that his style had indeed evolved since his days with Ellington.",3,5,== Career ==,2487421
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He released an album entitled I've Got The Peace Brother Blues in 1966, where he demonstrated that his style had indeed evolved since his days with Ellington.",3,5,== Career ==,2487421
1968,CD,YEAR_REGEX_1,TIME,time_reference,Metcalf was less active after falling ill in 1968 and died in 1981.,0,7,== Death ==,2487421
1981,CD,YEAR_REGEX_1,TIME,time_reference,Metcalf was less active after falling ill in 1968 and died in 1981.,0,7,== Death ==,2487421
