time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abbie Betinis (born January 21, 1980) is an American composer.",0,0,,31916426
today,NN,TIMELINE_REGEX,TIME,time_reference,"Having quickly emerged as one of the strongest voices in American choral composition today, Betinis chooses meaningful texts to set in a unique, yet accessible style.",2,2,== Work ==,31916426
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her early residencies with The Rose Ensemble and The Singers—Minnesota Choral Artists (the latter for 10 years), helped to shape her sensibilities as a composer of vocal music and to explore and employ unconventional techniques, such as yodeling, spitting, whistling, glottal stops, and keening.",3,2,== Work ==,31916426
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Betinis's music is published by Augsburg Fortress, Fred Bock Music, Graphite Publishing, G. Schirmer, Kjos Music, Santa Barbara Music Publishing, and through her own venture, Abbie Betinis Music Co., which she founded in 2006 to publish and distribute her sheet music worldwide.",4,2,== Work ==,31916426
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The grand niece of famed Christmas carol composer Alfred Burt, Abbie Burt Betinis is the third generation of the Burt family to compose and send an original carol to family and friends as part of her annual Christmas card.",5,2,== Work ==,31916426
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The grand niece of famed Christmas carol composer Alfred Burt, Abbie Burt Betinis is the third generation of the Burt family to compose and send an original carol to family and friends as part of her annual Christmas card.",5,2,== Work ==,31916426
2001,CD,YEAR_REGEX_1,TIME,time_reference,Each new Burt Family Carol has premiered on Minnesota Public Radio since she took up the tradition in 2001.,6,2,== Work ==,31916426
"2009 , 2015","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Betinis is a two-time McKnight Artist Fellow (2009, 2015), and has received grants and awards from the American Composers Forum, the Esoterics, Minnesota Music Educators Association, and New York's Sorel Organization, among others.",0,4,== Recognition ==,31916426
Nightsongs,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her song cycle Nattsanger (Nightsongs) for soprano, clarinet and piano won an Honorable Mention in the ASCAP Morton Gould Young Composer Awards.",1,4,== Recognition ==,31916426
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She and Dominick Argento are the two composers profiled in the award-winning 2009 Twin Cities Public Television documentary ""Never Stop Singing,"" an examination of the choral music tradition in Minnesota.",2,4,== Recognition ==,31916426
now,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Stevens Point, Wisconsin, Betinis began Suzuki piano and ear training at age 4 at the University of Wisconsin-Stevens Point's American Suzuki Talent Education Center (now Aber Suzuki Center).",0,6,== Personal life ==,31916426
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Valedictorian of her high school class, she enrolled in St. Olaf College on a piano scholarship, but during her sophomore year was diagnosed with Hodgkin's lymphoma and was forced to return home to begin chemotherapy.",1,6,== Personal life ==,31916426
2001,CD,YEAR_REGEX_1,TIME,time_reference,"When she returned to St. Olaf, she changed course to pursue music composition and linguistics, graduating in 2001.",2,6,== Personal life ==,31916426
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She later earned a M.A. in music composition from the University of Minnesota, and studied harmony and counterpoint in the tradition of Nadia Boulanger at the European American Musical Alliance (EAMA) Summer Institute in Paris, France.",3,6,== Personal life ==,31916426
now,RB,TIMELINE_REGEX,TIME,time_reference,"Betinis is now a three-time cancer survivor, an experience she cites as an important influence in her work.",5,6,== Personal life ==,31916426
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Bar xizam (Upward I Rise)""  — Texas Music Educators Association (TMEA) 2014, University Of Texas At Arlington A Cappella Choir.",0,8,== Discography ==,31916426
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mark Records, 2014.",1,8,== Discography ==,31916426
Winter,NNP,SEASON_REGEX,TIME,time_reference,"""Cedit, Hyems (Be Gone, Winter!)"" — Eternal Light, East Carolina University Chamber Singers.",0,9,== Discography ==,31916426
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Gothic, 2010",1,9,== Discography ==,31916426
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Chant for Great Compassion"" — No Whining, No Flowers, Cornell University Chorus, 2012.",0,10,== Discography ==,31916426
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bad Wolff Music, 2014",1,11,== Discography ==,31916426
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""From Behind the Caravan: Songs of Hâfez"" — Inspirata, Ensemble Laude, 2011",0,12,== Discography ==,31916426
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Seraphic Fire Media, 2014",1,13,== Discography ==,31916426
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Jerusalem Luminosa"" — Transcendent Voices, Tucson Girls Chorus, 2012",0,14,== Discography ==,31916426
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Long Time Trav'ling"" — At the River, The Singers - Minnesota Choral Artists, 2013",0,15,== Discography ==,31916426
Nightsongs,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Nattsanger (Nightsongs) ""— Bright Angel: American Works for Clarinet and Piano, Lindsay Kesselman, Midori Koga, Kimberly Cole Luevano.",0,16,== Discography ==,31916426
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Fleur de Son Classics, 2013",1,16,== Discography ==,31916426
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Cedille, 2012",1,17,== Discography ==,31916426
the Evening,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""To the Evening Star"" — Into the Night: Contemporary Choral Music, Vox Humana.",0,18,== Discography ==,31916426
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""To the Evening Star"" — Into the Night: Contemporary Choral Music, Vox Humana.",0,18,== Discography ==,31916426
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Naxos, 2013",1,18,== Discography ==,31916426
