time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 1 , 1916 – June 24 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard David Stein (December 1, 1916 – June 24, 2004) was a musicologist, pianist, conductor, university teacher, and influential in promoting contemporary music on the American West Coast.",0,0,,40902054
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He was for years Arnold Schoenberg's assistant, music director of the Schoenberg Institute at USC, and among the foremost authorities on Schoenberg's music.",1,0,,40902054
1935–36,CD,YEAR_REGEX_1,TIME,time_reference,"Stein studied piano under the Busoni disciple Richard Buhlig at Los Angeles City College, and composition and theory under Schoenberg at University of Southern California (1935–36) and University of California, Los Angeles (UCLA) (BA: 1939, MM: 1941, MA: 1942).",0,2,== Life ==,40902054
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Stein studied piano under the Busoni disciple Richard Buhlig at Los Angeles City College, and composition and theory under Schoenberg at University of Southern California (1935–36) and University of California, Los Angeles (UCLA) (BA: 1939, MM: 1941, MA: 1942).",0,2,== Life ==,40902054
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Stein studied piano under the Busoni disciple Richard Buhlig at Los Angeles City College, and composition and theory under Schoenberg at University of Southern California (1935–36) and University of California, Los Angeles (UCLA) (BA: 1939, MM: 1941, MA: 1942).",0,2,== Life ==,40902054
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Stein studied piano under the Busoni disciple Richard Buhlig at Los Angeles City College, and composition and theory under Schoenberg at University of Southern California (1935–36) and University of California, Los Angeles (UCLA) (BA: 1939, MM: 1941, MA: 1942).",0,2,== Life ==,40902054
1939,CD,YEAR_REGEX_1,TIME,time_reference,Stein was an assistant to Schoenberg at UCLA from 1939 until Schoenberg's retirement in 1942.,1,2,== Life ==,40902054
1942,CD,YEAR_REGEX_1,TIME,time_reference,Stein was an assistant to Schoenberg at UCLA from 1939 until Schoenberg's retirement in 1942.,1,2,== Life ==,40902054
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thereafter until Schoenberg's death nine years later Stein was his personal assistant, working closely with Schoenberg on the editing of his scores, and later, completing four of Schoenberg's posthumously published theoretical writings pertaining to counterpoint, harmony, and composition, including an extended compilation to the second edition (1975) of Schoenberg's thought (Style and Idea).",2,2,== Life ==,40902054
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Thereafter until Schoenberg's death nine years later Stein was his personal assistant, working closely with Schoenberg on the editing of his scores, and later, completing four of Schoenberg's posthumously published theoretical writings pertaining to counterpoint, harmony, and composition, including an extended compilation to the second edition (1975) of Schoenberg's thought (Style and Idea).",2,2,== Life ==,40902054
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Stein later returned to the University of Southern California for post-graduate studies, receiving a DMA in 1965 with a dissertation titled The Performance of Twelve-Tone and Serial Music for the Piano, which included analyses of important piano works by Schoenberg, Anton Webern, Karlheinz Stockhausen, Pierre Boulez, and others.",4,2,== Life ==,40902054
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1946 he taught at Occidental College, Los Angeles City College, Pomona College, UCLA, University of California, San Diego, California State University, Dominguez Hills, and primarily at the California Institute of the Arts, and what is now Claremont Graduate University.",5,2,== Life ==,40902054
now,RB,TIMELINE_REGEX,TIME,time_reference,"Beginning in 1946 he taught at Occidental College, Los Angeles City College, Pomona College, UCLA, University of California, San Diego, California State University, Dominguez Hills, and primarily at the California Institute of the Arts, and what is now Claremont Graduate University.",5,2,== Life ==,40902054
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Stein created and directed the Encounters concert series in 1960 with Olivier Messiaen, Pierre Boulez, Karlheinz Stockhausen, and John Cage in attendance.",0,4,== Life ==,40902054
a 2009,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Described as ""legendary"" in a 2009 Los Angeles Times article by Josef Woodard, John Harbison composed a work of thirteen pieces for piano as a tribute to Stein, based on word permutations of Stein's name, entitled Leonard Stein Anagrams, which was premiered by Gloria Cheng at Zipper Hall, Colburn School of Music, on October 13, 2009.",1,4,== Life ==,40902054
"October 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Described as ""legendary"" in a 2009 Los Angeles Times article by Josef Woodard, John Harbison composed a work of thirteen pieces for piano as a tribute to Stein, based on word permutations of Stein's name, entitled Leonard Stein Anagrams, which was premiered by Gloria Cheng at Zipper Hall, Colburn School of Music, on October 13, 2009.",1,4,== Life ==,40902054
1975 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"While working as an adjunct professor, Stein was the music director of the Schoenberg Institute at USC from 1975 to 1991, where he played a seminal role in promoting Schoenberg's music and his legacy to the American public by also organizing seminars and performing in concerts devoted to Schoenberg and new music.",2,4,== Life ==,40902054
1977 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Stein was also editor of the Journal of the Schoenberg Institute from 1977 to 1991.,3,4,== Life ==,40902054
1991,CD,YEAR_REGEX_1,TIME,time_reference,At his retirement in 1991 Stein was awarded the Phi Kappa Phi Diploma of Honor for Lifetime Achievement.,4,4,== Life ==,40902054
the late twentieth century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The UC San Diego houses the Leonard Stein Papers, consisting of a collection of his voluminous correspondence with major composers from the late twentieth century, including Ernst Krenek, Elliott Carter, Olivier Messiaen, Karlheinz Stockhausen, Milton Babbitt, György Ligeti, Pierre Boulez, Iannis Xenakis, Luciano Berio, et al.",5,4,== Life ==,40902054
"June 24 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stein died of natural causes at Providence St. Joseph Medical Center in Burbank on June 24, 2004.",7,4,== Life ==,40902054
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963.,0,7,== Publications == | === Author ===,40902054
Spring,NN,SEASON_REGEX,TIME,time_reference,"Perspectives of New Music 1, no. 2 (Spring): 62–71.",2,7,== Publications == | === Author ===,40902054
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963.,0,8,== Publications == | === Author ===,40902054
Mondays,NNP,WEEK_REGEX,TIME,time_reference,"""New Music on Mondays"".",1,8,== Publications == | === Author ===,40902054
Autumn–Winter,NNP,SEASON_REGEX,TIME,time_reference,"Perspectives of New Music 2, no. 1 (Autumn–Winter): 142–150.",2,8,== Publications == | === Author ===,40902054
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965.,0,9,== Publications == | === Author ===,40902054
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978.,0,10,== Publications == | === Author ===,40902054
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Juni 1974, edited by Rudolf Stephan, 213–27.",4,10,== Publications == | === Author ===,40902054
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986.,0,11,== Publications == | === Author ===,40902054
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987.,0,12,== Publications == | === Author ===,40902054
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In La trascrizione Bach e Busoni: atti del Convegno internazionale (Empoli-Firenze, 23–26 ottobre 1985), edited by Talia Pecker Berio, 105–128.",3,12,== Publications == | === Author ===,40902054
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963.,0,14,== Publications == | === Editor ===,40902054
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Reprinted New York: St. Martin's Press, 1964.",4,14,== Publications == | === Editor ===,40902054
1967,CD,YEAR_REGEX_1,TIME,time_reference,1967.,0,15,== Publications == | === Editor ===,40902054
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Reprinted London: Faber and Faber, 1970.",4,15,== Publications == | === Editor ===,40902054
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969.,0,16,== Publications == | === Editor ===,40902054
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972.,0,17,== Publications == | === Editor ===,40902054
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975.,0,18,== Publications == | === Editor ===,40902054
1975,CD,YEAR_REGEX_1,TIME,time_reference,1975.,0,19,== Publications == | === Editor ===,40902054
Fall–Winter,NNP,SEASON_REGEX,TIME,time_reference,"Perspectives of New Music 14, no. 1 (Fall–Winter): 161–173.",2,19,== Publications == | === Editor ===,40902054
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988.,0,20,== Publications == | === Editor ===,40902054
"March 14–16 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"From Pierrot to Marteau: An International Conference and Concert Celebrating the Tenth Anniversary of the Arnold Schoenberg Institute, University of Southern California School of Music, March 14–16, 1987.",1,20,== Publications == | === Editor ===,40902054
1969,CD,YEAR_REGEX_1,TIME,time_reference,"New York: Nonesuch Records, 1969.",6,22,== Discography ==,40902054
1975,CD,YEAR_REGEX_1,TIME,time_reference,"[New York]: RCA Red Seal, 1975.",6,23,== Discography ==,40902054
1944 and 1945,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Recorded: New York, New York City Center, 1944 and 1945.",2,24,== Discography ==,40902054
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Santa Barbara: TownHall Records, 1982.",5,24,== Discography ==,40902054
1990,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco: New Albion Records, 1990.",5,25,== Discography ==,40902054
Summerstage,NNP,SEASON_REGEX,TIME,time_reference,John Cage at Summerstage.,0,26,== Discography ==,40902054
23 July 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Recorded at John Cage's last concert given in New York's Central Park, 23 July 1992.",2,26,== Discography ==,40902054
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Berkeley, California: Music & Arts, 1995.",6,26,== Discography ==,40902054
