time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Thomas Smith (born 28 October 1988), known professionally as Jamie xx, is an English musician, DJ, record producer and remixer.",0,0,,30930357
a 2015,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo artist, he has been recognised with a 2015 Mercury Prize nomination, and a 2016 Grammy Award for Best Dance/Electronic Album nomination for his debut album In Colour.",1,1,,30930357
a 2016,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a solo artist, he has been recognised with a 2015 Mercury Prize nomination, and a 2016 Grammy Award for Best Dance/Electronic Album nomination for his debut album In Colour.",1,1,,30930357
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005–2009,0,3,== Career == | === 2005–2009 ===,30930357
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Smith's musical career began in 2005 when he joined The xx accompanying old schoolmates Romy Madley Croft, Oliver Sim and Baria Qureshi of the Elliott School in London, notable for alumni including Hot Chip, Burial and Four Tet.",0,4,== Career == | === 2005–2009 ===,30930357
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,in July 2009 in a promotional mix for the band's debut album xx released on the FACT magazine mix series.,2,4,== Career == | === 2005–2009 ===,30930357
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,2010–present ===,1,5,== Career == | === 2010–present ===,30930357
late 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2010, a Jamie xx remix of the song ""NY Is Killing Me"" from Gil Scott-Heron's last album I'm New Here aired on radio stations across the UK and Europe.",0,6,== Career == | === 2010–present ===,30930357
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The remix of ""I'll Take Care of U"" followed in January 2011.",1,6,== Career == | === 2010–present ===,30930357
21 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album was released on 21 February 2011 on the XL Recordings label, but a full-album preview could be streamed on the website of The Guardian as early as 14 February.",4,6,== Career == | === 2010–present ===,30930357
14 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"The album was released on 21 February 2011 on the XL Recordings label, but a full-album preview could be streamed on the website of The Guardian as early as 14 February.",4,6,== Career == | === 2010–present ===,30930357
6 June 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 June 2011 the two-track self-produced single ""Far Nearer / Beat For"" was released.",6,6,== Career == | === 2010–present ===,30930357
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Later the same year, Smith produced the title track off Drake's second album, Take Care, which features Rihanna.",8,6,== Career == | === 2010–present ===,30930357
1234567,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Smith helped create several reworks for Radiohead's song ""Bloom"" which were released on a remix album entitled TKOL RMX 1234567.",9,6,== Career == | === 2010–present ===,30930357
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he announced an upcoming collaboration with John Talabot on Tim Sweeney's Beats in Space online radio show.",11,6,== Career == | === 2010–present ===,30930357
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he released the singles ""Girl/Sleep Sound"" and ""All Under One Roof Raving"".",12,6,== Career == | === 2010–present ===,30930357
27 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 27 March 2015 he released two singles.,0,7,== Career == | === 2010–present ===,30930357
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same day he also announced that his debut album, In Colour, would be out on 1 June 2015.",2,7,== Career == | === 2010–present ===,30930357
1 June 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On the same day he also announced that his debut album, In Colour, would be out on 1 June 2015.",2,7,== Career == | === 2010–present ===,30930357
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Jamie xx composed the score for a ballet, Tree of Codes, commissioned by Manchester International Festival for its 2015 edition.",4,7,== Career == | === 2010–present ===,30930357
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he released his first single in 5 years, ""Idontknow"", which received positive to lukewarm reception from critics.",6,7,== Career == | === 2010–present ===,30930357
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2020, he released his first single in 5 years, ""Idontknow"", which received positive to lukewarm reception from critics.",6,7,== Career == | === 2010–present ===,30930357
2021,CD,YEAR_REGEX_1,TIME,time_reference,"He was credited on Tyler, The Creator's 2021 album Call Me If You Get Lost as a co-producer on the track ""RISE!"".",7,7,== Career == | === 2010–present ===,30930357
