time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 July 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Zhu Zheqin (朱哲琴) (born 15 July 1968) is a Chinese musician, sound artist and independent producer.",1,0,,3508398
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Over the past 20 years, with music as her point of departure, Dadawa is noted for her crossover artistic exploration.",0,1,,3508398
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first Chinese musician to release her music globally, beginning with “Sister Drum”, distributed by Warner Bros in 1995.",1,1,,3508398
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, Dadawa has sought to bring together traditional craftsmanship and contemporary design.",0,2,,3508398
2012,CD,YEAR_REGEX_1,TIME,time_reference,"KANJIAN, a brand she established in 2012, combines contemporary design with traditional Chinese artisanal craftsmanship.",1,2,,3508398
1995,CD,YEAR_REGEX_1,TIME,time_reference,Sister Drum 1995,0,4,== Dadawa‘s representative music and sound art works ==,3508398
1997,CD,YEAR_REGEX_1,TIME,time_reference,Voices from the sky 1997,0,5,== Dadawa‘s representative music and sound art works ==,3508398
Seven Days 2006,CD NNS CD,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,,Seven Days 2006,0,6,== Dadawa‘s representative music and sound art works ==,3508398
2010,CD,YEAR_REGEX_1,TIME,time_reference,Moonrise 2010,0,7,== Dadawa‘s representative music and sound art works ==,3508398
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sense of Hearing 2014,0,8,== Dadawa‘s representative music and sound art works ==,3508398
2016,CD,YEAR_REGEX_1,TIME,time_reference,Fuchun Mountain Soundscape 2016,0,9,== Dadawa‘s representative music and sound art works ==,3508398
2018,CD,YEAR_REGEX_1,TIME,time_reference,Sound Script after Book from the Sky 2018 for Xu Bing UCCA Solo exhibition,0,10,== Dadawa‘s representative music and sound art works ==,3508398
2019,CD,YEAR_REGEX_1,TIME,time_reference,Bell Shelter”for Setouchi Triennial Japan 2019,0,11,== Dadawa‘s representative music and sound art works ==,3508398
2019,CD,YEAR_REGEX_1,TIME,time_reference,Setouchi Triennial 2019,0,14,== Sources ==,3508398
