time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 31 , 1961 – September 26 , 2016","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"[iˈo̯an ˈɡjuri ˈpasku]; also credited as Ioan Ghiurico Pascu, Gyuri Pascu, and Ghyuri Pascu; August 31, 1961 – September 26, 2016) was a Romanian pop music singer, producer, actor, and comedian, also known for his participation in the comedy group Divertis and for his activity in Romanian cinema and television.",1,0,,17269264
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Moving between rock music, rhythm and blues, reggae, and jazz, the multi-instrumentalist Pascu founded a number of bands and registered success particularly during the early 1990s, when he was the lead singer of a group known as The Blue Workers.",2,0,,17269264
Summer,NN,SEASON_REGEX,TIME,time_reference,"Noted for his impressions and musical acts within Divertis' political satire shows, Pascu was also a successful actor, appearing in film productions such as Lucian Pintilie's An Unforgettable Summer and Cristian Mungiu's Occident, and portraying known characters in Romanian theater in various stage adaptations.",0,1,,17269264
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He received an offer from Walt Disney Pictures, and he provides the voice of King Louie in 2006 for the Romanian version of the film, The Jungle Book.",0,2,,17269264
now,RB,TIMELINE_REGEX,TIME,time_reference,"Pascu was a native of Agnita (at the time part of Braşov Region, now in Sibiu County), where he graduated from primary school.",0,5,== Biography == | === Early life ===,17269264
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Pascu began to study piano when he was nine years old, and sang soprano in his school choir, entertaining his friends with impressions of well-known pop singers.",5,5,== Biography == | === Early life ===,17269264
UTC,NNP,TIME_ZONE_REGEX,TIME,time_reference,"As a high school student, Pascu had to enlist in the Union of Communist Youth (UTC), the Romanian communist regime compulsory youth organization.",10,5,== Biography == | === Early life ===,17269264
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he enrolled at the Agnita High School, which later became the Agro-Industrial High School.",11,5,== Biography == | === Early life ===,17269264
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he gave up handball and began a more formal study of guitar music, using the Maria Boeru textbook as his guide.",12,5,== Biography == | === Early life ===,17269264
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted as an amateur actor in 1977, with a school theater performance at the Agnita House of Culture.",13,5,== Biography == | === Early life ===,17269264
