time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 December 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Takudzwa Victoria Rosa ""Tkay"" Maidza ( tee-KAY MY-dzə) (born 17 December 1995)",0,0,,45076288
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, her family moved to Australia when she was five years old.",2,2,== Biography ==,45076288
five years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 2001, her family moved to Australia when she was five years old.",2,2,== Biography ==,45076288
2010,CD,YEAR_REGEX_1,TIME,time_reference,They lived in Perth and Kalgoorlie in Western Australia and in Whyalla in South Australia before relocating to Adelaide in 2010.,3,2,== Biography ==,45076288
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"She has since released an EP, Switch Tape, featuring collaborations with Night Slugs' Bok Bok and producer SBTRKT.",6,2,== Biography ==,45076288
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Maidza reached #66 in the 2015 Triple J Hottest 100 with her 2015 single ""MOB"".",7,2,== Biography ==,45076288
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In January 2016, Maidza reached #66 in the 2015 Triple J Hottest 100 with her 2015 single ""MOB"".",7,2,== Biography ==,45076288
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2016, Maidza reached #66 in the 2015 Triple J Hottest 100 with her 2015 single ""MOB"".",7,2,== Biography ==,45076288
2014,CD,YEAR_REGEX_1,TIME,time_reference,Maidza has played Splendour in the Grass and the CMJ Music Marathon in 2014 and replaced Lykke Li at the 2015 St Jerome's Laneway Festival.,0,3,== Biography ==,45076288
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Maidza has played Splendour in the Grass and the CMJ Music Marathon in 2014 and replaced Lykke Li at the 2015 St Jerome's Laneway Festival.,0,3,== Biography ==,45076288
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She performed at the Triple J ""Beat the Drum"" concert in 2015 to celebrate the 40th anniversary of the radio station, both as a solo artist and with many other Australian guest rappers on an extended version of Hilltop Hoods' ""Cosby Sweater"".",1,3,== Biography ==,45076288
