time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Born in Lagos, he has worked in the music industry in the US for several years writing and producing music for artists' album projects, touring with numerous artists, as well as scoring various television and film projects.",1,0,,39720044
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Dapo's big break was placing the song ""Quickly"" (co-written with Frank Ocean and the award-winning production duo Midi Mafia (50 Cent, Fantasia)) on nine-time Grammy winner John Legend's third studio album, Evolver, which was released in Fall of 2008.",0,2,== Music career ==,39720044
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dapo's big break was placing the song ""Quickly"" (co-written with Frank Ocean and the award-winning production duo Midi Mafia (50 Cent, Fantasia)) on nine-time Grammy winner John Legend's third studio album, Evolver, which was released in Fall of 2008.",0,2,== Music career ==,39720044
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
11 November 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
June 2008—and,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
9 December 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Later in the Fall of 2008, Dapo also enjoyed credit for other records, including ""Running"" (co-written with James Fauntleroy and Midi Mafia) on David Archuleta's self-titled debut album (11 November 2008) – his first since becoming runner-up on American Idol in June 2008—and ""Torn Down"" (also co-written with James Fauntleroy and Midi Mafia) from Brandy's highly anticipated album, Human (9 December 2008), which she describes as her most personal album to date.",0,3,== Music career ==,39720044
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the Spring of 2009, Dapo received songwriter and producer credit for the tracks ""Know Better"", ""Apart From Me"", and ""This Step Alone"" on Fight for Love, the second album by American Idol Season 5 finalist Elliott Yamin, which was released on 5 May 2009.",1,3,== Music career ==,39720044
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the Spring of 2009, Dapo received songwriter and producer credit for the tracks ""Know Better"", ""Apart From Me"", and ""This Step Alone"" on Fight for Love, the second album by American Idol Season 5 finalist Elliott Yamin, which was released on 5 May 2009.",1,3,== Music career ==,39720044
5 May 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the Spring of 2009, Dapo received songwriter and producer credit for the tracks ""Know Better"", ""Apart From Me"", and ""This Step Alone"" on Fight for Love, the second album by American Idol Season 5 finalist Elliott Yamin, which was released on 5 May 2009.",1,3,== Music career ==,39720044
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Listen"", is sung by Beyoncé Knowles in the 2006 film Dreamgirls.",2,5,== Music career ==,39720044
30 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 October 2009, Atlantic Records announced that Dapo will be one of the producers personally chosen by Grammy Award-winning R&B singer Toni Braxton to work on her highly anticipated label debut album (Pulse) to be released 2 February 2010.",0,7,== Music career ==,39720044
2 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 October 2009, Atlantic Records announced that Dapo will be one of the producers personally chosen by Grammy Award-winning R&B singer Toni Braxton to work on her highly anticipated label debut album (Pulse) to be released 2 February 2010.",0,7,== Music career ==,39720044
17 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dapo co-wrote and produced the track ""Bigger"" (with co-writers Frank Ocean and Midi Mafia) on Canadian singer Justin Bieber's first part of his two-part debut studio album, My World, which was released on 17 November 2009, via Island Records.",0,8,== Music career ==,39720044
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On the week ending 5 December 2009, due to digital sales after the release of My World, ""Bigger"" debuted on the US Billboard Hot 100 and the Canadian Hot 100.",2,8,== Music career ==,39720044
5 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On the week ending 5 December 2009, due to digital sales after the release of My World, ""Bigger"" debuted on the US Billboard Hot 100 and the Canadian Hot 100.",2,8,== Music career ==,39720044
23 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second part of the album, My World 2.0, on which Dapo co-wrote and produced the track ""Overboard"" (a duet featuring Jessica Jarrell), was released on 23 March 2010 and debuted at number one on the US Billboard 200.",0,9,== Music career ==,39720044
less than one month,JJR IN CD NN,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In less than one month of release, the first part of the album was certified Gold in the United States by the RIAA, and in less than two months (8 January 2010), it was certified Platinum in the United States, by the RIAA selling over one million copies.",1,9,== Music career ==,39720044
less than two months,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In less than one month of release, the first part of the album was certified Gold in the United States by the RIAA, and in less than two months (8 January 2010), it was certified Platinum in the United States, by the RIAA selling over one million copies.",1,9,== Music career ==,39720044
8 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In less than one month of release, the first part of the album was certified Gold in the United States by the RIAA, and in less than two months (8 January 2010), it was certified Platinum in the United States, by the RIAA selling over one million copies.",1,9,== Music career ==,39720044
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album is inspired by the 2009 Disney animated film The Princess and the Frog and was released on 24 November 2009.,1,10,== Music career ==,39720044
24 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album is inspired by the 2009 Disney animated film The Princess and the Frog and was released on 24 November 2009.,1,10,== Music career ==,39720044
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Dapo was a featured performer on stage with Andrea Bocelli and David Foster on the PBS Great Performances special, ""Andrea Bocelli & David Foster: My Christmas.""",0,11,== Music career ==,39720044
Thanksgiving night 2009,VBG NN CD,PREFIX_REGEX_1 DAY_TIME_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The special debuted on Thanksgiving night 2009 with additional broadcasts through the month of December.,1,11,== Music career ==,39720044
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The special debuted on Thanksgiving night 2009 with additional broadcasts through the month of December.,1,11,== Music career ==,39720044
of December,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,The special debuted on Thanksgiving night 2009 with additional broadcasts through the month of December.,1,11,== Music career ==,39720044
2010 and 2011,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,== 2010 and 2011 ==,0,12,== 2010 and 2011 ==,39720044
Early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Early 2010, Dapo wrote and recorded with David Archuleta, Charice, Oprah's Karaoke Challenge Winner, Abraham McDonald, Def Jam artist, Khalil, Guy Sebastian, Jesse McCartney, and Jacob Latimore.",0,13,== 2010 and 2011 ==,39720044
14 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 July 2010, Demi Lovato posted on her Twitter ""With @dapotorimiro!",0,14,== 2010 and 2011 ==,39720044
27 July 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,(27 July 2010),2,15,== 2010 and 2011 ==,39720044
