time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 18 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martha Rose Reeves (born July 18, 1941) is an American R&B and pop singer and former politician.",0,0,,299897
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"She is the lead singer of the Motown girl group Martha and the Vandellas which scored over a dozen hit singles, including ""Come and Get These Memories"", ""Nowhere to Run"", ""Heat Wave"", ""Jimmy Mack"", and their signature ""Dancing In The Street"".",1,0,,299897
2005,CD,YEAR_REGEX_1,TIME,time_reference,"From 2005 until 2009, Reeves served as an elected council woman for the city of Detroit, Michigan.",2,0,,299897
2009,CD,YEAR_REGEX_1,TIME,time_reference,"From 2005 until 2009, Reeves served as an elected council woman for the city of Detroit, Michigan.",2,0,,299897
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She joined the Fascinations in 1959, but left the group before they became a recording act.",6,2,== Early life ==,299897
1957,CD,YEAR_REGEX_1,TIME,time_reference,"1957 was her first association with Rosalind Ashford, Gloria Williams and Annette Beard in a group then known as The Del-Phis, formed after a man named Edward ""Pops"" Larkins was starting a sister singing group to complement a male vocal group of his.",0,4,== Career ==,299897
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Reeves was reportedly an admirer of the group and was a friend of Gloria Williams, who hired Reeves to join the group in 1960.",2,4,== Career ==,299897
1960 and 1961,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Through 1960 and 1961, Reeves made ends meet working several jobs by day and worked as a singer in nighttime hours singing jazz and blues standards at some of Detroit's respected nightclubs.",3,4,== Career ==,299897
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"Through 1960 and 1961, Reeves made ends meet working several jobs by day and worked as a singer in nighttime hours singing jazz and blues standards at some of Detroit's respected nightclubs.",3,4,== Career ==,299897
nighttime hours,JJ NNS,DAY_TIME_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"Through 1960 and 1961, Reeves made ends meet working several jobs by day and worked as a singer in nighttime hours singing jazz and blues standards at some of Detroit's respected nightclubs.",3,4,== Career ==,299897
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Through 1960 and 1961, Reeves made ends meet working several jobs by day and worked as a singer in nighttime hours singing jazz and blues standards at some of Detroit's respected nightclubs.",3,4,== Career ==,299897
the next morning,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Reeves, who used the stage name Martha Lavaille showed up at Motown's Hitsville USA studios the next morning, not knowing that she was to call to schedule an audition.",5,4,== Career ==,299897
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,(Stevenson and Reeves give a different account of this in the 2019 documentary Hitsville: The Making of Motown.,8,4,== Career ==,299897
four hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This ""right back"" was four hours.”",13,4,== Career ==,299897
present,NN,TIMELINE_REGEX,TIME,time_reference,"As for the missed session by Mary Wells referenced in the following paragraph, according to Berry Gordy, Motown routinely recorded without a singer present, in violation of union rules: “We were recording sometimes tracks without the singer, and according to the Union, you had to have a singer singing it live.",0,5,== Career ==,299897
