time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Dayne,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In the time that Jack has been on the scene, he has packed his discography with names like Britney Spears, Taylor Dayne, Nick Lachey, 'N Sync, Lo Fidelity Allstars, Backstreet Boys, Brandy, Jade Anderson, and Christina Milian; as well as shows like Access Hollywood, E! News Live, Good Morning America, The View, and the Daytime Emmy Awards.",0,2,== Career ==,22258899
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In the time that Jack has been on the scene, he has packed his discography with names like Britney Spears, Taylor Dayne, Nick Lachey, 'N Sync, Lo Fidelity Allstars, Backstreet Boys, Brandy, Jade Anderson, and Christina Milian; as well as shows like Access Hollywood, E! News Live, Good Morning America, The View, and the Daytime Emmy Awards.",0,2,== Career ==,22258899
the Daytime,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the time that Jack has been on the scene, he has packed his discography with names like Britney Spears, Taylor Dayne, Nick Lachey, 'N Sync, Lo Fidelity Allstars, Backstreet Boys, Brandy, Jade Anderson, and Christina Milian; as well as shows like Access Hollywood, E! News Live, Good Morning America, The View, and the Daytime Emmy Awards.",0,2,== Career ==,22258899
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Constantly working to expand his impressive resume, Jack has had an incredible year.",1,2,== Career ==,22258899
ad,NN,ERA_REGEX,TIME,time_reference,"Not one to be limited, Jack is crossing all of the boundaries in the music and entertainment industries from pop music to television shows to ad campaigns.",3,2,== Career ==,22258899
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently holding down the #1 slot on Billboard Dance radio chart, Jack's remix of Nick Lachey’s",4,2,== Career ==,22258899
Dayne,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Two amazing rock/pop songs written and produced by Jack for Taylor Dayne’s comeback album are wrapping up, and new tracks co-written with Shelly Peiken for Warner Bros. Records artist Ashley Tisdale, of High School Musical fame, are underway.",6,2,== Career ==,22258899
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Weekly, you can hear Jack’s hot tracks on Fox’s runaway hit “So You Think You Can Dance”, CBS staple Navy NCIS, UPN's wildly popular America's Next Top Model, and MTV's Punk'd and Jamie Kennedy's Blowin' Up.",7,2,== Career ==,22258899
ad,NN,ERA_REGEX,TIME,time_reference,"Dr. Pepper also came calling, as Jack's inventive production mash-up is the backdrop for their new ad campaign.",8,2,== Career ==,22258899
ad,NN,ERA_REGEX,TIME,time_reference,"The song, featuring his wife Jemma K. Cooper on vocals along with spoken interludes from host Regis Philbin, was the theme for ABC’s national ad campaign for the show.",12,2,== Career ==,22258899
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Jack had the #2 Billboard dance single of the year for recording artist Reina, with the anthem ""If I Close My Eyes"".",13,2,== Career ==,22258899
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004, Jack had the #2 Billboard dance single of the year for recording artist Reina, with the anthem ""If I Close My Eyes"".",13,2,== Career ==,22258899
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jack repeated the magic with another #2 Billboard smash ""I’ll Be Your Light"" for world-renowned diva Kristine W. Co-written with John DeNicola of Dirty Dancing fame, ""I'll Be Your Light"" became Kristine's theme song as she burst back into the music world after a long fight with leukemia.",14,2,== Career ==,22258899
