time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the beginning of her career, Biller was known for her short films and staged musicals, which played with old Hollywood genres and tropes from the 1930s to the 1950s.",0,4,== Career ==,11368547
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the beginning of her career, Biller was known for her short films and staged musicals, which played with old Hollywood genres and tropes from the 1930s to the 1950s.",0,4,== Career ==,11368547
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2001, she directed two short films: The Hypnotist, a melodrama written by her frequent collaborator Jared Sanford, and A Visit from the Incubus, a Western horror musical.",6,4,== Career ==,11368547
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2007 debut feature film, Viva, tells the story of a bored housewife who goes out in search of sexual adventure in the 1970s.",9,4,== Career ==,11368547
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her 2007 debut feature film, Viva, tells the story of a bored housewife who goes out in search of sexual adventure in the 1970s.",9,4,== Career ==,11368547
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Biller's second feature film, The Love Witch, premiered in 2016 at the International Film Festival Rotterdam.",14,4,== Career ==,11368547
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The film took Biller seven years to complete because of her attention to detail in directing, writing, costume and set design, and work with her cinematographer.",17,4,== Career ==,11368547
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, The Love Witch was acquired for distribution by Oscilloscope Laboratories.",2,5,== Career ==,11368547
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Love Witch was included in many lists for the best films of 2016, including those of The New Yorker and IndieWire.",3,5,== Career ==,11368547
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she became a member of the Academy of Motion Picture Arts and Sciences.",5,5,== Career ==,11368547
a yearning,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Biller states ""I want to make this film because I have a yearning to see more quality films for women, like the ones that were made in Hollywood’s golden age.",7,5,== Career ==,11368547
"December 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On December 5, 2021, Biller announced she has completed her first novel.",8,5,== Career ==,11368547
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Biller was a supporter of Elizabeth Warren during the 2020 Democratic Party presidential primaries.,0,8,== Personal life ==,11368547
