time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 April 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Laura Mvula (née Douglas; born 23 April 1986) is a British recording artist, songwriter and composer.",0,0,,38084989
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she signed with RCA Records and released an extended play, She, to critical acclaim.",3,0,,38084989
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mvula released her debut studio album, Sing to the Moon (2013), to favorable reviews, and earning two MOBO awards and a Mercury Prize nomination.",0,1,,38084989
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, an orchestral re-recording of the album with the Metropole Orkest was released.",1,1,,38084989
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her second album, The Dreaming Room (2016), was also received with critical acclaim, and won the Ivor Novello award and garnered a Mercury Prize nomination.",2,1,,38084989
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Mvula then wrote the music for the 2017 theatre production of Antony & Cleopatra by the Royal Shakespeare Company.,3,1,,38084989
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While working on her third album, she released the 1/f EP in February 2021.",4,1,,38084989
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Mvula received an honorary doctorate of music from her alma mater, Birmingham City University.",0,2,,38084989
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In her teens, she sang with Black Voices, an a cappella group set up by her aunt Carol Pemberton; in 2005 they toured Italy and other countries.",4,4,== Early and personal life ==,38084989
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Mvula formed a jazz/neo-soul group called Judyshouse, singing lead vocals and writing material for the band.",5,4,== Early and personal life ==,38084989
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She was Director of the Lichfield Community Gospel Choir, founded by Black Voices and Lichfield Festival in 2009.",6,4,== Early and personal life ==,38084989
previously,RB,TIMELINE_REGEX,TIME,time_reference,She has also previously directed the Alvechurch Community Choir in Alvechurch.,7,4,== Early and personal life ==,38084989
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Mvula graduated from Royal Birmingham Conservatoire with a degree in composition.,8,4,== Early and personal life ==,38084989
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2013 podcast for The Daily Telegraph, she admitted to suffering from ""crippling stage fright"".",11,4,== Early and personal life ==,38084989
2012–2015,CD,YEAR_REGEX_1,TIME,time_reference,2012–2015:,1,6,== Career == | === 2012–2015: Sing to the Moon ===,38084989
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, after several showcases, Laura Mvula was signed by Colin Barlow to Sony subsidiary RCA.",0,7,== Career == | === 2012–2015: Sing to the Moon ===,38084989
16 November 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her debut extended play, She, on 16 November 2012.",1,7,== Career == | === 2012–2015: Sing to the Moon ===,38084989
6 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 6 December, she was shortlisted for the Critics' Choice award at the 2013 BRIT Awards.",3,7,== Career == | === 2012–2015: Sing to the Moon ===,38084989
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 6 December, she was shortlisted for the Critics' Choice award at the 2013 BRIT Awards.",3,7,== Career == | === 2012–2015: Sing to the Moon ===,38084989
