time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 26 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Julian Dorio (born November 26, 1981) is an American drummer.",0,0,,15045739
currently,RB,TIMELINE_REGEX,TIME,time_reference,"A high school graduate of The Westminster Schools in Atlanta and a college graduate of the University of Georgia, Dorio currently resides in Nashville, Tennessee.",2,2,== Biography ==,15045739
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The Whigs was signed to their current record label, Dave Matthews' ATO, in 2006.",0,3,== Biography ==,15045739
"January 28 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Whigs were also invited to perform on the Late Show with David Letterman on January 28, 2008, and Late Night with Conan O'Brien on February 20, 2008.",2,3,== Biography ==,15045739
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Whigs were also invited to perform on the Late Show with David Letterman on January 28, 2008, and Late Night with Conan O'Brien on February 20, 2008.",2,3,== Biography ==,15045739
"February 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Whigs were also invited to perform on the Late Show with David Letterman on January 28, 2008, and Late Night with Conan O'Brien on February 20, 2008.",2,3,== Biography ==,15045739
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, Julian Dorio was awarded an Esky award for ""Best Drummer"" by Esquire magazine.",0,6,== Career ==,15045739
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2015, Dorio briefly toured with Eagles of Death Metal.",1,6,== Career ==,15045739
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2015, Dorio briefly toured with Eagles of Death Metal.",1,6,== Career ==,15045739
November 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was drumming for band at the Bataclan theatre in Paris during the terrorist attacks in November 2015.,2,6,== Career ==,15045739
