time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 May 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"María del Pilar Cuesta Acosta (born 27 May 1951, Madrid), known professionally as Ana Belén, is a Spanish actress and singer.",0,0,,5033087
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1951, Ana Belén is the oldest of three children.",0,2,== Life/career ==,5033087
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While working on the film Morbo by Gonzalo Suárez, she met Víctor Manuel, marrying him in 1972 in Gibraltar.",3,2,== Life/career ==,5033087
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Ana Belén, alongside songwriter Víctor Manuel, performed the song ""La Puerta de Alcalá"".",6,2,== Life/career ==,5033087
seven weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The single remained at the top position in Spain for seven weeks in summer 1986.,7,2,== Life/career ==,5033087
summer 1986,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The single remained at the top position in Spain for seven weeks in summer 1986.,7,2,== Life/career ==,5033087
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she recorded Como una novia, her first album that did not include any songs composed or adapted by Víctor Manuel.",8,2,== Life/career ==,5033087
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she released a new album, Mírame, of her own songs and duets and which went on to become the best-selling album of her solo career.",9,2,== Life/career ==,5033087
autumn,NN,SEASON_REGEX,TIME,time_reference,"In autumn of 1996, she – along with Joan Manuel Serrat, Miguel Ríos, and Víctor Manuel – set ticket sales records throughout Spain with their ""El gusto es nuestro"" tour.",10,2,== Life/career ==,5033087
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In autumn of 1996, she – along with Joan Manuel Serrat, Miguel Ríos, and Víctor Manuel – set ticket sales records throughout Spain with their ""El gusto es nuestro"" tour.",10,2,== Life/career ==,5033087
