time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 22 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Akiko Yoshida (吉田亜紀子, Yoshida Akiko, born July 22, 1976) is a Japanese singer and songwriter performing under the stage name Kokia (styled KOKIA).",0,0,,15080981
of the Past,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"She is also recognized for her numerous contributions to anime/game soundtracks, the most notable being ""Ai no Melody/Chōwa Oto (With Reflection)"" for the film Origin: Spirits of the Past, ""Follow the Nightingale"" for the game Tales of Innocence, and ""Tatta Hitotsu no Omoi"" for the anime Gunslinger Girl: Il Teatrino.",0,2,,15080981
the Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She is also recognized for her numerous contributions to anime/game soundtracks, the most notable being ""Ai no Melody/Chōwa Oto (With Reflection)"" for the film Origin: Spirits of the Past, ""Follow the Nightingale"" for the game Tales of Innocence, and ""Tatta Hitotsu no Omoi"" for the anime Gunslinger Girl: Il Teatrino.",0,2,,15080981
1976,CD,YEAR_REGEX_1,TIME,time_reference,Kokia was born in 1976.,0,6,"== Biography == | === Early life, Pony Canyon debut ===",15080981
years old,NNS JJ,TIME_UNIT_REGEX SUFFIX_REGEX,TIME MODIFIER,time_reference,"She started playing the violin when she was two and a half years old, but preferred the family piano.",1,6,"== Biography == | === Early life, Pony Canyon debut ===",15080981
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"When Kokia was 10, she went abroad to America with her sister Kyoko to study at the Summer music school (and did so again when she was 14).",4,6,"== Biography == | === Early life, Pony Canyon debut ===",15080981
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Kokia was then signed to Pony Canyon, and debuted in 1998 while still at university.",7,6,"== Biography == | === Early life, Pony Canyon debut ===",15080981
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It was awarded third in the 1999 Hong Kong International Popular Song Award.,1,7,"== Biography == | === Early life, Pony Canyon debut ===",15080981
October 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hong Kong entertainer Sammi Cheng covered the song, and released it as the eponymous track from her album ""Arigatou"" in October 1999.",2,7,"== Biography == | === Early life, Pony Canyon debut ===",15080981
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her first releases after this were five songs for Luna Sea vocalist Ryuichi Kawamura's production project, ЯKS, in 2000.",1,9,== Biography == | === Victor Entertainment ===,15080981
