time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 December 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Krystian Zimerman (born 5 December 1956) is a Polish concert pianist and conductor, who has been described as one of the greatest pianists of his generation.",0,0,,390036
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, he won the IX International Chopin Piano Competition.",1,0,,390036
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His international career was launched when he won the 1975 Warsaw International Chopin Piano Competition.,1,2,== Biography ==,390036
1976,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the Berlin Philharmonic in 1976, conducted by Herbert Blomstedt.",2,2,== Biography ==,390036
1979,CD,YEAR_REGEX_1,TIME,time_reference,He debuted in the United States with the New York Philharmonic in 1979.,3,2,== Biography ==,390036
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1996, he has taught piano at the Music Academy in Basel, Switzerland.",5,2,== Biography ==,390036
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Zimerman created the Polish Festival Orchestra to commemorate the 150th anniversary of Frédéric Chopin's death.",6,2,== Biography ==,390036
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Zimerman recorded Brahms' Piano Concerto No. 1 with the Berlin Philharmonic conducted by Sir Simon Rattle (DG 477 5413; Limited Edition DG 477 6021).",10,2,== Biography ==,390036
26 April 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 26 April 2009, Zimerman vowed to his audience at Los Angeles's Walt Disney Concert Hall that, in protest at America's placement of a missile defense shield in Poland, this would be his final appearance in the United States.",0,5,== Criticism of US policy ==,390036
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He had made a similar comment in 2006, stating he would not return until George W. Bush was out of office.",1,5,== Criticism of US policy ==,390036
of December 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,As of December 2020 he has not made any further appearances in the United States.,2,5,== Criticism of US policy ==,390036
2001 and 2006,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In incidents in 2001 and 2006, one of his Steinway pianos was completely destroyed and another one damaged by security staff at New York JFK airport.",1,6,== Criticism of US policy ==,390036
1974,CD,YEAR_REGEX_1,TIME,time_reference,Voivod-wide Prokofiev Competition (First prize) (1974; Katowice),0,10,== Awards and honours ==,390036
1975,CD,YEAR_REGEX_1,TIME,time_reference,IX International Chopin Piano Competition (First prize) (1975; Warsaw),0,11,== Awards and honours ==,390036
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Accademia Musicale Chigiana Award, (1985; Siena, Italy)",0,12,== Awards and honours ==,390036
1994,CD,YEAR_REGEX_1,TIME,time_reference,Léonie Sonning Music Prize (1994; Denmark),0,13,== Awards and honours ==,390036
2005,CD,YEAR_REGEX_1,TIME,time_reference,Honorary doctor of the Karol Szymanowski Academy of Music in Katowice (2005),0,14,== Awards and honours ==,390036
2005,CD,YEAR_REGEX_1,TIME,time_reference,National Order of the Legion of Honour (2005; France),0,15,== Awards and honours ==,390036
2010,CD,YEAR_REGEX_1,TIME,time_reference,Gold Medal for Merit to Culture – Gloria Artis (2010),0,16,== Awards and honours ==,390036
2013,CD,YEAR_REGEX_1,TIME,time_reference,Commander's Cross with Star of the Order of Polonia Restituta (2013),0,17,== Awards and honours ==,390036
2015,CD,YEAR_REGEX_1,TIME,time_reference,Diapason d'Or (2015; France),0,18,== Awards and honours ==,390036
2015,CD,YEAR_REGEX_1,TIME,time_reference,Honorary doctor of the Fryderyk Chopin University of Music in Warsaw (2015),0,19,== Awards and honours ==,390036
