time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 8 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steven Bernstein (born October 8, 1961) is an American trumpeter, slide trumpeter, arranger/composer and bandleader from New York City.",0,0,,2478669
the Millennial,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He is best known for his work in The Lounge Lizards, Sex Mob, Spanish Fly and the Millennial Territory Orchestra.",1,0,,2478669
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sex Mob's 2006 CD Sexotica was nominated for a Grammy.,2,0,,2478669
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2004 Bernstein has been a member of Levon Helm's Midnight Ramble band, playing in Helm's Woodstock home, as well as touring with the band.",3,1,,2478669
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Since 2004 Bernstein has been a member of Levon Helm's Midnight Ramble band, playing in Helm's Woodstock home, as well as touring with the band.",3,1,,2478669
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Diaspora Soul (1999), Tzadik",0,5,== Discography == | === Solo/collaborations ===,2478669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Diaspora Blues (2002), Tzadik",0,6,== Discography == | === Solo/collaborations ===,2478669
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Diaspora Hollywood (2004), Tzadik",0,7,== Discography == | === Solo/collaborations ===,2478669
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Diaspora Suite (2008), Tzadik",0,8,== Discography == | === Solo/collaborations ===,2478669
2006,CD,YEAR_REGEX_1,TIME,time_reference,(2006) Verve,1,9,== Discography == | === Solo/collaborations ===,2478669
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Tattoos and Mushrooms (2010), ILK Music - with Marcus Rojas and Kresten Osgood",0,10,== Discography == | === Solo/collaborations ===,2478669
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Viper's Drag (2014), Impulse - with Henry Butler",0,11,== Discography == | === Solo/collaborations ===,2478669
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Din of Inequity (1998,) Columbia/Knitting Factory",0,13,== Discography == | === Sexmob (Sex Mob) ===,2478669
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Solid Sender (2000), Knitting Factory/Rex",0,14,== Discography == | === Sexmob (Sex Mob) ===,2478669
2000,CD,YEAR_REGEX_1,TIME,time_reference,Theatre & Dance (2000),0,15,== Discography == | === Sexmob (Sex Mob) ===,2478669
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sex Mob Does Bond (2001), Atlantic/Ropeadope",0,16,== Discography == | === Sexmob (Sex Mob) ===,2478669
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Dime Grind Palace(2003),",0,17,== Discography == | === Sexmob (Sex Mob) ===,2478669
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Sexotica (2006), Thirsty Ear",0,18,== Discography == | === Sexmob (Sex Mob) ===,2478669
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sex Mob Meets Medeski/Live in Willisau (2009), Thirsty Ear",0,19,== Discography == | === Sexmob (Sex Mob) ===,2478669
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sexmob Plays Fellini (2013), Royal Potato Family",0,20,== Discography == | === Sexmob (Sex Mob) ===,2478669
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Cultural Capital (2017), Rex",0,21,== Discography == | === Sexmob (Sex Mob) ===,2478669
Millennial,NNP,TIME_UNIT_REGEX,TIME,time_reference,Steven Bernstein's Millennial Territory Orchestra ===,1,22,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2006,CD,YEAR_REGEX_1,TIME,time_reference,"MTO Volume 1 (2006), ADA Global",0,23,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2008,CD,YEAR_REGEX_1,TIME,time_reference,"We Are MTO (2008), Mowo Inc",0,24,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2011,CD,YEAR_REGEX_1,TIME,time_reference,"MTO Plays Sly (2011), Royal Potato Family",0,25,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Tinctures in Time (Community Music, Vol. 1) (2021), Royal Potato FamilyWith Nels Cline",0,26,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Lovers (Blue Note, 2016)With Mario Pavone",0,27,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mythos (Playscape, 2002)",0,28,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Orange (Playscape, 2003)",0,29,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Deez to Blues (Playscape, 2006)",0,30,== Discography == | === Steven Bernstein's Millennial Territory Orchestra ===,2478669
2005,CD,YEAR_REGEX_1,TIME,time_reference,Canada - 2005),1,32,== TV appearances ==,2478669
