time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 28 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang Min-hyuk (Korean: 강민혁; born June 28, 1991) is a South Korean musician, singer-songwriter, and actor.",0,0,,33913308
2009–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009–present: CNBLUE ===,0,2,== Career == | === 2009–present: CNBLUE ===,33913308
2009,CD,YEAR_REGEX_1,TIME,time_reference,Kang became a member of CNBLUE in 2009.,0,3,== Career == | === 2009–present: CNBLUE ===,33913308
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The group debuted in Japan with the mini album Now or Never on August 19, 2009, with an indie label AI Entertainment.",1,3,== Career == | === 2009–present: CNBLUE ===,33913308
"August 19 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group debuted in Japan with the mini album Now or Never on August 19, 2009, with an indie label AI Entertainment.",1,3,== Career == | === 2009–present: CNBLUE ===,33913308
2010,CD,YEAR_REGEX_1,TIME,time_reference,"They officially debuted in Korea in 2010 with the mini album Bluetory, and the title track ""I'm a Loner"" became an instant hit in Korea.",2,3,== Career == | === 2009–present: CNBLUE ===,33913308
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Acting roles and solo activities ===,0,4,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kang began his acting career in an omnibus film Acoustic alongside his fellow CNBLUE member Lee Jong-hyun.",0,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was cast in MBC's youth melodrama Heartstrings, which stars fellow CNBLUE member Jung Yong-hwa.",2,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he starred in KBS's weekend family drama My Husband Got a Family, and gained recognition for his role as a playboy.",4,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
weekend,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2012, he starred in KBS's weekend family drama My Husband Got a Family, and gained recognition for his role as a playboy.",4,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
25 consecutive weeks,CD JJ NNS,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"The series topped the weekly ratings chart for 25 consecutive weeks and reached a ratings peak of 45.8 percent (TNmS) and 52.3 percent (AGB Nielsen), making it the highest rated Korean drama in 2012.",5,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The series topped the weekly ratings chart for 25 consecutive weeks and reached a ratings peak of 45.8 percent (TNmS) and 52.3 percent (AGB Nielsen), making it the highest rated Korean drama in 2012.",5,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Kang continued to gain more popularity after starring in The Heirs (2013), a teen drama penned by Kim Eun-sook.",6,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with his co-star Krystal Jung, they were voted as the Best Onscreen Couple at the 2013 DramaFever Awards.",7,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kang became a fixed cast of KBS's reality-variety show Brave Family, and became a host of JTBC's show Mum is Watching.",8,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2016,CD,YEAR_REGEX_1,TIME,time_reference,"After a three-year hiatus, Kang made his television comeback in SBS's musical drama Entertainer in 2016, for which he won an Excellence Award at the SBS Drama Awards.",9,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he became a host of KBS's live music show Music Bank with Laboum's Solbin from July 2016 to November 2016.",10,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
July 2016 to November 2016,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"The same year, he became a host of KBS's live music show Music Bank with Laboum's Solbin from July 2016 to November 2016.",10,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Kang was cast in his first lead role, playing a doctor in MBC's medical drama Hospital Ship.",11,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kang had a supporting role in the period comedy film, The Princess and the Matchmaker.",12,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2015,CD,YEAR_REGEX_1,TIME,time_reference,The film was shot back in 2015.,13,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Kang released two Japanese singles, Moontalk and On the Cheek, on January 7 and February 14, respectively.",14,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
January 7 and February 14,NNP CD CC NNP CD,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL,time_reference,"In 2019, Kang released two Japanese singles, Moontalk and On the Cheek, on January 7 and February 14, respectively.",14,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
March 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He dropped the album containing these two singles along with three more Japanese tracks on March 13.,15,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
early 2020,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following his discharge from the military in early 2020, Kang made his acting comeback in a romantic comedy-drama, How to Be Thirty.",16,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The streaming television series premiered on KakaoTV in February 2021.,17,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Kang starred in MBC's romantic comedy series, Oh My Ladylord.",18,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, Kang announced his own YouTube channel, 만취민혁 Hobby Binger.",19,5,== Career == | === 2010–present: Acting roles and solo activities ===,33913308
"July 31 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kang enlisted in his military service on July 31, 2018.",0,8,== Personal life == | === Mandatory military service ===,33913308
"of March 19 , 2020","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Kang has been discharged as of March 19, 2020 without returning to his base from his ETS leave according to the Ministry of National Defense's policy.",2,8,== Personal life == | === Mandatory military service ===,33913308
"April 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 6, 2019, it was reported that Kang donated 10 million won to the victims of forest fires in Goseong County and Sokcho in Gangwon Province.",0,10,== Philanthropy ==,33913308
