time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 18 , 1950 – March 26 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Randolpho Francisco Castillo (December 18, 1950 – March 26, 2002) was an American musician.",0,0,,2154483
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was Ozzy Osbourne's drummer during the mid-1980s to the early 1990s, and later as drummer for Mötley Crüe, from 1999 to his death in 2002.",1,0,,2154483
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He was Ozzy Osbourne's drummer during the mid-1980s to the early 1990s, and later as drummer for Mötley Crüe, from 1999 to his death in 2002.",1,0,,2154483
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was Ozzy Osbourne's drummer during the mid-1980s to the early 1990s, and later as drummer for Mötley Crüe, from 1999 to his death in 2002.",1,0,,2154483
1964,CD,YEAR_REGEX_1,TIME,time_reference,He was inspired to take up the drums after seeing The Beatles perform on The Ed Sullivan Show in 1964.,1,2,== Early life ==,2154483
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Randy's first rock band in Albuquerque was a hard rock cover band, ""The Wumblies,"" which later moved to Denver, Colorado before breaking up in 1980.",2,2,== Early life ==,2154483
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Castillo was hired to play drums for Lita Ford and was featured on her Dancin' on the Edge album.",0,4,== Career ==,2154483
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Despite being unable to audition right away due to a broken leg he suffered while skiing, Castillo was hired by Osbourne a couple months later and ended up staying with the Ozzy Osbourne band for ten years, recording five albums with Ozzy during that time: The Ultimate Sin (1986), No Rest for the Wicked (1988), Just Say Ozzy (1990), No More Tears (1991), and a double-disc live album, Live & Loud (1993).",3,4,== Career ==,2154483
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After recording Ozzy's live album in 1993, he joined the short-lived Bone Angels, followed by Red Square Black.",4,4,== Career ==,2154483
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Castillo also briefly returned to Osbourne's band in 1995 for a tour, and played drums on several tribute albums during this time.",5,4,== Career ==,2154483
Nightmare,NNP,DAY_TIME_REGEX,TIME,time_reference,"He played with Ronnie James Dio on a cover of Alice Cooper's ""Welcome To My Nightmare"" on the Alice Cooper tribute album ""Welcome To The Nightmare (An All Star Tribute To Alice Cooper) "" and performed all drumming duties on a star-studded Def Leppard tribute album titled Leppardmania.",6,4,== Career ==,2154483
The Nightmare,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He played with Ronnie James Dio on a cover of Alice Cooper's ""Welcome To My Nightmare"" on the Alice Cooper tribute album ""Welcome To The Nightmare (An All Star Tribute To Alice Cooper) "" and performed all drumming duties on a star-studded Def Leppard tribute album titled Leppardmania.",6,4,== Career ==,2154483
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, after Lee had left Mötley Crüe, Sharon Osbourne called Castillo and suggested he join the band, which he did without audition.",0,5,== Career ==,2154483
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He'd previously briefly played with Vince Neil as a touring drummer for the Vince Neil Band, and was an old friend of the band.",1,5,== Career ==,2154483
2000,CD,YEAR_REGEX_1,TIME,time_reference,"His only recording with the band, 2000's New Tattoo, was somewhat of a return to the classic Mötley Crüe sound.",2,5,== Career ==,2154483
of many '80s,IN JJ POS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"Still, there was excitement over the upcoming tour due to the revival in interest of many '80s hard rock acts, and the band geared up for their ""Maximum Rock"" tour with thrash metal legends Anthrax and Megadeth.",4,5,== Career ==,2154483
Several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several weeks before Mötley Crüe was set to tour the New Tattoo album, joining Megadeth and Anthrax on the Maximum Rock Tour, Castillo became ill while performing with his mariachi side project Azul at the Cat Club in Hollywood.",0,7,== Death ==,2154483
