time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Edward Blair (born September 20, 1978), known by his stage name DJ White Shadow, sometimes written as DJWS, is an American music producer, musician, songwriter and DJ.",0,0,,45311022
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also produced and wrote songs with Gaga on the soundtrack for the 2018 film, A Star Is Born.",2,0,,45311022
2020,CD,YEAR_REGEX_1,TIME,time_reference,Blair won a Grammy Award in 2020 for his work on the A Star Is Born soundtrack.,3,1,,45311022
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Blair spent his younger years on a farm in Ohio and started collecting records when he was in second grade.,0,3,== Early life and education ==,45311022
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Growing up in Detroit, he used to sneak out of his house to go to Techno shows when he was 15 years old.",2,3,== Early life and education ==,45311022
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His first year at WMU, he entered a Japanese exchange program in order to study abroad.",4,3,== Early life and education ==,45311022
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,He got the residency by asking the owner to play some records one night at the bar.,6,3,== Early life and education ==,45311022
every Thursday night,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,The owner invited Blair back to play every Thursday night which turned into his first official residency.,7,3,== Early life and education ==,45311022
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Following the release of the album, Blair toured with Gaga for two years, performing with Gaga and working on different projects.",6,5,== Career ==,45311022
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Blair continued to work with Gaga, co-writing and producing much of her Artpop album which was released in 2013.",7,5,== Career ==,45311022
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He co-wrote the lead single ""Applause"" which reached #1 on numerous charts and was performed live by Gaga at the 2013 MTV Video Music Awards.",8,5,== Career ==,45311022
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he remixed ""Fall in Love"" and ""Freak"", two singles from Estelle that were later released as part of her 2012 album All of Me.",12,5,== Career ==,45311022
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In 2010 he remixed ""Fall in Love"" and ""Freak"", two singles from Estelle that were later released as part of her 2012 album All of Me.",12,5,== Career ==,45311022
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 he remixed ""Fall in Love"" and ""Freak"", two singles from Estelle that were later released as part of her 2012 album All of Me.",12,5,== Career ==,45311022
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he remixed two songs that appeared on Kitsuné Maison Compilation 12: The Good Fun Issue, also playing at the album release party.",13,5,== Career ==,45311022
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Blair remixed a version of Chris Brown's song ""Don't Wake Me Up"".",14,5,== Career ==,45311022
2014,CD,YEAR_REGEX_1,TIME,time_reference,Blair also mixed Time of Our Lives a compilation released by Pitbull and Ne-Yo in 2014.,16,5,== Career ==,45311022
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The first of which was I'm Killing Me, a five-song compilation that he released for free on his own website in 2011.",1,6,== Career ==,45311022
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The second, Pussy, Drugs, Fear, was released in 2013, with the third, The Clock is Ticking, released the same year.",2,6,== Career ==,45311022
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The second, Pussy, Drugs, Fear, was released in 2013, with the third, The Clock is Ticking, released the same year.",2,6,== Career ==,45311022
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Blair's work in music took him to television when was hired by Anheuser-Busch to work on its #upforanything campaign for the 2015 Super Bowl.,5,6,== Career ==,45311022
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was featured in the company's ""Coin"" advertisement that featured a life size maze resembling the 1980 video game Pac-Man.",6,6,== Career ==,45311022
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Blair was named the North American music director of W Hotels where he continues to oversee musical branding in over 25 of the company's locations.",9,6,== Career ==,45311022
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, W Hotels partnered with Billboard on an emerging artist series called Next Up that Blair also worked on.",10,6,== Career ==,45311022
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first W Sound Suite was inaugurated in May 2016 at W Bali - Seminyak.,12,6,== Career ==,45311022
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first North American Sound Suite opened in April 2017 at W Seattle.,13,6,== Career ==,45311022
recently,RB,TIMELINE_REGEX,TIME,time_reference,"After the launch of the Sound Suite in Seattle, Blair announced that he had recently finished six weeks of studio work with Lady Gaga.",14,6,== Career ==,45311022
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the launch of the Sound Suite in Seattle, Blair announced that he had recently finished six weeks of studio work with Lady Gaga.",14,6,== Career ==,45311022
September 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2017, the soundtrack for My Little Pony: The Movie was released which Blair executive produced.",15,6,== Career ==,45311022
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same month, he headlined the Green Tie Ball to benefit Gateway Green in Chicago.",16,6,== Career ==,45311022
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, Lady Gaga revealed that Blair would be the main producer on her upcoming sixth studio album that is due to be released in 2018.",17,6,== Career ==,45311022
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In October, Lady Gaga revealed that Blair would be the main producer on her upcoming sixth studio album that is due to be released in 2018.",17,6,== Career ==,45311022
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he co-wrote and produced 6 of the 19 songs on the soundtrack for Lady Gaga and Bradley Cooper's 2018 film, A Star Is Born.",19,6,== Career ==,45311022
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he co-wrote and produced 6 of the 19 songs on the soundtrack for Lady Gaga and Bradley Cooper's 2018 film, A Star Is Born.",19,6,== Career ==,45311022
