time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Martin Koch is a British music supervisor, orchestrator, conductor, and composer who won the 2009 Drama Desk Award for Outstanding Orchestrations and was a co-winner of the 2009 Tony Award for Best Orchestrations for Billy Elliot the Musical, sharing the honor with Michael Starobin and Tom Kitt of Next to Normal.",0,0,,23157678
of the 2009,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Martin Koch is a British music supervisor, orchestrator, conductor, and composer who won the 2009 Drama Desk Award for Outstanding Orchestrations and was a co-winner of the 2009 Tony Award for Best Orchestrations for Billy Elliot the Musical, sharing the honor with Michael Starobin and Tom Kitt of Next to Normal.",0,0,,23157678
1986,CD,YEAR_REGEX_1,TIME,time_reference,Koch made his Broadway debut as the musical director for Shirley Bassey in 1986.,2,2,== Life ==,23157678
of the 1998,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was the musical director of the 1998 Eurovision Song Contest, the final edition of the contest to date with a full orchestra present.",4,2,== Life ==,23157678
present,NN,TIMELINE_REGEX,TIME,time_reference,"He was the musical director of the 1998 Eurovision Song Contest, the final edition of the contest to date with a full orchestra present.",4,2,== Life ==,23157678
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Koch recently orchestrated five operas by Richard Thomas, a project commissioned by the BBC.",1,3,== Life ==,23157678
Springer,NNP,SEASON_REGEX,TIME,time_reference,"He and collaborator Nick Gilpin own and operate a music production company that has been responsible for numerous television programs and several recordings, including Jerry Springer: The Opera.",2,3,== Life ==,23157678
