time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 17 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frederick Streithorst, Jr., (born June 17, 1970 in Fort Lauderdale, Florida) better known by his stage name Sara Lee Lucas, is the original drummer for Marilyn Manson.",0,0,,3551077
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Marilyn Manson in 1995, he performed in many other industrial bands using tribal style of drumming and experimental digital percussion.",3,0,,3551077
1983 - 1990,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 1983 - 1990 ===,0,2,== Career == | === 1983 - 1990 ===,3551077
1991 - 1995,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,1991 - 1995,1,5,== Career == | === 1991 - 1995 ===,3551077
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He toured on both the Self Destruct Tour along with Nine Inch Nails, and Marilyn Manson's headlining club tour in 1995.",2,7,"== Career == | ==== Marilyn Manson and the Spooky Kids, Marilyn Manson ====",3551077
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He quit the band following the tour, and, along with the other former Spooky Kids, sued Brian Warner for his unpaid royalties, settling in 1998.",3,7,"== Career == | ==== Marilyn Manson and the Spooky Kids, Marilyn Manson ====",3551077
1996,CD,YEAR_REGEX_1,TIME,time_reference,=== 1996 -,0,8,== Career == | === 1996 - Present ===,3551077
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lucas and partner Trace started an industrial/electronic/breakbeat project called Electro-Shock Therapy in 1996.,0,10,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Electroshock Therapy, featuring the platinum certified Trace and Marilyn Manson founding member Sara lee Lucas recently celebrated the 3,000,000th MySpace play and Fourth visit to the Top-Twenty National Chart position since debuting earlier this year in May, by announcing a new Composing & Licensing push to bring to market the over 1,000 song library the group currently has in inventory.",0,11,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Electroshock Therapy, featuring the platinum certified Trace and Marilyn Manson founding member Sara lee Lucas recently celebrated the 3,000,000th MySpace play and Fourth visit to the Top-Twenty National Chart position since debuting earlier this year in May, by announcing a new Composing & Licensing push to bring to market the over 1,000 song library the group currently has in inventory.",0,11,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
May,NNP,MONTH_REGEX,TIME,time_reference,"Electroshock Therapy, featuring the platinum certified Trace and Marilyn Manson founding member Sara lee Lucas recently celebrated the 3,000,000th MySpace play and Fourth visit to the Top-Twenty National Chart position since debuting earlier this year in May, by announcing a new Composing & Licensing push to bring to market the over 1,000 song library the group currently has in inventory.",0,11,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Electroshock Therapy, featuring the platinum certified Trace and Marilyn Manson founding member Sara lee Lucas recently celebrated the 3,000,000th MySpace play and Fourth visit to the Top-Twenty National Chart position since debuting earlier this year in May, by announcing a new Composing & Licensing push to bring to market the over 1,000 song library the group currently has in inventory.",0,11,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Lucas performed with Dallas, Texas-based rock band Nocturne on their short headlining tour in 2002.",0,12,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of that year, Trace and Lucas were asked to perform with Orlando, Florida industrial performance-based band Ambionica, and Lucas later started a recording project called Kuzmark with the singer.",0,13,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November of that year, Trace and Lucas were asked to perform with Orlando, Florida industrial performance-based band Ambionica, and Lucas later started a recording project called Kuzmark with the singer.",0,13,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
2003,CD,YEAR_REGEX_1,TIME,time_reference,They performed a series of shows in South Florida in 2003.,1,13,"== Career == | ==== Electroshock Therapy, Nocturne, Kuzmark ====",3551077
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lucas and Trace founded their company Masterlab in 1996.,0,15,== Career == | ==== Masterlab ====,3551077
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, it was reported that Marilyn Manson wanted to contact Lucas, in regards to the former's lawsuits involving Stephen Bier (ex-Manson keyboardist Madonna Wayne Gacy).",0,17,== Career == | ==== Masterlab ====,3551077
