time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 13 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kevin William Crompton (born February 13, 1961), known professionally as cEvin Key, is a Canadian musician, songwriter, producer, and composer.",0,0,,531757
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as a member of the industrial music group Skinny Puppy, which he co-founded in 1982 with singer Nivek Ogre.",1,0,,531757
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Initially a side project while he was with the new wave band Images in Vogue, Skinny Puppy quickly became his primary musical outlet after landing a record deal with Nettwerk Records in 1984.",2,0,,531757
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When Skinny Puppy disbanded in 1995 following the death of keyboardist Dwayne Goettel, Key's main project became the electronic noise group Download, whose first album, Furnace, was released that same year.",0,1,,531757
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"When Skinny Puppy disbanded in 1995 following the death of keyboardist Dwayne Goettel, Key's main project became the electronic noise group Download, whose first album, Furnace, was released that same year.",0,1,,531757
1998,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, Music For Cats, was released in 1998 on Subconscious Communications, an independent record label he took over following Goettel's death.",1,1,,531757
2000,CD,YEAR_REGEX_1,TIME,time_reference,He reunited with Ogre in 2000 for a one-off performance as Skinny Puppy at the Doomsday Festival in Dresden.,2,1,,531757
2003,CD,YEAR_REGEX_1,TIME,time_reference,The pair officially reformed Skinny Puppy in 2003 and released The Greater Wrong of the Right a year later.,3,1,,531757
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The pair officially reformed Skinny Puppy in 2003 and released The Greater Wrong of the Right a year later.,3,1,,531757
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to his work with Skinny Puppy and Download, Key has had several side projects, most notably The Tear Garden, a project started in 1985 with Legendary Pink Dots singer Edward Ka-Spel.",0,2,,531757
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, his parents sent him to live in Japan with a Japanese family, an experience that he considered valuable to his development as an individual.",0,6,== Early life ==,531757
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Key joined Images in Vogue, a successful new wave group based in Vancouver who had put out an ad looking for musicians with their own equipment.",2,9,== Career == | === Early musical work ===,531757
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In 1981, Key joined Images in Vogue, a successful new wave group based in Vancouver who had put out an ad looking for musicians with their own equipment.",2,9,== Career == | === Early musical work ===,531757
April 1982,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Images in Vogue released their first single, ""Breaking Up"", in April 1982, and their first EP, Educated Man, shortly thereafter.",6,9,== Career == | === Early musical work ===,531757
of six weeks,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The EP was a success, selling 10,000 copies in a span of six weeks and topping a number of college radio station playlists.",7,9,== Career == | === Early musical work ===,531757
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Key met Nivek Ogre (Kevin Ogilvie) at a party in late 1982 and asked him to provide vocals for the songs he had made.,9,9,== Career == | === Early musical work ===,531757
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Key left Images in Vogue in 1985 shortly after the release of their first album, In the House, to focus solely on Skinny Puppy.",12,9,== Career == | === Early musical work ===,531757
1984,CD,YEAR_REGEX_1,TIME,time_reference,The self-published EP Back & Forth was released in 1984; only 35 copies of the tape were produced.,1,11,== Career == | === Skinny Puppy ===,531757
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A follow up LP, Bites, was released the following year.",4,11,== Career == | === Skinny Puppy ===,531757
1986,CD,YEAR_REGEX_1,TIME,time_reference,Key hired Dwayne Goettel to play with Skinny Puppy in 1986 after it had become apparent that Leeb was uninterested in touring.,5,11,== Career == | === Skinny Puppy ===,531757
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Key was displeased with Ogre inviting Al Jourgensen for the 1989 production of Rabies, telling Alternative Press that he believed Jorgensen had intended to break the band up.",8,11,== Career == | === Skinny Puppy ===,531757
a 1991,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 1991 interview with Propaganda magazine, he expressed his frustration regarding the recording of the album:",10,11,== Career == | === Skinny Puppy ===,531757
Every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Every year there seems to be a promise and hope that we'll be able to talk, and we'll forget about all the things that have a lot to do with ego.",2,12,== Career == | === Skinny Puppy ===,531757
1992,CD,YEAR_REGEX_1,TIME,time_reference,"When their contract with Nettwerk ended in 1992, the band signed with Rick Rubin's American Recordings and moved to Los Angeles to begin recording The Process.",0,13,== Career == | === Skinny Puppy ===,531757
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ogre quit the band in 1995 and Goettel died of a heroin overdose shortly thereafter; Key managed to salvage The Process, and released it in 1996.",1,13,== Career == | === Skinny Puppy ===,531757
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ogre quit the band in 1995 and Goettel died of a heroin overdose shortly thereafter; Key managed to salvage The Process, and released it in 1996.",1,13,== Career == | === Skinny Puppy ===,531757
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Key ran into Ogre at a Bauhaus reunion concert and discussed the possibility of working together in the future.",4,13,== Career == | === Skinny Puppy ===,531757
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 1998, Key ran into Ogre at a Bauhaus reunion concert and discussed the possibility of working together in the future.",4,13,== Career == | === Skinny Puppy ===,531757
"August 20 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 20, 2000, Key and Ogre reunited in for a one-off performance as Skinny Puppy at the Doomsday Festival in Dresden.",6,13,== Career == | === Skinny Puppy ===,531757
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The pair reformed Skinny Puppy in 2003 and signed with European label SPV, releasing The Greater Wrong of the Right a year later.",7,13,== Career == | === Skinny Puppy ===,531757
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The pair reformed Skinny Puppy in 2003 and signed with European label SPV, releasing The Greater Wrong of the Right a year later.",7,13,== Career == | === Skinny Puppy ===,531757
2007,CD,YEAR_REGEX_1,TIME,time_reference,The band followed the album with the release of Mythmaker in 2007 and HanDover in 2011.,9,13,== Career == | === Skinny Puppy ===,531757
2011,CD,YEAR_REGEX_1,TIME,time_reference,The band followed the album with the release of Mythmaker in 2007 and HanDover in 2011.,9,13,== Career == | === Skinny Puppy ===,531757
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Skinny Puppy release the album Weapon in 2013 and later sent an invoice totaling $666,000 to the US Department of Defense for the use of its music during torture sessions at Guantanamo Bay detention camp.",10,13,== Career == | === Skinny Puppy ===,531757
1995,CD,YEAR_REGEX_1,TIME,time_reference,Download was created by Key and Goettel as a Skinny Puppy side project in 1995.,0,15,== Career == | === Download ===,531757
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Download released their first album, Furnace, in 1995.",0,17,== Career == | === Download ===,531757
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They followed up their debut with two EPs in 1996, Microscopic and Sidewinder.",2,17,== Career == | === Download ===,531757
"October 21 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album III was released on October 21, 1997, and acted as a companion piece to The Eyes of Stanley Pain.",9,17,== Career == | === Download ===,531757
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,The band continued into the new millennium with the release of Effector in 2000 and Fixer in 2007.,11,17,== Career == | === Download ===,531757
2000,CD,YEAR_REGEX_1,TIME,time_reference,The band continued into the new millennium with the release of Effector in 2000 and Fixer in 2007.,11,17,== Career == | === Download ===,531757
2007,CD,YEAR_REGEX_1,TIME,time_reference,The band continued into the new millennium with the release of Effector in 2000 and Fixer in 2007.,11,17,== Career == | === Download ===,531757
late 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2018, Key announced that he and Western had finished work on a new album titled Unknown Room and that it would be released March 8, 2019 through Artoffact Records.",12,17,== Career == | === Download ===,531757
"March 8 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In late 2018, Key announced that he and Western had finished work on a new album titled Unknown Room and that it would be released March 8, 2019 through Artoffact Records.",12,17,== Career == | === Download ===,531757
two month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"According to a press release, the album resulted from ""an intense two month studio session"" following several years of on-off production.",13,17,== Career == | === Download ===,531757
following several years,VBG JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"According to a press release, the album resulted from ""an intense two month studio session"" following several years of on-off production.",13,17,== Career == | === Download ===,531757
1985,CD,YEAR_REGEX_1,TIME,time_reference,He met Pink Dots singer Edward Ka-Spel in 1985 while working as a sound engineer on Ka-Spel's solo tour.,1,19,== Career == | === The Tear Garden ===,531757
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The pair formed The Tear Garden soon after and, with Dave Ogilvie as producer, released a self-titled EP later in the year.",3,19,== Career == | === The Tear Garden ===,531757
1987,CD,YEAR_REGEX_1,TIME,time_reference,Goettel joined Key and Ka-Spel for the release of Tired Eyes Slowly Burning in 1987.,4,19,== Career == | === The Tear Garden ===,531757
17 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The album featured the song ""You and Me and Rainbows"", which ran close to 17 minutes long.",5,19,== Career == | === The Tear Garden ===,531757
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The band released the albums The Last Man to Fly and Sheila Liked the Rodeo in 1992, both the product of a single five hour recording session.",7,19,== Career == | === The Tear Garden ===,531757
five hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The band released the albums The Last Man to Fly and Sheila Liked the Rodeo in 1992, both the product of a single five hour recording session.",7,19,== Career == | === The Tear Garden ===,531757
