time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nick Steven Oliveri (born October 21, 1971) is an American multi-instrumentalist, singer and songwriter from Los Angeles, California.",0,0,,632980
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is perhaps best known as a former member of Kyuss and later Queens of the Stone Age from 1998 to 2004.,1,0,,632980
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the frontman of his project, Mondo Generator, a punk and metal hybrid that he formed in 1997.",3,0,,632980
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is currently the frontman of his project, Mondo Generator, a punk and metal hybrid that he formed in 1997.",3,0,,632980
1993,CD,YEAR_REGEX_1,TIME,time_reference,He has also worked periodically with the Dwarves since 1993.,4,0,,632980
"October 21 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nick Steven Oliveri was born in Los Angeles on October 21, 1971, and was then raised in Palm Springs at the age of 11.",0,2,== Early life ==,632980
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Nick Steven Oliveri was born in Los Angeles on October 21, 1971, and was then raised in Palm Springs at the age of 11.",0,2,== Early life ==,632980
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He began his career in 1987 as a guitarist, when he formed Katzenjammer with bandmates John Garcia, Josh Homme, Chris Cockrell, and Brant Bjork.",0,5,== Career == | === Katzenjammer/Kyuss ===,632980
early 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1989, shortly after Oliveri's  departure, the band changed its name to Sons of Kyuss, and after self-releasing an EP in 1990, the band re-recruited Oliveri on bass to replace Cockrell, and shortened their name to Kyuss.",1,5,== Career == | === Katzenjammer/Kyuss ===,632980
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In early 1989, shortly after Oliveri's  departure, the band changed its name to Sons of Kyuss, and after self-releasing an EP in 1990, the band re-recruited Oliveri on bass to replace Cockrell, and shortened their name to Kyuss.",1,5,== Career == | === Katzenjammer/Kyuss ===,632980
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Oliveri left the band following completion of Blues for the Red Sun and was replaced by Scott Reeder, who had been approached about joining Kyuss five to six months earlier during a West Coast tour with The Obsessed.",0,6,== Career == | === Katzenjammer/Kyuss ===,632980
five to six months,CD TO CD NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Oliveri left the band following completion of Blues for the Red Sun and was replaced by Scott Reeder, who had been approached about joining Kyuss five to six months earlier during a West Coast tour with The Obsessed.",0,6,== Career == | === Katzenjammer/Kyuss ===,632980
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nick Oliveri (under the moniker Rex Everything) formed Mondo Generator in 1997 and with friends Josh Homme, Brant Bjork, Rob Oswald, Karl Doyle and others, recorded the debut album, Cocaine Rodeo.",0,8,== Career == | === Mondo Generator ===,632980
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The album wouldn't be released until three years later due to Oliveri and Homme being full-time members of Queens of the Stone Age.,1,8,== Career == | === Mondo Generator ===,632980
2000,CD,YEAR_REGEX_1,TIME,time_reference,The album was released by cult-favorite Southern Lord Records in 2000.,2,8,== Career == | === Mondo Generator ===,632980
of April 2007,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of April 2007, Mondo Generator was scheduled to appear on the 12th annual Ozzfest tour (otherwise known as the ""FreeFest"" tour), but officially dropped off the tour on July 26, 2007 after appearing at four Ozzfest dates.",0,9,== Career == | === Mondo Generator ===,632980
"July 26 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As of April 2007, Mondo Generator was scheduled to appear on the 12th annual Ozzfest tour (otherwise known as the ""FreeFest"" tour), but officially dropped off the tour on July 26, 2007 after appearing at four Ozzfest dates.",0,9,== Career == | === Mondo Generator ===,632980
1998 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Oliveri was a core contributor to Queens of the Stone Age from 1998 to 2004, playing bass and providing backup and lead vocals on two of the band's biggest albums, Rated R  and Songs for the Deaf, in addition to co-writing most of the album's songs with bandmate Josh Homme.",0,11,== Career == | === Queens of the Stone Age ===,632980
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2004, following a string of dates touring in Australia, Oliveri was fired from the band, with reasoning at first being aggressive treatment of the band's fans, later being accusations of possible abuse to his girlfriend.",0,13,== Career == | === Queens of the Stone Age ===,632980
