time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1902 – April 12 , 1967","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William C. ""Buster"" Bailey (July 19, 1902 – April 12, 1967) was an American jazz clarinetist.",0,0,,7062981
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Bailey gained his start with W.C. Handy's Orchestra in 1917, when he was just fifteen years old.",1,3,== Career history == | === Early career ===,7062981
fifteen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"Bailey gained his start with W.C. Handy's Orchestra in 1917, when he was just fifteen years old.",1,3,== Career history == | === Early career ===,7062981
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years of touring with Handy, Bailey quit the orchestra while the band was in Chicago.",2,3,== Career history == | === Early career ===,7062981
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, Bailey joined Erskine Tate's Vendome Orchestra and remained with Tate until 1923 when he joined up with Joe ""King"" Oliver.",3,3,== Career history == | === Early career ===,7062981
1923,CD,YEAR_REGEX_1,TIME,time_reference,"In 1919, Bailey joined Erskine Tate's Vendome Orchestra and remained with Tate until 1923 when he joined up with Joe ""King"" Oliver.",3,3,== Career history == | === Early career ===,7062981
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, Armstrong left King Oliver's Jazz Band to join Fletcher Henderson's Orchestra in New York.",5,3,== Career history == | === Early career ===,7062981
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a month, Armstrong extended an invitation for Buster Bailey to join him as a member of Henderson's band.",6,3,== Career history == | === Early career ===,7062981
the late 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In New York during the late 1920s, Buster Bailey became a highly respected sideman with Perry Bradford and others, and appeared on numerous recordings playing both the clarinet and the soprano saxophone.",0,5,== Career history == | === Mid-career ===,7062981
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, he left Fletcher Henderson and undertook a tour of Europe with Noble Sissle's Orchestra.",2,5,== Career history == | === Mid-career ===,7062981
