time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tannishtha Chatterjee (born 23 November 1980) is an Indian film actress and director best known in the west for her performance in the British film Brick Lane (2007), the film adaptation of Monica Ali's best selling novel of the same name for which she was nominated best actress at the British Independent Film Awards.",0,0,,18744906
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Tannishtha Chatterjee (born 23 November 1980) is an Indian film actress and director best known in the west for her performance in the British film Brick Lane (2007), the film adaptation of Monica Ali's best selling novel of the same name for which she was nominated best actress at the British Independent Film Awards.",0,0,,18744906
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 she directed her first feature film Roam Rome Mein.,2,0,,18744906
23 November 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chatterjee was born in Pune, Maharashtra, on 23 November 1980, to a Bengali Hindu family.",0,2,== Early life ==,18744906
Summer,NNP,SEASON_REGEX,TIME,time_reference,She won the best actress award at the Miaac New York Film Festival for her film Bombay Summer.,3,5,== Career ==,18744906
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Chatterjee was a member of the jury at the 2010 Asia Pacific Screen Awards.,7,5,== Career ==,18744906
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,She appeared in a T series film I Love New Year opposite Sunny Deol directed by Radhika Rao and Vinay Sapru.,8,5,== Career ==,18744906
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tannishtha's Canadian film Siddharth was in official selection at the 70th Venice Film Festival and the 2013 Toronto International Film Festival.,0,6,== Career ==,18744906
year,NN,TIME_UNIT_REGEX,TIME,time_reference,She is the only Indian actress whose films have been selected in three of the major international film festivals in the same year.,1,6,== Career ==,18744906
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In March 2016 Tannishtha was given a special award in a ceremony held at the BAFTA for her contribution to Asian Cinema.,2,7,== Career ==,18744906
2016,CD,YEAR_REGEX_1,TIME,time_reference,She won the best actress for the film Parched along with three other actresses in Festival 2 Valenciennes and the Indian Film Festival of Los Angeles 2016.,3,7,== Career ==,18744906
2016,CD,YEAR_REGEX_1,TIME,time_reference,She was the president of the jury of the MOOOV film festival in Belgium in 2016.,4,7,== Career ==,18744906
2017,CD,YEAR_REGEX_1,TIME,time_reference,She won the best actress at the Pune International Film Festival 2017 for her role in Dr. Rakhmabai.,0,8,== Career ==,18744906
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Tannishtha made her directorial Debut Roam Rome Mein which had its World premier at Busan International Film Festival where she won the Asia Star Award.,0,9,== Career ==,18744906
