time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 7 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Murphy (born November 7, 1968) is a member of the Canadian rock band Sloan.",0,0,,595111
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, while Sloan was on a hiatus, Murphy toured and recorded as the drummer for The Super Friendz.",0,6,== Musical career ==,595111
December 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2005, Murphy began hosting a show on CBC Radio 3 with Sloan bandmate Jay Ferguson.",0,7,== Musical career ==,595111
Saturdays and Sundays,NNP CC NNP,WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,TIME MODIFIER TIME,time_reference,Their show was broadcast Saturdays and Sundays on Sirius Satellite Radio station (channel 94).,1,7,== Musical career ==,595111
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The show has been on hiatus since November 2006.,2,7,== Musical career ==,595111
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Murphy served as a music performance supervisor for the film Scott Pilgrim vs. The World, tasked with making sure the actors knew how to play their own instruments for the camera.",0,8,== Musical career ==,595111
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Murderecords released a 7-inch single by The Certain Someones, a supergroup featuring Chris Murphy, Matt Murphy of The Super Friendz, and Jale's Jennifer Pierce.",2,8,== Musical career ==,595111
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Murphy formed the supergroup Tuns with Matt Murphy and Mike O'Neill of The Inbreds.",0,9,== Musical career ==,595111
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Murphy, along with Steven Page (Barenaked Ladies), Moe Berg (The Pursuit of Happiness), and Craig Northey (Odds), formed the group The Trans-Canada Highwaymen; they performed their first show in Niagara in July that year, and toured across Canada in 2017.",1,9,== Musical career ==,595111
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2016, Murphy, along with Steven Page (Barenaked Ladies), Moe Berg (The Pursuit of Happiness), and Craig Northey (Odds), formed the group The Trans-Canada Highwaymen; they performed their first show in Niagara in July that year, and toured across Canada in 2017.",1,9,== Musical career ==,595111
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2016, Murphy, along with Steven Page (Barenaked Ladies), Moe Berg (The Pursuit of Happiness), and Craig Northey (Odds), formed the group The Trans-Canada Highwaymen; they performed their first show in Niagara in July that year, and toured across Canada in 2017.",1,9,== Musical career ==,595111
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Murphy, along with Steven Page (Barenaked Ladies), Moe Berg (The Pursuit of Happiness), and Craig Northey (Odds), formed the group The Trans-Canada Highwaymen; they performed their first show in Niagara in July that year, and toured across Canada in 2017.",1,9,== Musical career ==,595111
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Murphy and his bandmates from Sloan set out on a 30-date tour in support of their twelfth album together.",0,10,== Musical career ==,595111
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019, it was announced that Murphy had formed a supergroup called Anyway Gang with Sam Roberts and members of Hollerado and Tokyo Police Club.",1,10,== Musical career ==,595111
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Murphy and Joel Plaskett collaborated on the production of Prize for Writing, a posthumous album by singer-songwriter Matthew Grimson, which was recorded in 1995 but not commercially released until 2020.",0,11,== Musical career ==,595111
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Murphy and Joel Plaskett collaborated on the production of Prize for Writing, a posthumous album by singer-songwriter Matthew Grimson, which was recorded in 1995 but not commercially released until 2020.",0,11,== Musical career ==,595111
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, Murphy was hit by a car in a hit and run collision while riding his bicycle in Toronto, breaking his collarbone.",0,14,== Personal life ==,595111
"January 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 2021, Murphy announced on Instagram that he was diagnosed with Bell's palsy earlier that month.",2,14,== Personal life ==,595111
that month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On January 27, 2021, Murphy announced on Instagram that he was diagnosed with Bell's palsy earlier that month.",2,14,== Personal life ==,595111
the months,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He was optimistic that he would fully recover in the months ahead.,3,14,== Personal life ==,595111
