time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Helen Albent Gamboa-Sotto (born May 7, 1945) is a Filipina actress, singer, dancer and former beauty queen.played in the movie Blind Rage in 1978.",0,0,,24524459
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Helen Albent Gamboa-Sotto (born May 7, 1945) is a Filipina actress, singer, dancer and former beauty queen.played in the movie Blind Rage in 1978.",0,0,,24524459
6:35 PM,CD NNP,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,,"Gamboa was born Helen Albent Gamboa at 6:35 PM on May 7, 1945 at Maternity and Children's Hospital (now Dr. Jose Fabella Memorial Hospital) in Santa Cruz, Manila.",0,2,== Personal life ==,24524459
"May 7 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gamboa was born Helen Albent Gamboa at 6:35 PM on May 7, 1945 at Maternity and Children's Hospital (now Dr. Jose Fabella Memorial Hospital) in Santa Cruz, Manila.",0,2,== Personal life ==,24524459
now,RB,TIMELINE_REGEX,TIME,time_reference,"Gamboa was born Helen Albent Gamboa at 6:35 PM on May 7, 1945 at Maternity and Children's Hospital (now Dr. Jose Fabella Memorial Hospital) in Santa Cruz, Manila.",0,2,== Personal life ==,24524459
"October 13 , 1908","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her parents are Domingo Ponce Gamboa (born October 13, 1908 in Santa Ana, Pampanga - died June 12, 1987) and Eusebia Pangilinan Albent (born November 28, 1914 in Angeles, Pampanga - died January 21, 1986).",1,2,== Personal life ==,24524459
"June 12 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her parents are Domingo Ponce Gamboa (born October 13, 1908 in Santa Ana, Pampanga - died June 12, 1987) and Eusebia Pangilinan Albent (born November 28, 1914 in Angeles, Pampanga - died January 21, 1986).",1,2,== Personal life ==,24524459
"November 28 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her parents are Domingo Ponce Gamboa (born October 13, 1908 in Santa Ana, Pampanga - died June 12, 1987) and Eusebia Pangilinan Albent (born November 28, 1914 in Angeles, Pampanga - died January 21, 1986).",1,2,== Personal life ==,24524459
"January 21 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her parents are Domingo Ponce Gamboa (born October 13, 1908 in Santa Ana, Pampanga - died June 12, 1987) and Eusebia Pangilinan Albent (born November 28, 1914 in Angeles, Pampanga - died January 21, 1986).",1,2,== Personal life ==,24524459
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2016 elections, her son Gian Carlo was elected councilor of Quezon City's 3rd District, who was later elected as the vice mayor of the city in the 2019 elections, while her daughter Diorella Maria ""Lala"" was elected in the 6th District of the same city.",5,2,== Personal life ==,24524459
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2016 elections, her son Gian Carlo was elected councilor of Quezon City's 3rd District, who was later elected as the vice mayor of the city in the 2019 elections, while her daughter Diorella Maria ""Lala"" was elected in the 6th District of the same city.",5,2,== Personal life ==,24524459
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s:,0,4,== Career == | === 1960s: Early works ===,24524459
1961,CD,YEAR_REGEX_1,TIME,time_reference,Gamboa became a runner-up to Cynthia Ugalde by a point in the Miss Press Photography of the Philippines contest in 1961.,0,5,== Career == | === 1960s: Early works ===,24524459
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s, Gamboa was given the title ""Dancing Queen"" of Philippine cinema and TV musicals; this title was given to her prior to the popularity of the ABBA song with the same title, the title having been given eight years before the Swedish rock band's song was released in 1976.",0,6,== Career == | === 1960s: Early works ===,24524459
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the late 1960s, Gamboa was given the title ""Dancing Queen"" of Philippine cinema and TV musicals; this title was given to her prior to the popularity of the ABBA song with the same title, the title having been given eight years before the Swedish rock band's song was released in 1976.",0,6,== Career == | === 1960s: Early works ===,24524459
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1960s, Gamboa was given the title ""Dancing Queen"" of Philippine cinema and TV musicals; this title was given to her prior to the popularity of the ABBA song with the same title, the title having been given eight years before the Swedish rock band's song was released in 1976.",0,6,== Career == | === 1960s: Early works ===,24524459
2001–2017,CD,YEAR_REGEX_1,TIME,time_reference,2001–2017:,1,7,== Career == | === 2001–2017: Breakthrough ===,24524459
2001-2003,JJ,YEAR_REGEX_1,TIME,time_reference,"Gamboa made a brief TV comeback through the ABS-CBN Primetime TV series Sa Dulo ng Walang Hanggan in 2001-2003, playing the role of Nelia Santos.",0,8,== Career == | === 2001–2017: Breakthrough ===,24524459
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Gamboa made her official comeback to Philippine primetime television in ABS-CBN network's Tayong Dalawa, where her son Gian also appeared.",0,9,== Career == | === 2001–2017: Breakthrough ===,24524459
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, after a two-year hiatus, Gamboa played Margaret Montenegro in the highly acclaimed and most-watched program Walang Hanggan, featuring another ensemble cast where she was reunited with her Tayong Dalawa co-star Coco Martin who led the series.",2,9,== Career == | === 2001–2017: Breakthrough ===,24524459
"October 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 21, 2012, Gamboa showed her knowledge of the dance ""Gangnam Style"" in her performance in the Walang Hanggang Pasasalamat Concert at the Smart Araneta Coliseum.",0,10,== Career == | === 2001–2017: Breakthrough ===,24524459
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,2017–2019: Return to GMA =,1,11,== Career == | === 2017–2019: Return to GMA ===,24524459
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she finally returned to GMA Network after twenty-one years and starred as Lolita Honorio in Super Ma'am, which is also her television comeback.",0,12,== Career == | === 2017–2019: Return to GMA ===,24524459
twenty-one years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2017, she finally returned to GMA Network after twenty-one years and starred as Lolita Honorio in Super Ma'am, which is also her television comeback.",0,12,== Career == | === 2017–2019: Return to GMA ===,24524459
