time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 2 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Francesco DiCosmo (born September 2, 1970) is an Italian-American rock musician, best known for his work with Evanescence, Thin Lizzy, and Chris Poland of Megadeth, and is an experienced live bassist and singer, and session musician playing bass guitar, keyboards, and guitar.",0,0,,34686495
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has also recently formed his AllStar Band with drummer/vocalist Chad Cancino and guitarist/keyboardist Torbjorn Andersson, and also works as a composer for film and TV.",1,0,,34686495
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"DiCosmo attended the Institute during the 1990s, graduating in 1995, and subsequently teaching and providing private tuition.",1,2,== Career ==,34686495
1995,CD,YEAR_REGEX_1,TIME,time_reference,"DiCosmo attended the Institute during the 1990s, graduating in 1995, and subsequently teaching and providing private tuition.",1,2,== Career ==,34686495
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, DiCosmo joined Mumbo's Brain with former Megadeth guitarist Chris Poland, and also performed on Poland's solo album Chasing the Sun.",2,2,== Career ==,34686495
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In the late 1990s, DiCosmo joined Mumbo's Brain with former Megadeth guitarist Chris Poland, and also performed on Poland's solo album Chasing the Sun.",2,2,== Career ==,34686495
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, DiCosmo worked with Evanescence on their debut album Fallen, which was released the following year.",5,2,== Career ==,34686495
Fallen,NNP,SEASON_REGEX,TIME,time_reference,"In 2002, DiCosmo worked with Evanescence on their debut album Fallen, which was released the following year.",5,2,== Career ==,34686495
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2002, DiCosmo worked with Evanescence on their debut album Fallen, which was released the following year.",5,2,== Career ==,34686495
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album earned the band five nominations at the 46th Grammy Awards: Album of the Year, Best Rock Album, Best Rock Song, Best Hard Rock Performance and Grammy Award for Best New Artist, winning Best New Artist and Best Hard Rock Performance.",7,2,== Career ==,34686495
2007 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2007 and 2009, DiCosmo played bass guitar as a member of Thin Lizzy, in a reformed version of the band in which Phil Lynott originally played bass.",8,2,== Career ==,34686495
