time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 22 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aaron Diehl (born September 22, 1985) is an American jazz pianist.",0,0,,45691563
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the 2014 Monterey Jazz Festival Commission Artist, becoming one of the youngest artists to receive this honor, and composed Three Streams of Expression, dedicated to pianist and composer John Lewis.",1,1,,45691563
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the 2013 recipient of the Jazz Journalists Association Award for Up-And-Coming Artist, the 2012 Prix du Jazz Classique recipient for his album Live at the Players from the Académie du Jazz, and is the winner of the 2011 Cole Porter Fellowship from the American Pianists Association.",2,1,,45691563
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is the 2013 recipient of the Jazz Journalists Association Award for Up-And-Coming Artist, the 2012 Prix du Jazz Classique recipient for his album Live at the Players from the Académie du Jazz, and is the winner of the 2011 Cole Porter Fellowship from the American Pianists Association.",2,1,,45691563
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He is the 2013 recipient of the Jazz Journalists Association Award for Up-And-Coming Artist, the 2012 Prix du Jazz Classique recipient for his album Live at the Players from the Académie du Jazz, and is the winner of the 2011 Cole Porter Fellowship from the American Pianists Association.",2,1,,45691563
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Diehl's most recent album, Space, Time, Continuum features Benny Golson and Joe Temperley (June 2015, Mack Avenue Records)",3,1,,45691563
Summer,NNP,SEASON_REGEX,TIME,time_reference,He began studying classically at age 7 and discovered his passion for jazz music when attending Interlochen Summer Camp.,0,4,== Biography ==,45691563
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Diehl was a finalist in Jazz at Lincoln Center's Essentially Ellington competition, where he was awarded ""Outstanding Soloist.""",2,4,== Biography ==,45691563
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, he was invited to tour with the Wynton Marsalis Septet on their European tour.",3,4,== Biography ==,45691563
A 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2007 graduate of the Juilliard School, he studied with Kenny Barron, Oxana Yablonskaya and Eric Reed.",4,4,== Biography ==,45691563
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Diehl released his first live album in 2009, a solo concert recorded at the Caramoor Festival.",5,4,== Biography ==,45691563
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Live at the Players featured two of his trios: David Wong and Paul Sikivie (bass), and Quincy Davis and Lawrence Leathers (drums).",6,4,== Biography ==,45691563
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Bespoke Man’s Narrative (2013), Diehl’s debut album on Mack Avenue Records, reached No.1 on the JazzWeek Jazz Chart and is described as ""honest music that invites you back in to discover new wonders with each listening.",7,4,== Biography ==,45691563
currently,RB,TIMELINE_REGEX,TIME,time_reference,"""Diehl has currently been on tour with the Grammy Award nominee jazz singer Cécile McLorin Salvant.",8,4,== Biography ==,45691563
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Live at Caramoor,0,10,== Discography == | === As leader ===,45691563
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Live at The Players,0,11,== Discography == | === As leader ===,45691563
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,12,== Discography == | === As leader ===,45691563
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,13,== Discography == | === As leader ===,45691563
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020:,0,14,== Discography == | === As leader ===,45691563
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Live From The Detroit Jazz Festival - 2013 (Mack Avenue),0,16,== Discography == | === Compilations ===,45691563
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013 - Live From The Detroit Jazz Festival - 2013 (Mack Avenue),0,16,== Discography == | === Compilations ===,45691563
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 -,0,17,== Discography == | === Compilations ===,45691563
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,It's Christmas on Mack Avenue (Mack Avenue),1,17,== Discography == | === Compilations ===,45691563
