time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Bobby Johnston (born 1967 in Olean, New York) is a Los Angeles based film composer, multi-instrumentalist and author.",0,0,,11821453
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has composed original music scores for several films, including King of the Ants, Wristcutters: A Love Story, Edmond, Stuck, Mother's Day, Marfa Girl, Bleed Out and City of Gold.",1,0,,11821453
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also worked with percussionist Greg Ellis on the scores to A New York Heartbeat, Mother's Day and The Barrens.",3,1,,11821453
of the 2006,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Johnston was a performer at the Sundance Music Café as part of the 2006 Sundance Film Festival, where Wristcutters: A Love Story had its world premiere.",0,2,,11821453
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Johnston's composition I'm Leaving You was featured on the soundtrack to the 2013 film The Lone Ranger.,0,3,,11821453
"February 9 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnston's first book, ""The Saint I Ain't: Stories from Sycamore Street"" was published by Fomite Press on February 9, 2021.",0,5,,11821453
2019,CD,YEAR_REGEX_1,TIME,time_reference,Obsession (2019),0,8,== Film scores == | === Feature films ===,11821453
2019,CD,YEAR_REGEX_1,TIME,time_reference,She's Just a Shadow (2019),0,9,== Film scores == | === Feature films ===,11821453
2018,CD,YEAR_REGEX_1,TIME,time_reference,Bleed Out (2018),0,10,== Film scores == | === Feature films ===,11821453
2016,CD,YEAR_REGEX_1,TIME,time_reference,Fallen Star: Finding Home (2016),0,11,== Film scores == | === Feature films ===,11821453
2015,CD,YEAR_REGEX_1,TIME,time_reference,City of Gold (2015),0,12,== Film scores == | === Feature films ===,11821453
of Halloween,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,Tales of Halloween (2015),0,13,== Film scores == | === Feature films ===,11821453
2015,CD,YEAR_REGEX_1,TIME,time_reference,Tales of Halloween (2015),0,13,== Film scores == | === Feature films ===,11821453
2013,CD,YEAR_REGEX_1,TIME,time_reference,A New York Heartbeat (2013),0,14,== Film scores == | === Feature films ===,11821453
2013,CD,YEAR_REGEX_1,TIME,time_reference,Marfa Girl (2013),0,15,== Film scores == | === Feature films ===,11821453
2012,CD,YEAR_REGEX_1,TIME,time_reference,The Barrens (2012),0,16,== Film scores == | === Feature films ===,11821453
2012,CD,YEAR_REGEX_1,TIME,time_reference,Crazy Eyes (2012),0,17,== Film scores == | === Feature films ===,11821453
