time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 14 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stet Howland (born August 14, 1960) is an American drummer.",0,0,,4064082
1978,CD,YEAR_REGEX_1,TIME,time_reference,Howland graduated in 1978 from Duxbury High School.,0,2,== Early life ==,4064082
2004–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
1987–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
2000-2002,JJ,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
1997–1999,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
1991–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Howland played for Temple of Brutality (2004–2006), RUN21 (1987–1988), Killing Machine (2003–2005), JOETOWN (2000-2002) Belladonna (1997–1999), The Howlin' Dogs, Impellitteri (1988–1990), WASP (1991–2005), and Carnival of Souls (2003–2005).",0,4,== Career ==,4064082
