time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 April 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David William Edmunds (born 15 April 1944) is a Welsh singer-songwriter, guitarist, and record producer.",0,0,,210052
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although he is mainly associated with pub rock and new wave, having many hits in the 1970s and early 1980s, his natural leaning has always been towards 1950s-style rock and roll and rockabilly.",1,0,,210052
early 1980s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although he is mainly associated with pub rock and new wave, having many hits in the 1970s and early 1980s, his natural leaning has always been towards 1950s-style rock and roll and rockabilly.",1,0,,210052
1950s-style,JJ,YEAR_REGEX_1,TIME,time_reference,"Although he is mainly associated with pub rock and new wave, having many hits in the 1970s and early 1980s, his natural leaning has always been towards 1950s-style rock and roll and rockabilly.",1,0,,210052
1954,CD,YEAR_REGEX_1,TIME,time_reference,"As a ten-year-old, he first played in 1954 with a band called the Edmunds Bros Duo with his older brother Geoff (born 5 December 1939, Cardiff); this was a piano duo.",1,3,== Career == | === Early bands ===,210052
5 December 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"As a ten-year-old, he first played in 1954 with a band called the Edmunds Bros Duo with his older brother Geoff (born 5 December 1939, Cardiff); this was a piano duo.",1,3,== Career == | === Early bands ===,210052
around 1957,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Then the brothers were in the Stompers later called the Heartbeats formed around 1957 with Geoff on rhythm guitar, Dave on lead guitar, Denny Driscoll on lead vocals, Johnny Stark on drums, Ton Edwards on bass, and Allan Galsworthy on rhythm.",2,3,== Career == | === Early bands ===,210052
1960,CD,YEAR_REGEX_1,TIME,time_reference,"After that Dave Edmunds was in Crick Feather's Hill-Bill's formed in c 1960, with Feathers (Edmunds) on lead guitar; Zee Dolan on bass; Tennessee Tony on lead vocals; Tony Kees on piano and Hank Two Sticks on drums.",4,3,== Career == | === Early bands ===,210052
1950s,CD,YEAR_REGEX_1,TIME,time_reference,The first group that Edmunds fronted was the Cardiff-based 1950s style rockabilly trio,5,3,== Career == | === Early bands ===,210052
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The Raiders formed in 1961, along with Brian 'Rockhouse' Davies on bass (born 15 January 1943, Cardiff) and Ken Collier on drums.",6,3,== Career == | === Early bands ===,210052
15 January 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Raiders formed in 1961, along with Brian 'Rockhouse' Davies on bass (born 15 January 1943, Cardiff) and Ken Collier on drums.",6,3,== Career == | === Early bands ===,210052
13 August 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edmunds was the only constant member of the group, which later included bassist Mick Still, Bob 'Congo' Jones on drums (b. 13 August 1946, Barry, South Wales) and John Williams (stage name John David) on bass.",7,3,== Career == | === Early bands ===,210052
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, after a short spell in a Parlophone recording band, the Image (1965–1966), with local drummer Tommy Riley, Edmunds shifted to a more blues-rock sound, reuniting with Congo Jones and bassist John Williams and adding second guitarist Mickey Gee to form the short lived Human Beans, a band that played mostly in London and on the UK university circuit.",0,4,== Career == | === Early bands ===,210052
1965–1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, after a short spell in a Parlophone recording band, the Image (1965–1966), with local drummer Tommy Riley, Edmunds shifted to a more blues-rock sound, reuniting with Congo Jones and bassist John Williams and adding second guitarist Mickey Gee to form the short lived Human Beans, a band that played mostly in London and on the UK university circuit.",0,4,== Career == | === Early bands ===,210052
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, the band recorded a cover of ""Morning Dew"" on the British Columbia label, that failed to have any chart impact.",1,4,== Career == | === Early bands ===,210052
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1967, the band recorded a cover of ""Morning Dew"" on the British Columbia label, that failed to have any chart impact.",1,4,== Career == | === Early bands ===,210052
eighteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After just eighteen months, the core of 'Human Beans' formed a new band called Love Sculpture that again reinstated Edmunds, Jones and Williams as a trio.",2,4,== Career == | === Early bands ===,210052
Another Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Love Sculpture released their debut single ""River to Another Day"" in 1968.",3,4,== Career == | === Early bands ===,210052
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Love Sculpture released their debut single ""River to Another Day"" in 1968.",3,4,== Career == | === Early bands ===,210052
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"After Love Sculpture split, Edmunds had a UK Christmas Number 1 single in 1970 with ""I Hear You Knocking"", a Smiley Lewis cover, which he came across while producing Shakin' Stevens and the Sunsets' first album entitled A Legend.",0,6,== Career == | === Solo career ===,210052
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After Love Sculpture split, Edmunds had a UK Christmas Number 1 single in 1970 with ""I Hear You Knocking"", a Smiley Lewis cover, which he came across while producing Shakin' Stevens and the Sunsets' first album entitled A Legend.",0,6,== Career == | === Solo career ===,210052
the Sunsets,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After Love Sculpture split, Edmunds had a UK Christmas Number 1 single in 1970 with ""I Hear You Knocking"", a Smiley Lewis cover, which he came across while producing Shakin' Stevens and the Sunsets' first album entitled A Legend.",0,6,== Career == | === Solo career ===,210052
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The success of the single caused EMI's Regal Zonophone Records to use an option that it had to claim Edmunds' album, 1972's Rockpile, and the momentum from the single's success on a different label went away.",5,6,== Career == | === Solo career ===,210052
the momentum,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The success of the single caused EMI's Regal Zonophone Records to use an option that it had to claim Edmunds' album, 1972's Rockpile, and the momentum from the single's success on a different label went away.",5,6,== Career == | === Solo career ===,210052
of the early 1970s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"After learning the trade of producer, culminating in a couple of singles in the style of Phil Spector, ""Baby I Love You"" and ""Born to Be with You"", he became linked with the pub rock movement of the early 1970s, producing (among others)",1,7,== Career == | === Solo career ===,210052
the next twenty years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Edmunds had bought a house in Rockfield, Monmouth, a few miles away from Charles and Kingsley Ward's Rockfield Studios where he became an almost permanent fixture for the next twenty years.",0,8,== Career == | === Solo career ===,210052
the early evening,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"His working regime involved arriving at the studio in the early evening and working through till well after dawn, usually locked in the building alone.",1,8,== Career == | === Solo career ===,210052
