time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 2 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pyo Ji-hoon (born February 2, 1993), better known by his stage name P.O, is a South Korean rapper, singer and actor.",0,0,,43355625
"February 2 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"P. O was born Pyo Ji-hoon on February 2, 1993, in Seoul, South Korea.",0,2,== Early life and education ==,43355625
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He attended Hanlim Multi Art School, graduating in 2012.",1,2,== Early life and education ==,43355625
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He decided to rejoin Stardom Entertainment, after they kicked him out previously before he lost weight and ignored offers from other Agencies, to debut with Block B.",2,5,== Career == | === Pre-debut ===,43355625
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012: Debut and hospitalization =,1,6,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,P. O debuted with Block B in April 2011.,0,7,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2012, the band received heavy criticism for their disrespectful behavior during an interview in Thailand, particularly jokes regarding about the previous year's flooding disaster.",1,7,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
about the previous year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In February 2012, the band received heavy criticism for their disrespectful behavior during an interview in Thailand, particularly jokes regarding about the previous year's flooding disaster.",1,7,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
February 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"P. O reportedly fainted and was hospitalized for shock on February 24, after learning of a petition calling for the members to apologize by committing suicide.",2,7,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
September 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Dear My Wife"" was released into his cyworld on September 25, featuring (previously part of BoM's) Winner's Mino.",1,8,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
previously,RB,TIMELINE_REGEX,TIME,time_reference,"""Dear My Wife"" was released into his cyworld on September 25, featuring (previously part of BoM's) Winner's Mino.",1,8,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
a November 2012,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During a November 2012 episode of Weekly Idol, P. O stated that he came from a wealthy family background, explaining that his father runs a duty-free store.",3,8,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
of Weekly,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During a November 2012 episode of Weekly Idol, P. O stated that he came from a wealthy family background, explaining that his father runs a duty-free store.",3,8,== Career == | === 2011–2012: Debut and hospitalization ===,43355625
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014: Bigboi is Ready 2 Showtime and collaborations,1,9,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
March 9,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 9, P. O released the first song ""Amino Acid"" from his Mixtape Bigboi is Ready 2 Showtime, featuring Winner's Mino.",0,10,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He continued releasing songs each day until March 21.,1,10,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
March 21,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,He continued releasing songs each day until March 21.,1,10,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, P. O starred in Kye Bum-zu's ""Something Special"" music video alongside Hello Venus's Yoon-jo.",3,10,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, P. O was featured in the digital single ""It's not a Big Deal"" by V.O. S's Kim Kyung Rok, released January 6.",0,11,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
January 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2014, P. O was featured in the digital single ""It's not a Big Deal"" by V.O. S's Kim Kyung Rok, released January 6.",0,11,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
September 22,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"P. O also co-wrote the lyrics for the title track of the SBS drama Secret Door, which was performed by Block B and released September 22.",1,11,== Career == | === 2013–2014: Bigboi is Ready 2 Showtime and collaborations ===,43355625
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015:,0,12,== Career == | === 2015: Bastarz ===,43355625
April 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On April 5, it was announced that P. O would participate in Block B's first sub-unit, Bastarz, along with members U-Kwon and B-Bomb.",0,13,== Career == | === 2015: Bastarz ===,43355625
April 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The sub-unit's album was released April 13, along with a video for the title track, ""Zero for Conduct,"" and it debuted at No. 3 on the Gaon album chart.",1,13,== Career == | === 2015: Bastarz ===,43355625
