time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Bedhead was an American, Texas-based indie rock band, active from 1991 to 1998.",0,0,,2106766
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, a year after the breakup of Bedhead, Matt and Bubba Kadane went on to form The New Year, a band with a style similar to Bedhead's.",5,0,,2106766
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1999, a year after the breakup of Bedhead, Matt and Bubba Kadane went on to form The New Year, a band with a style similar to Bedhead's.",5,0,,2106766
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1999, a year after the breakup of Bedhead, Matt and Bubba Kadane went on to form The New Year, a band with a style similar to Bedhead's.",5,0,,2106766
Falls,NNP,SEASON_REGEX,TIME,time_reference,"The roots of the band trace back to brothers Matt and Bubba Kadane playing music together as children in Wichita Falls, Texas.",0,3,== History == | === Founding ===,2106766
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Drummer Trini Martinez was the first addition to the duo's band in 1990, followed by guitarist Tench Coxe and bassist Kris Wheat.",2,3,== History == | === Founding ===,2106766
1991,CD,YEAR_REGEX_1,TIME,time_reference,The band was formed into Bedhead in 1991.,3,3,== History == | === Founding ===,2106766
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After playing their debut show in Austin in early 1992, they released two early singles on Dallas-based record label Direct Hit Records, one in 1992 and one in 1993.",4,3,== History == | === Founding ===,2106766
1992 and one,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,"After playing their debut show in Austin in early 1992, they released two early singles on Dallas-based record label Direct Hit Records, one in 1992 and one in 1993.",4,3,== History == | === Founding ===,2106766
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After playing their debut show in Austin in early 1992, they released two early singles on Dallas-based record label Direct Hit Records, one in 1992 and one in 1993.",4,3,== History == | === Founding ===,2106766
1994,CD,YEAR_REGEX_1,TIME,time_reference,=== WhatFunLifeWas (1994),0,4,== History == | === WhatFunLifeWas (1994) ===,2106766
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 the band came to the attention of King Coffey, drummer of the Butthole Surfers and founder of Trance Syndicate Records, who signed them to Trance Syndicate shortly after hearing them.",0,5,== History == | === WhatFunLifeWas (1994) ===,2106766
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Bedhead's debut album, WhatFunLifeWas, was released in 1994, to positive reviews.",1,5,== History == | === WhatFunLifeWas (1994) ===,2106766
"March 31 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first EP was a live recording taken on March 31, 1994, titled 4songCDEP19:10.",8,5,== History == | === WhatFunLifeWas (1994) ===,2106766
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group launched its first expansive tour in the middle of 1995, and released the EP The Dark Ages in February 1996.",9,5,== History == | === WhatFunLifeWas (1994) ===,2106766
February 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group launched its first expansive tour in the middle of 1995, and released the EP The Dark Ages in February 1996.",9,5,== History == | === WhatFunLifeWas (1994) ===,2106766
1996,CD,YEAR_REGEX_1,TIME,time_reference,Beheaded (1996),1,6,== History == | === Beheaded (1996) ===,2106766
