time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 August 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Paul Brown (born 24 August 1987), also known as Boyinaband, is an English musician, songwriter, rapper, and YouTuber.",0,0,,57361885
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Among other endeavors are his former electronicore band You and What Army, with whom he won the Red Bull Bedroom Jam in 2010 and toured alongside Kids in Glass Houses.",0,1,,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Brown collaborated with The 4:01 Show on a video about body positivity.",2,3,== Career ==,57361885
2 February 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 2 February 2015, Brown published the music video for his song ""Don't Stay in School"", which went viral.",3,3,== Career ==,57361885
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Brown published a song featuring fellow YouTubers Cryaotic and Minx focusing on LGBT issues and him voicing his support for the community in collaboration with the UK-based LGBT charity somewhereto_.",9,3,== Career ==,57361885
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Brown collaborated with iDubbbz to create a diss track against RiceGum titled ""Asian Jake Paul"" as part of iDubbbz's Content Cop series.",10,3,== Career ==,57361885
31 March 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 March 2019, Brown collaborated with PewDiePie and RoomieOfficial in an upbeat rap/synth pop/hip hop music video titled ""Congratulations"".",13,3,== Career ==,57361885
2013,CD,YEAR_REGEX_1,TIME,time_reference,Quite a Lot of Songs (2013),0,6,== Discography == | === Albums ===,57361885
2013,CD,YEAR_REGEX_1,TIME,time_reference,Merry Christmix (2013),0,7,== Discography == | === Albums ===,57361885
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Time Bomb"" – Feint and Boyinaband (featuring Veela) (2012)",0,10,== Discography == | === Collaborations ===,57361885
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Super Mario Dubstep Cypher"" – None Like Joshua (featuring Boyinaband, Dan Bull and Veela) (2013)",0,11,== Discography == | === Collaborations ===,57361885
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""A to Z"" – Boyinaband and Andrew Huang (2013)",0,12,== Discography == | === Collaborations ===,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Counter Strike Porch"" Dan Bull (featuring Boyinaband) (2014)",0,13,== Discography == | === Collaborations ===,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Xbox One vs. PS4 Rap Battle"" – Boyinaband and Oliver Age 24 (2014)",0,14,== Discography == | === Collaborations ===,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Xenocide (EP) – Seamless, None Like Joshua and Boyinaband (2014)",0,15,== Discography == | === Collaborations ===,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Bible Rap"" – Boyinaband and Dan Bull (2014)",0,16,== Discography == | === Collaborations ===,57361885
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""A to Z 2"" – Andrew Huang and Boyinaband (2014)",0,17,== Discography == | === Collaborations ===,57361885
2015,CD,YEAR_REGEX_1,TIME,time_reference,Plants vs. Zombies (EP) – Dan Bull and Boyinaband (2015),0,18,== Discography == | === Collaborations ===,57361885
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Asian Jake Paul"" - iDubbbz (featuring Boyinaband) (2017)",0,19,== Discography == | === Collaborations ===,57361885
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Empty"" (featuring Jaiden Animations) (2018)",0,20,== Discography == | === Collaborations ===,57361885
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Life Is Fun"" (featuring TheOdd1sOut) (2018)",0,21,== Discography == | === Collaborations ===,57361885
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Congratulations"" by PewDiePie (featuring Boyinaband and Roomie) (2019)",0,22,== Discography == | === Collaborations ===,57361885
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Luke Skywalker vs Harry Potter"" by Epic Rap Battles of History, as Harry Potter. (2020)",0,23,== Discography == | === Collaborations ===,57361885
2021,CD,YEAR_REGEX_1,TIME,time_reference,"""Coco"" by PewDiePie (2021)",0,24,== Discography == | === Collaborations ===,57361885
2009,CD,YEAR_REGEX_1,TIME,time_reference,Soundtrack to the Apocalypse (2009),0,26,== Discography == | === with You and What Army ===,57361885
2010,CD,YEAR_REGEX_1,TIME,time_reference,The End of the Beginning (2010),0,27,== Discography == | === with You and What Army ===,57361885
2012,CD,YEAR_REGEX_1,TIME,time_reference,You and What Army EP (2012),0,28,== Discography == | === with You and What Army ===,57361885
