time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 13 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Januario (born January 13, 1983) better known by his stage name M-Dot is an Italian-American rapper and producer.",0,0,,35322686
2000s,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Revere, Massachusetts, M-Dot initially gained expanded exposure when touring Switzerland as the opener  for Lawrence rapper Krumb Snatcha (Gang Starr Foundation) in the mid 2000s.",0,2,== Career ==,35322686
"December 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 19, 2014 he dropped the single ""Shine"" featuring Dominique Larue, Katy Gunn and Wu Tang MC Method Man, it later appeared on his highly touted debut album ""egO anD The eneMy"" (released on 1/27/17).",2,3,== Career ==,35322686
"December 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 30, 2017 renowned Hip-Hop outlet UGHH announced ‘egO anD The eneMy’ as the top selling release for the entire calendar year (of 2017).",3,3,== Career ==,35322686
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On December 30, 2017 renowned Hip-Hop outlet UGHH announced ‘egO anD The eneMy’ as the top selling release for the entire calendar year (of 2017).",3,3,== Career ==,35322686
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On December 30, 2017 renowned Hip-Hop outlet UGHH announced ‘egO anD The eneMy’ as the top selling release for the entire calendar year (of 2017).",3,3,== Career ==,35322686
"December 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2015 M-Dot & his visual team released a music video titled ""123 Flow"", the minute and a half long clip is one of the first fully interactive 360° music videos showcasing a 6-person replicant effect and upon release almost immediately went viral.",5,3,== Career ==,35322686
the minute,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On December 22, 2015 M-Dot & his visual team released a music video titled ""123 Flow"", the minute and a half long clip is one of the first fully interactive 360° music videos showcasing a 6-person replicant effect and upon release almost immediately went viral.",5,3,== Career ==,35322686
"March 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 13, 2018 NBC crime drama The Blacklist used M-Dot’s audio single “True Lies” during episode 16 of season 5 titled “Capricorn Killer”.",6,3,== Career ==,35322686
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 2020 M-Dot released “The Atonement” produced by the iconic Pete Rock.,7,3,== Career ==,35322686
January 28th 2022,NNP CD CD,MONTH_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"On January 28th 2022, M-Dot released the album “Dining in Dystopia” featuring Elzhi, Kool G Rap, Conway The Machine, Large Professor, Esoteric (rapper), Big Shug & more.",8,3,== Career ==,35322686
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 M-Dot was named to Stuff Magazines Hot 100.,0,4,== Career ==,35322686
'08,CD,YEAR_REGEX_2,TIME,time_reference,"Also in '08 M-Dot shared the honor of ""2 Dope 2 Sleep On"" with Casey Veggies presented by 2dopeboyz.com.",1,4,== Career ==,35322686
2009,CD,YEAR_REGEX_1,TIME,time_reference,He went on to receive positive reviews for his mixtapes Money Doesn't Own Thought (2009) from DigBoston.com  and Making Doubters Over Think (2010) from the Boston Globe.,2,4,== Career ==,35322686
2010,CD,YEAR_REGEX_1,TIME,time_reference,He went on to receive positive reviews for his mixtapes Money Doesn't Own Thought (2009) from DigBoston.com  and Making Doubters Over Think (2010) from the Boston Globe.,2,4,== Career ==,35322686
the 2010 Winter,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"Continuing his European exposure, M-Dot performed at the 2010 Winter XGames  in Tignes, France.",3,4,== Career ==,35322686
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,For years he has solidified a fan base through local shows  and mixtapes in New England.,4,4,== Career ==,35322686
2010,CD,YEAR_REGEX_1,TIME,time_reference,"M-Dot won both major Boston hip-hop music awards in 2010: at the 22nd annual Boston Phoenix awards, Best Hip Hop Act, and at the 23rd annual Boston Music Awards, Hip Hop Artist of the Year.",0,5,== Career ==,35322686
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"M-Dot won both major Boston hip-hop music awards in 2010: at the 22nd annual Boston Phoenix awards, Best Hip Hop Act, and at the 23rd annual Boston Music Awards, Hip Hop Artist of the Year.",0,5,== Career ==,35322686
of the Year 2011,IN DT NN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"He then went on to win Hip Hop Dependency ""Artist of the Year 2011"" M-Dot garnered more accolades for his first EP, a collaborative effort with DJ Jean Maron, Run MPC.",1,5,== Career ==,35322686
