time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 December 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Finne Jager (Dutch pronunciation: [ˈfɪnə ˈjaːɣər]; born 6 December 1984), commonly known as Phynn, is a Dutch trance and techno DJ and producer.",0,0,,47769260
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Finne discovered his love for electronic dance music.",0,3,== Career == | === Early Stages ===,47769260
the second half of 2004,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In the second half of 2004, Finne (now commonly known as Phynn) decided to make a record with his friend Bart Van Wissen, known as Fictivision.",0,5,== Career == | === Early Stages ===,47769260
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the second half of 2004, Finne (now commonly known as Phynn) decided to make a record with his friend Bart Van Wissen, known as Fictivision.",0,5,== Career == | === Early Stages ===,47769260
of today,IN NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,As of today it remains one of his biggest and most well known records.,3,5,== Career == | === Early Stages ===,47769260
"December 3 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Finne was introduced to the 'big audience' as a closing act for Tiësto at the Heineken Music Hall in Amsterdam, on December 3, 2005, in front of an audience of over 5000 people.",0,7,== Career == | === Breakthrough ===,47769260
One month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One month later, Phynn was declared 'Future Hero' by Mixmag, a well known electronic dance music magazine.",1,7,== Career == | === Breakthrough ===,47769260
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, Phynn reached a milestone in his career when he was asked to perform at the Main Stage of the world's biggest annual trance event Trance Energy, organized by Dutch event company ID&T.",0,10,== Career == | === Trance Energy ===,47769260
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The audience size at Trance Energy 2007 counted over 25,000 people.",1,10,== Career == | === Trance Energy ===,47769260
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Phynn performed at Trance Energy again at the 'Future Stage'.",3,10,== Career == | === Trance Energy ===,47769260
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Phynn released his debut artist album in November 2008 on Black Hole Recordings.,0,12,== Career == | === 'Metamorphosis' Album ===,47769260
A Moment,DT NNP,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Notable tracks from the album are 'Try Again feat, Tiff Lacey', 'Wait For A Moment feat.",2,12,== Career == | === 'Metamorphosis' Album ===,47769260
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Starfire At Night', 'Metamorphosis' and 'No More Mistakes feat Molly Bancroft'.",4,12,== Career == | === 'Metamorphosis' Album ===,47769260
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Phynn released 'Spacewalk' on Black Hole Recordings.",0,14,== Career == | === 'Spacewalk' and 'Hello Love' ===,47769260
many months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song was an instant success, and top DJ's like Markus Schulz played the record for many months after its initial release, and it was placed on many compilations worldwide.",1,14,== Career == | === 'Spacewalk' and 'Hello Love' ===,47769260
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Just like 'Spacewalk', 'Hello Love' was a big hit with fans around the world, leading Ferry Corsten to include it on his Once Upon A Night mixed compilation.",3,14,== Career == | === 'Spacewalk' and 'Hello Love' ===,47769260
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a result of the success of 'Spacewalk' and 'Hello Love', world-famous DJ Markus Schulz approached Phynn in 2010 to do remixes for Coldharbour Recordings.",0,16,== Career == | === Remixing for Coldharbour Recordings ===,47769260
Nightshade,NNP,DAY_TIME_REGEX,TIME,time_reference,"Statica - Deadly Nightshade', 'Rex Mundi - Opera of Northern Ocean', 'Hammer & Bennet - Language' and 'Markus Schulz - Rain'.",3,16,== Career == | === Remixing for Coldharbour Recordings ===,47769260
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Phynn announced on his Facebook page that he will no longer be making Trance music, and that he is taking a new musical direction and will focus on Techno going forward.",0,20,== Career == | === Departure from Trance ===,47769260
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Metamorphosis,0,23,== Discography == | === Albums ===,47769260
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Escape,0,25,== Discography == | === Singles ===,47769260
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 Exotica / High Tide,0,26,== Discography == | === Singles ===,47769260
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Lucid / Solitude,0,27,== Discography == | === Singles ===,47769260
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Close Encounter,0,28,== Discography == | === Singles ===,47769260
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,29,== Discography == | === Singles ===,47769260
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Treasure Island,0,30,== Discography == | === Singles ===,47769260
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 Oslo Summerparade Theme,0,31,== Discography == | === Singles ===,47769260
Summerparade,NNP,SEASON_REGEX,TIME,time_reference,2006 Oslo Summerparade Theme,0,31,== Discography == | === Singles ===,47769260
