time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 June 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Takeshi Hayama (葉山たけし, Hayama Takeshi, born 16 June 1958) is a Japanese musical arranger and guitarist under Being Inc. records.",0,0,,59304672
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, he debuted with his own blues band Hanashin ((花伸)) under Trio Records.",0,2,== Biography ==,59304672
1990s,CD,YEAR_REGEX_1,TIME,time_reference,In 1990s he entered to Being recording agency.,1,2,== Biography ==,59304672
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, he's a music teacher of rock and pop department in Senzoku Gakuen of Music.",7,2,== Biography ==,59304672
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He's active as of 2021.,9,2,== Biography ==,59304672
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,Harlem Nights,0,5,== List of provided works as an arranger == | === Maki Ohguro ===,59304672
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,Iki mo Dekinai,0,18,== List of provided works as an arranger == | === Zard ===,59304672
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,Shiny Days,0,57,== List of provided works as an arranger == | === T-Bolan ===,59304672
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Pink Christmas,0,78,== List of provided works as an arranger == | === Mi-Ke ===,59304672
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,Tomorrow is the last Time,0,97,== List of provided works as an arranger == | === Mai Kuraki ===,59304672
1000,CD,YEAR_REGEX_1,TIME,time_reference,1000 Mankai no Kiss,0,99,== List of provided works as an arranger == | === Mai Kuraki ===,59304672
1995/June,CD,YEAR_REGEX_1,TIME,time_reference,From J-Rock Magazine 1995/June edition,0,111,== Interview ==,59304672
