time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 25 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Amy Lee Grant (born November 25, 1960) is an American singer, songwriter and musician.",0,0,,2705
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,She started in contemporary Christian music (CCM) before a successful crossover to pop music in the 1980s and 1990s.,1,0,,2705
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009, she had sold more than 30 million albums worldwide, won six Grammy Awards, 22 Gospel Music Association Dove Awards, and had the first Christian album to go Platinum.",3,0,,2705
2006,CD,YEAR_REGEX_1,TIME,time_reference,She was honored with a star on Hollywood Walk of Fame in 2006 for her contributions to the entertainment industry.,4,0,,2705
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Grant made her debut as a teenager and gained fame in Christian music during the 1980s with such hits as ""Father's Eyes"", ""El Shaddai"", and ""Angels"".",0,1,,2705
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, she scored her first Billboard Hot 100 No. 1 song in a duet with Peter Cetera, ""The Next Time I Fall"".",0,2,,2705
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In 1986, she scored her first Billboard Hot 100 No. 1 song in a duet with Peter Cetera, ""The Next Time I Fall"".",0,2,,2705
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she released the blockbuster album Heart in Motion which became her best-selling album to date, topping the Billboard Christian album chart for 32 weeks, selling five million copies in the U.S., and producing her second No. 1 pop single ""Baby Baby"".",1,2,,2705
32 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1991, she released the blockbuster album Heart in Motion which became her best-selling album to date, topping the Billboard Christian album chart for 32 weeks, selling five million copies in the U.S., and producing her second No. 1 pop single ""Baby Baby"".",1,2,,2705
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"She is the author of several books, including a memoir, Mosaic: Pieces of My Life So Far, and a book based on the popular Christmas song ""Breath of Heaven (Mary's Song)"" that she co-wrote.",0,3,,2705
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Her family settled in Nashville, Tennessee, in 1967.",1,6,== Background == | === Early life and career ===,2705
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Grant wrote her first song (""Mountain Top""), performed in public for the first time at Harpeth Hall School, the all-girls school she attended in Nashville.",4,6,== Background == | === Early life and career ===,2705
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He played it over the phone, and she was offered a recording contract, five weeks before her 16th birthday.",7,6,== Background == | === Early life and career ===,2705
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, she recorded her first album, Amy Grant, produced by Brown Bannister, who would also produce her next 11 albums.",0,7,== Background == | === Early life and career ===,2705
early 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was released in early 1978, one month before her high-school graduation.",1,7,== Background == | === Early life and career ===,2705
one month,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"It was released in early 1978, one month before her high-school graduation.",1,7,== Background == | === Early life and career ===,2705
the end of 1978,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Toward the end of 1978 she performed her first ticketed concert after beginning her first year at Furman University.,2,7,== Background == | === Early life and career ===,2705
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Toward the end of 1978 she performed her first ticketed concert after beginning her first year at Furman University.,2,7,== Background == | === Early life and career ===,2705
May 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1979, while at the album-release party for her second album, My Father's Eyes, Grant met Gary Chapman, who had written the title track and would become her first husband.",0,8,== Background == | === Early life and career ===,2705
late 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1980, she transferred to Vanderbilt University, where she was a member of the sorority Kappa Alpha Theta.",2,8,== Background == | === Early life and career ===,2705
