time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 January 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Antony Young (born 17 January 1956) is an English singer, songwriter and musician.",0,0,,537138
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Formerly the frontman of the short-lived bands Kat Kool & the Kool Cats, Streetband and Q-Tips, he became a teen idol with his solo success in the 1980s.",1,0,,537138
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1983, his debut album, No Parlez, the first of three UK number-one albums, made him a household name.",3,0,,537138
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1985 Brit Awards, Young received the award for Best British Male.",5,0,,537138
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Associated with the Second British Invasion of the US, ""Every Time You Go Away"" reached number one on the Billboard Hot 100 in 1985.",6,0,,537138
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It also won Best British Video at the 1986 Brit Awards.,7,0,,537138
July 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1985, Young appeared at Live Aid held at Wembley Stadium, London, performing the Band Aid hit ""Do They Know It's Christmas?""",8,0,,537138
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In July 1985, Young appeared at Live Aid held at Wembley Stadium, London, performing the Band Aid hit ""Do They Know It's Christmas?""",8,0,,537138
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s he joined Streetband, who had one Top 20 hit in the UK, with the humorous, novelty track ""Toast"".",1,3,== Early life and career ==,537138
December 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1979, Streetband disbanded.",2,3,== Early life and career ==,537138
November 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Q-Tips's first rehearsals took place in November 1979.,0,5,== Early life and career ==,537138
18 November 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Their first concert was on 18 November 1979 at the Queens Arms Hotel in Harrow.,1,5,== Early life and career ==,537138
1978,CD,YEAR_REGEX_1,TIME,time_reference,This was followed by another at the Horn of Plenty in St Albans - a regular gig for Streetband during 1978 - and a total of 16 in their first month of existence.,2,5,== Early life and career ==,537138
their first month,PRP$ JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,This was followed by another at the Horn of Plenty in St Albans - a regular gig for Streetband during 1978 - and a total of 16 in their first month of existence.,2,5,== Early life and career ==,537138
the first six months,DT JJ CD NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL NUMERAL TIME,time_reference,"Some personnel changes occurred during the first six months, with Blanchard and Lathwell leaving the band.",3,5,== Early life and career ==,537138
1 April 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"By 1 April 1980, the band had recorded two tracks, ""SYSLJFM (The Letter Song)"", and ""Having a Party"", both recorded at the Livingstone Studios in Barnet.",0,6,== Early life and career ==,537138
the moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The professionalism of the band had attracted the attention of several record labels, with the late Mickie Most (RAK Records) confirming on BBC Radio 1's Round Table programme that Q-Tips ""...are easily the best live band working at the moment"".",2,6,== Early life and career ==,537138
August 1980,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1980, the British music magazine NME reported that Q-Tips had released their debut, eponymous album.",3,6,== Early life and career ==,537138
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They appeared on BBC Television's In Concert, Rock Goes to College and The Old Grey Whistle Test in the latter part of 1981.",6,6,== Early life and career ==,537138
Saturday morning,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,Other television appearances included children's Saturday morning TV.,7,6,== Early life and career ==,537138
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured with After the Fire, and supported The Who on their 12-date UK tour in 1980.",0,7,== Early life and career ==,537138
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Q-Tips played the Montreux Jazz Festival.",1,7,== Early life and career ==,537138
early 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With poor record sales after the release of two albums and seven singles, the Q-Tips broke up in early 1982 when Paul Young signed a solo recording contract with CBS.",2,7,== Early life and career ==,537138
late 1982,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1982 and early 1983, the brass section and drummer of Q-Tips toured with Adam Ant on the UK and US legs of his Friend or Foe tour, and some remained for Ant's 1984 Strip tour.",3,7,== Early life and career ==,537138
early 1983,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1982 and early 1983, the brass section and drummer of Q-Tips toured with Adam Ant on the UK and US legs of his Friend or Foe tour, and some remained for Ant's 1984 Strip tour.",3,7,== Early life and career ==,537138
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In late 1982 and early 1983, the brass section and drummer of Q-Tips toured with Adam Ant on the UK and US legs of his Friend or Foe tour, and some remained for Ant's 1984 Strip tour.",3,7,== Early life and career ==,537138
1993,CD,YEAR_REGEX_1,TIME,time_reference,Young briefly teamed up again with Q-Tips for a reunion tour in 1993.,0,8,== Early life and career ==,537138
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Q-Tips disbanded in 1982, and Young was signed by Columbia Records as a solo performer.",0,10,== Solo career and pop stardom ==,537138
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His first two singles, ""Iron Out the Rough Spots"" and a cover of ""Love of the Common People"", had no success, but the third, a cover of the Marvin Gaye song ""Wherever I Lay My Hat"", reached No. 1 in the UK Singles Chart for three weeks in the summer of 1983, the first of 14 British Top 40 singles.",3,11,== Solo career and pop stardom ==,537138
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His first two singles, ""Iron Out the Rough Spots"" and a cover of ""Love of the Common People"", had no success, but the third, a cover of the Marvin Gaye song ""Wherever I Lay My Hat"", reached No. 1 in the UK Singles Chart for three weeks in the summer of 1983, the first of 14 British Top 40 singles.",3,11,== Solo career and pop stardom ==,537138
of 1983,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first two singles, ""Iron Out the Rough Spots"" and a cover of ""Love of the Common People"", had no success, but the third, a cover of the Marvin Gaye song ""Wherever I Lay My Hat"", reached No. 1 in the UK Singles Chart for three weeks in the summer of 1983, the first of 14 British Top 40 singles.",3,11,== Solo career and pop stardom ==,537138
of the 1992,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The song was included on the soundtrack of the 1992 British comedy film Peter's Friends.,4,11,== Solo career and pop stardom ==,537138
The year 1984,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The year 1984 was difficult for Young, as his first heavy promotional and live concert tour of America strained his vocal cords severely, to the extent that he was forced to rest his voice and did not sing for much of the year.",0,13,== Solo career and pop stardom ==,537138
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The year 1984 was difficult for Young, as his first heavy promotional and live concert tour of America strained his vocal cords severely, to the extent that he was forced to rest his voice and did not sing for much of the year.",0,13,== Solo career and pop stardom ==,537138
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He recovered sufficiently to become involved with the Band Aid single ""Do They Know It's Christmas?"", an all-star charity project put together by Bob Geldof and Midge Ure for Ethiopian famine relief.",1,13,== Solo career and pop stardom ==,537138
1985,CD,YEAR_REGEX_1,TIME,time_reference,"The latter appeared on his second album, The Secret of Association, released in 1985, which secured his future success in the United States, Japan and Australia.",4,13,== Solo career and pop stardom ==,537138
future,NN,TIMELINE_REGEX,TIME,time_reference,"The latter appeared on his second album, The Secret of Association, released in 1985, which secured his future success in the United States, Japan and Australia.",4,13,== Solo career and pop stardom ==,537138
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Young scored the biggest worldwide hit of his career with ""Every Time You Go Away"", a cover of a song from the 1980 Hall & Oates album Voices.",7,13,== Solo career and pop stardom ==,537138
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That year, Young scored the biggest worldwide hit of his career with ""Every Time You Go Away"", a cover of a song from the 1980 Hall & Oates album Voices.",7,13,== Solo career and pop stardom ==,537138
of 1987,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During parts of 1987, Young toured extensively as the opening act for Genesis on their Invisible Touch Tour.",10,13,== Solo career and pop stardom ==,537138
"July 1-4 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This tour concluded on July 1-4, 1987 with four sold out shows featuring more than 350,000 fans at Wembley Stadium (1923) in London.",12,13,== Solo career and pop stardom ==,537138
1923,CD,YEAR_REGEX_1,TIME,time_reference,"This tour concluded on July 1-4, 1987 with four sold out shows featuring more than 350,000 fans at Wembley Stadium (1923) in London.",12,13,== Solo career and pop stardom ==,537138
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he released a cover of The Chi-Lites' ""Oh Girl"", which peaked at No. 8 on the Billboard Hot 100.",0,14,== Solo career and pop stardom ==,537138
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to have a successful career, with some highlights such as singing the Crowded House track ""Don't Dream It's Over"" at the Nelson Mandela 70th Birthday Tribute in 1988, producing a popular duet, ""Senza una donna (Without a Woman),"" with Italian blues singer Zucchero in 1991, and singing ""Radio Ga Ga"" with the surviving members of Queen in 1992, at The Freddie Mercury Tribute Concert soon after Freddie Mercury died.",1,14,== Solo career and pop stardom ==,537138
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to have a successful career, with some highlights such as singing the Crowded House track ""Don't Dream It's Over"" at the Nelson Mandela 70th Birthday Tribute in 1988, producing a popular duet, ""Senza una donna (Without a Woman),"" with Italian blues singer Zucchero in 1991, and singing ""Radio Ga Ga"" with the surviving members of Queen in 1992, at The Freddie Mercury Tribute Concert soon after Freddie Mercury died.",1,14,== Solo career and pop stardom ==,537138
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to have a successful career, with some highlights such as singing the Crowded House track ""Don't Dream It's Over"" at the Nelson Mandela 70th Birthday Tribute in 1988, producing a popular duet, ""Senza una donna (Without a Woman),"" with Italian blues singer Zucchero in 1991, and singing ""Radio Ga Ga"" with the surviving members of Queen in 1992, at The Freddie Mercury Tribute Concert soon after Freddie Mercury died.",1,14,== Solo career and pop stardom ==,537138
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he recorded a duet with Irish group Clannad for the Blake Edwards film Switch, a cover of the Joni Mitchell song, ""Both Sides Now"".""Don't",2,14,== Solo career and pop stardom ==,537138
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1991, he recorded a duet with Irish group Clannad for the Blake Edwards film Switch, a cover of the Joni Mitchell song, ""Both Sides Now"".""Don't",2,14,== Solo career and pop stardom ==,537138
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Dream It's Over"", ""Senza una donna (Without a Woman)"" and ""Both Sides Now"" were featured on his first greatest hits album From Time To Time – The Singles Collection, released in 1991.",3,14,== Solo career and pop stardom ==,537138
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Dream It's Over"", ""Senza una donna (Without a Woman)"" and ""Both Sides Now"" were featured on his first greatest hits album From Time To Time – The Singles Collection, released in 1991.",3,14,== Solo career and pop stardom ==,537138
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"The album included the hit singles from Young's first four solo albums, the three above-mentioned songs, and a previously unreleased selection called ""I'm Only Foolin' Myself"".",4,14,== Solo career and pop stardom ==,537138
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Young formed a new group Los Pacaminos based on the sounds of Ry Cooder's ""Chicken Skin Music” era and the Tex-Mex group the Texas Tornados, and they first performed low-key events in bars and clubs before progressing to theatres.",0,16,== Later career ==,537138
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Young was dropped from his contract with the CBS/Sony Records label, and afterward, released fewer solo albums.",1,16,== Later career ==,537138
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He reformed the Q-Tips for a short series of concerts that year.,2,16,== Later career ==,537138
1995,CD,YEAR_REGEX_1,TIME,time_reference,He contributed to the Vangelis album Voices in 1995.,3,16,== Later career ==,537138
'96,POS,YEAR_REGEX_2,TIME,,"Young sang the British national anthem, ""God Save the Queen"" at Wembley Stadium before England's Euro '96 semi-final match against Germany.",4,16,== Later career ==,537138
