time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Emilio ""Mim"" Scala (born 1940) was the co-founder, with Sir William Pigott-Brown, of the London-based television, film and theatrical agency Scala Brown Associates.",0,0,,25851300
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Born in London in 1940, Mim Scala attended St Augustine's School and Hammersmith and Chelsea Art School at Manresa Rd, Chelsea.",0,2,== Early life and career ==,25851300
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he founded the theatrical agency Scala Brown Associates with Sir William Pigott-Brown.,3,2,== Early life and career ==,25851300
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Although not a film producer, in 1965 Scala bought the rights to the comic strip character Modesty Blaise with the intention of casting Barbara Steele as the eponymous heroine in a feature-length production, before ultimately selling the rights to produce the film to Joseph Janni (who brought in the fashionable Italian actress Monica Vitti to play Modesty instead).",0,3,== Early life and career ==,25851300
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s Scala took off to live in Spanish Sahara, Spain, Sri Lanka, and Switzerland, painting and recording ethnic music, including that of the Dervish Ganoua sect from Tangiers.",0,4,== Early life and career ==,25851300
1972,CD,YEAR_REGEX_1,TIME,time_reference,He returned to England in 1972 to work as head of promotion for Island Records.,1,4,== Early life and career ==,25851300
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now works as a sculptor in bronze, having had his first solo exhibition in 2014 at the 11 Gallery in Belgravia.",1,6,== Other work ==,25851300
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He now works as a sculptor in bronze, having had his first solo exhibition in 2014 at the 11 Gallery in Belgravia.",1,6,== Other work ==,25851300
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,7,== Later years ==,25851300
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Scala moved to County Carlow, Ireland in 1987 to write, paint, sculpt and fish.",0,8,== Later years ==,25851300
