time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After a stint with the band Basement 5, Williams co-founded Big Audio Dynamite in 1984, a band led by Mick Jones, best known from The Clash.",0,1,,10012696
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After four albums together, the original BAD lineup dissolved in 1989.",0,2,,10012696
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, it was announced that—in addition to his work with Dreadzone—Leo Williams would be a touring bassist for Carbon/Silicon, Mick Jones' latest musical endeavor.",0,3,,10012696
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Williams is again playing with Big Audio Dynamite, which re-formed in 2011.",2,3,,10012696
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Williams also featured in the 1997 film The Fifth Element as the fuel loader of the Fhloston Paradise shuttle.,0,4,,10012696
1980,CD,YEAR_REGEX_1,TIME,time_reference,Peel Sessions (1980),0,7,== Discography == | === With Basement 5 ===,10012696
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Silicone Chip (1980, Island Records)",0,8,== Discography == | === With Basement 5 ===,10012696
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The Last White Xmas (1980, Island Records)",0,9,== Discography == | === With Basement 5 ===,10012696
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Last White Xmas (1980, Island Records)",0,9,== Discography == | === With Basement 5 ===,10012696
1965-1980,JJ,YEAR_REGEX_1,TIME,time_reference,1965-1980 (L.P. 1980 Island Records),0,10,== Discography == | === With Basement 5 ===,10012696
1980,CD,YEAR_REGEX_1,TIME,time_reference,1965-1980 (L.P. 1980 Island Records),0,10,== Discography == | === With Basement 5 ===,10012696
1980,CD,YEAR_REGEX_1,TIME,time_reference,In Dub (L.P. 1980 Island Records),0,11,== Discography == | === With Basement 5 ===,10012696
1985,CD,YEAR_REGEX_1,TIME,time_reference,This is Big Audio Dynamite (1985),0,13,== Discography == | === With Big Audio Dynamite ===,10012696
1986,CD,YEAR_REGEX_1,TIME,time_reference,No. 10 Upping St. (1986),0,14,== Discography == | === With Big Audio Dynamite ===,10012696
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Tighten Up, Vol. 88 (1988)",0,15,== Discography == | === With Big Audio Dynamite ===,10012696
1989,CD,YEAR_REGEX_1,TIME,time_reference,Megatop Phoenix (1989),0,16,== Discography == | === With Big Audio Dynamite ===,10012696
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Hometown Hi-Fi (1991, Island Records)",0,18,== Discography == | === With Screaming Target ===,10012696
1993,CD,YEAR_REGEX_1,TIME,time_reference,"360° (1993, Tristar)",0,20,== Discography == | === With Dreadzone ===,10012696
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Little Britain (1995, Virgin Records)",0,21,== Discography == | === With Dreadzone ===,10012696
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Second Light (1995, Virgin Records)",0,22,== Discography == | === With Dreadzone ===,10012696
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Zion Youth (1995, Virgin Records)",0,23,== Discography == | === With Dreadzone ===,10012696
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Moving On (1997, Virgin Records)",0,24,== Discography == | === With Dreadzone ===,10012696
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Biological Radio (1997, Virgin Records)",0,25,== Discography == | === With Dreadzone ===,10012696
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Radio 1 Sessions (2001, Strange Fruit)",0,26,== Discography == | === With Dreadzone ===,10012696
2005,CD,YEAR_REGEX_1,TIME,time_reference,Once Upon a Time (2005),0,27,== Discography == | === With Dreadzone ===,10012696
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,Live at Sunrise (2006),0,28,== Discography == | === With Dreadzone ===,10012696
2006,CD,YEAR_REGEX_1,TIME,time_reference,Live at Sunrise (2006),0,28,== Discography == | === With Dreadzone ===,10012696
2010,CD,YEAR_REGEX_1,TIME,time_reference,Eye on the Horizon (2010),0,29,== Discography == | === With Dreadzone ===,10012696
2013,CD,YEAR_REGEX_1,TIME,time_reference,Escapades (2013),0,30,== Discography == | === With Dreadzone ===,10012696
2017,CD,YEAR_REGEX_1,TIME,time_reference,Dread Times (2017),0,31,== Discography == | === With Dreadzone ===,10012696
