time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 9 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Russel Walder (born February 9, 1959) is an American jazz oboist and the founder of Nomad Soul Records.",0,0,,10547633
recently,RB,TIMELINE_REGEX,TIME,time_reference,Russel recently performed with the New Zealand Symphony Orchestra in 2020 as a soloist performing his own compositions which marked one of the few times in history that an oboe player improvised with an orchestra performing a personnel composition.,3,2,== Biography ==,10547633
2020,CD,YEAR_REGEX_1,TIME,time_reference,Russel recently performed with the New Zealand Symphony Orchestra in 2020 as a soloist performing his own compositions which marked one of the few times in history that an oboe player improvised with an orchestra performing a personnel composition.,3,2,== Biography ==,10547633
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 Russel worked with Grinding Gears as a composer for music for Sony Xbox Games and is currently composing music for films & TV.,0,3,== Biography ==,10547633
currently,RB,TIMELINE_REGEX,TIME,time_reference,In 2020 Russel worked with Grinding Gears as a composer for music for Sony Xbox Games and is currently composing music for films & TV.,0,3,== Biography ==,10547633
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on the contemporary jazz scene in 1982, at the age of 23, after joining Windham Hill Records and recording Elements with pianist Ira Stein.",0,5,== Biography ==,10547633
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After the success of Elements, Walder's next recording, 1986's Transit, again with Stein, included performances by Bruce Hornsby and mixing by Mark Isham.",0,6,== Biography ==,10547633
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The pair headlined at the Spain Expo of 1992 in Seville.,4,6,== Biography ==,10547633
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, after moving to New Zealand to appear as lead actor in the award-winning feature film The Lunatics' Ball, Walder launched his own music label, Nomad Soul Records.",1,7,== Biography ==,10547633
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His first release, Rise, was launched in March 2007.",2,7,== Biography ==,10547633
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He has contributed as a composer and performer to many compilations, including The Windham Hill Sampler 1986, Comfort Music, Meditation, Windham Hill: The First Ten years, Sanctuary, Dreamscape, Sonia Gaia Collection One, Freedom to Love, and A Winter's Solstice.",0,9,== Biography ==,10547633
Ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has contributed as a composer and performer to many compilations, including The Windham Hill Sampler 1986, Comfort Music, Meditation, Windham Hill: The First Ten years, Sanctuary, Dreamscape, Sonia Gaia Collection One, Freedom to Love, and A Winter's Solstice.",0,9,== Biography ==,10547633
A Winter,NNP NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"He has contributed as a composer and performer to many compilations, including The Windham Hill Sampler 1986, Comfort Music, Meditation, Windham Hill: The First Ten years, Sanctuary, Dreamscape, Sonia Gaia Collection One, Freedom to Love, and A Winter's Solstice.",0,9,== Biography ==,10547633
A Winter,NNP NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"His work on A Winter's Solstice earned him a Grammy Award nomination for Best Instrumental Album in 1988, and went on to earn him two gold records and a platinum sales award.",0,10,== Biography ==,10547633
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His work on A Winter's Solstice earned him a Grammy Award nomination for Best Instrumental Album in 1988, and went on to earn him two gold records and a platinum sales award.",0,10,== Biography ==,10547633
more than 20 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Walder has been touring for more than 20 years and has composed over 60 pieces.,0,11,== Biography ==,10547633
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Walder produced and composed Kura Huna with New Zealand singer Whirimako Black.",0,12,== Biography ==,10547633
hundreds of years old,NNS IN NNS JJ,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER TIME MODIFIER,time_reference,Kura Huna was based on stories from the Tuhoe Tribe that were hundreds of years old.,1,12,== Biography ==,10547633
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he produced another album for Whirimako for Ode Records, called The Late Night Plays, her first all-English album of classic jazz and blues-related material.",3,12,== Biography ==,10547633
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2011, he produced another album for Whirimako for Ode Records, called The Late Night Plays, her first all-English album of classic jazz and blues-related material.",3,12,== Biography ==,10547633
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He produced The Day I Met Myself by the Kevin Keller Ensemble.,4,12,== Biography ==,10547633
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Russel Walder launched Nomad Soul Records in 2006 from his state-of-the-art recording studios in Auckland, New Zealand.",0,14,== Nomad Soul Records ==,10547633
2002,CD,YEAR_REGEX_1,TIME,time_reference,Pure Joy (2002),0,17,== Discography ==,10547633
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Breathing of the World (2005),0,18,== Discography ==,10547633
2006,CD,YEAR_REGEX_1,TIME,time_reference,Rise (2006),0,19,== Discography ==,10547633
