time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 9 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Adams (born October 9, 1951) is a dedicated fan of the Cleveland Indians, a Major League Baseball team based in Cleveland, Ohio.",0,0,,12602589
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Adams has played his bass drum in the bleacher seats during nearly every Indians home game since 1973, which has brought him notoriety and recognition from the Indians and other organizations.",1,0,,12602589
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The Indians pay for two season tickets for Adams and his drum, he has been involved in two ceremonial first pitches, and he is the only fan for whom the Indians have dedicated a bobblehead day.",2,0,,12602589
"August 24 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adams first drummed at an Indians game on August 24, 1973, at Cleveland Stadium, at a game in which the Indians beat the Texas Rangers, 11–5.",0,2,== Drumming ==,12602589
21 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Adams, who was 21 years old at the time, has stated that he brought his bass drum to that first game because he wanted to add to the noise of ""seat banging"", a tradition at Cleveland Stadium in which fans would bang the swivel seat of their chairs against the chair's base during tense moments in the game.",1,2,== Drumming ==,12602589
tense moments,JJ NNS,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"Adams, who was 21 years old at the time, has stated that he brought his bass drum to that first game because he wanted to add to the noise of ""seat banging"", a tradition at Cleveland Stadium in which fans would bang the swivel seat of their chairs against the chair's base during tense moments in the game.",1,2,== Drumming ==,12602589
of the 2020,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Ever since, Adams has sat in the highest bleacher seat in left-center field with his bass drum; as of the 2020 season, he has missed only about 45 home games in 48 seasons.",8,2,== Drumming ==,12602589
October 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Adams played at Cleveland Stadium until October 1993, when the Indians played their last game there.",9,2,== Drumming ==,12602589
Next spring,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Next spring he moved with the team to its new ballpark, Jacobs Field (renamed Progressive Field in 2008).",10,2,== Drumming ==,12602589
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Next spring he moved with the team to its new ballpark, Jacobs Field (renamed Progressive Field in 2008).",10,2,== Drumming ==,12602589
"April 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adams played the drum at his 3,000th game on April 27, 2011.",11,2,== Drumming ==,12602589
"May 15 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During his tenure, he has witnessed Indians pitcher Len Barker pitch a perfect game on May 15, 1981, and witnessed the Indians play in the 1995, 1997, and 2016 World Series.",12,2,== Drumming ==,12602589
"the 1995 , 1997","DT CD , CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"During his tenure, he has witnessed Indians pitcher Len Barker pitch a perfect game on May 15, 1981, and witnessed the Indians play in the 1995, 1997, and 2016 World Series.",12,2,== Drumming ==,12602589
2016,CD,YEAR_REGEX_1,TIME,time_reference,"During his tenure, he has witnessed Indians pitcher Len Barker pitch a perfect game on May 15, 1981, and witnessed the Indians play in the 1995, 1997, and 2016 World Series.",12,2,== Drumming ==,12602589
1973,CD,YEAR_REGEX_1,TIME,time_reference,Adams still uses the same 26-inch-wide bass drum he began with in 1973.,13,2,== Drumming ==,12602589
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It has the same head on the side of the drum that Adams does not beat, but Adams has stated that he replaces the other side about twice a year and also goes through about three sets of mallets each year.",15,2,== Drumming ==,12602589
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It has the same head on the side of the drum that Adams does not beat, but Adams has stated that he replaces the other side about twice a year and also goes through about three sets of mallets each year.",15,2,== Drumming ==,12602589
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"During games, Adams tends to drum at particular moments: when the Indians take the field at the beginning of the game, if the Indians have runners in scoring position, if the Indians are tied or trailing near the end of the game, or if they are winning at the top of the ninth inning.",16,2,== Drumming ==,12602589
"October 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 4, 2007, he threw out the ceremonial first pitch for the Indians' first game in the 2007 American League Division Series, against the New York Yankees.",1,4,== Drumming == | === Recognition ===,12602589
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On October 4, 2007, he threw out the ceremonial first pitch for the Indians' first game in the 2007 American League Division Series, against the New York Yankees.",1,4,== Drumming == | === Recognition ===,12602589
"April 27 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Adams drummed at his 3,000th game on April 27, 2011, the Indians celebrated it the following Saturday, on April 30, 2011, by incorporating Adams in the ceremonial first pitch and putting on a pregame parade featuring Adams's fellow Indians fans carrying bongos, snares and plastic toy drums.",2,4,== Drumming == | === Recognition ===,12602589
the following Saturday,DT VBG NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,MODIFIER MODIFIER TIME,time_reference,"After Adams drummed at his 3,000th game on April 27, 2011, the Indians celebrated it the following Saturday, on April 30, 2011, by incorporating Adams in the ceremonial first pitch and putting on a pregame parade featuring Adams's fellow Indians fans carrying bongos, snares and plastic toy drums.",2,4,== Drumming == | === Recognition ===,12602589
"April 30 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Adams drummed at his 3,000th game on April 27, 2011, the Indians celebrated it the following Saturday, on April 30, 2011, by incorporating Adams in the ceremonial first pitch and putting on a pregame parade featuring Adams's fellow Indians fans carrying bongos, snares and plastic toy drums.",2,4,== Drumming == | === Recognition ===,12602589
April 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Soon after the move to Jacobs Field, Cleveland began a record-breaking run of sellouts, which ended at 455 games in April 2001.",4,4,== Drumming == | === Recognition ===,12602589
now,RB,TIMELINE_REGEX,TIME,time_reference,"Adams once paid for his tickets (one for himself, and one for his drum), but the Indians now pay for two of his season tickets in honor of the contributions he has made to the ballpark atmosphere.",6,4,== Drumming == | === Recognition ===,12602589
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the Indians gave out bobblehead dolls depicting Adams, making him the only fan for whom the team has dedicated a bobble head day.",8,4,== Drumming == | === Recognition ===,12602589
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, the Indians gave out bobblehead dolls depicting Adams, making him the only fan for whom the team has dedicated a bobble head day.",8,4,== Drumming == | === Recognition ===,12602589
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he won the Hilda Award, which is awarded annually by The Baseball Reliquary ""to recognize distinguished service to the game by a baseball fan"" and is named in memory of Hilda Chester, a dedicated fan of the Brooklyn Dodgers.",9,4,== Drumming == | === Recognition ===,12602589
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, Great Lakes Brewing Company, a Cleveland-based brewery and brewpub, released a product called Rally Drum Red Ale in honor of Adams and Opening Day.",10,4,== Drumming == | === Recognition ===,12602589
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In April 2012, Great Lakes Brewing Company, a Cleveland-based brewery and brewpub, released a product called Rally Drum Red Ale in honor of Adams and Opening Day.",10,4,== Drumming == | === Recognition ===,12602589
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, The Plain Dealer columnist Tim Warsinskey wrote a column suggesting that a statue of Adams be built in Cleveland in his honor.",11,4,== Drumming == | === Recognition ===,12602589
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He attended both Saint Ignatius High School in Cleveland and Parma Senior High School in Parma, Ohio, where he played bass drum in band before graduating from high school in 1969.",1,6,== Personal life ==,12602589
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Adams worked on computer systems for AT&T until being laid off in October 2016.,4,6,== Personal life ==,12602589
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He has been teaching an aquatics class for students with disabilities, without pay, at Cleveland State University since 1978.",5,6,== Personal life ==,12602589
The 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2020 season did not allow fans to attend games, but Adams suffered health issues in December, which included emergency triple bypass surgery and thyroid issues.",7,6,== Personal life ==,12602589
December,NNP,MONTH_REGEX,TIME,time_reference,"The 2020 season did not allow fans to attend games, but Adams suffered health issues in December, which included emergency triple bypass surgery and thyroid issues.",7,6,== Personal life ==,12602589
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As a result, he missed Opening Day for Cleveland for the first time since 1973.",8,6,== Personal life ==,12602589
1973,CD,YEAR_REGEX_1,TIME,time_reference,"As a result, he missed Opening Day for Cleveland for the first time since 1973.",8,6,== Personal life ==,12602589
