time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Joanne Geraldine O. Lorenzana, known professionally as JoAnne Lorenzana, is a Filipino recording and performing artist, songwriter and former model, best known as an exponent of Original Pilipino Music in the mid-1980s to the 1990s.",0,0,,28237095
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She was discovered by Filipino composer-singer-manager Nonong 'Dero' Pedero in 1984, who soon took the young singer under his management, employing her talent for commercial jingles.",1,2,== Biography ==,28237095
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, she was launched in a show billed as JoAnne: Her First Time to announce the entry of the pop artist into the music industry.",3,2,== Biography ==,28237095
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana represented the Philippines at the 5th Asean Song Festival held in Singapore in 1988 and the 1st ASIA Song Festival, held in Nagoya, Japan in 1989.",4,2,== Biography ==,28237095
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana represented the Philippines at the 5th Asean Song Festival held in Singapore in 1988 and the 1st ASIA Song Festival, held in Nagoya, Japan in 1989.",4,2,== Biography ==,28237095
1987,CD,YEAR_REGEX_1,TIME,time_reference,"She sang the nationalistic song ""Bayan Ko"" which she revived in 1987 for PLDT and won for her the 'Best Revival Recording' for the Awit Awards (the Philippines' version of the Grammys).",5,2,== Biography ==,28237095
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lorenzana's albums include Between Seasons (2009), which was recorded and mixed in the U.S., released under her own label NeoMONDE Productions and distributed in the Philippines under Universal Records Philippines Inc.",6,2,== Biography ==,28237095
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""My Everyday Valentine"" was co-written with Jimmy Borja, who did the music; Lorenzana started writing the lyrics in 2016.",7,2,== Biography ==,28237095
2020,CD,YEAR_REGEX_1,TIME,time_reference,The song was arranged in 2020 by Jimmy Antiporda.,8,2,== Biography ==,28237095
August,NNP,MONTH_REGEX,TIME,time_reference,"Lorenzana's latest project is a virtual show ""JoAnne Lorenzana@35: Love Songs & Lessons"" slated for August of 2021 in celebration of the artist's 35 years in the Philippine Music Industry.",9,2,== Biography ==,28237095
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lorenzana's latest project is a virtual show ""JoAnne Lorenzana@35: Love Songs & Lessons"" slated for August of 2021 in celebration of the artist's 35 years in the Philippine Music Industry.",9,2,== Biography ==,28237095
35 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Lorenzana's latest project is a virtual show ""JoAnne Lorenzana@35: Love Songs & Lessons"" slated for August of 2021 in celebration of the artist's 35 years in the Philippine Music Industry.",9,2,== Biography ==,28237095
"February 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"February 23, 2021.",2,6,== External links ==,28237095
"February 25 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Philippine Star article - Ricky Lo (February 25, 2021).",0,7,== External links ==,28237095
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manila Bulletin February 2009 ""WebPaper loading"".",2,7,== External links ==,28237095
"August 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 3, 2010.",4,7,== External links ==,28237095
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Star article – December 2009 ""JoAnne Lorenzana sets mall tours | Manila Bulletin"".",1,8,== External links ==,28237095
"January 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"January 22, 2010.",3,8,== External links ==,28237095
"June 8 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on June 8, 2011.",4,8,== External links ==,28237095
"August 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 3, 2010.",5,8,== External links ==,28237095
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manilla Standard article – March 2010 Red, Isah V. ""Manila Standard Today – Networks cashing in on summer – 2010/march/26"".",0,9,== External links ==,28237095
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Manilla Standard article – March 2010 Red, Isah V. ""Manila Standard Today – Networks cashing in on summer – 2010/march/26"".",0,9,== External links ==,28237095
