time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Renny Wilson self-released his debut solo album Sugarglider.",0,2,== History ==,38361396
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, he was signed to Mint Records, who re-released the album on January 22, 2013.",1,2,== History ==,38361396
"January 22 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In November 2012, he was signed to Mint Records, who re-released the album on January 22, 2013.",1,2,== History ==,38361396
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beatroute said of the re-release, ""the whole album is stuffed full of lush synth layers and endless saxophone riffs which have the album reeking of 1980s cheese in the best possible way,"" and noted the performer's ""self-deprecating geeky style.""",2,2,== History ==,38361396
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In June 2014, he self-released a genre shifting mini-album entitled Pink Explosion on cassette.",4,2,== History ==,38361396
"July 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An extended LP version of this album entitled Pink Explosion/ Extension was released on the Mint Records label on July 10, 2015.",5,2,== History ==,38361396
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He said at the time, ""Aside from the years and the time it took to release it, Pink Explosion took almost no time compared to that Sugarglider record.",6,2,== History ==,38361396
2012/2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sugarglider (Mint Records, 2012/2013)",0,5,== Discography == | === Albums ===,38361396
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Pink Explosion (Value Records, 2014)",0,6,== Discography == | === Albums ===,38361396
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Pink Explosion/ Extension (Mint Records, 2015)",0,7,== Discography == | === Albums ===,38361396
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Brother Loyola by Jessica Jalbert (Old Ugly Recording Co, 2011)",0,9,== Discography == | === Production credits ===,38361396
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Cosmic Troubles by Faith Healer (Mint Records, 2015)",0,10,== Discography == | === Production credits ===,38361396
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Familiar Touch by DIANA (Culvert Music, 2016)",0,11,== Discography == | === Production credits ===,38361396
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Best Wishes by Baby Jey (Cutey Music Group, 2017)",0,12,== Discography == | === Production credits ===,38361396
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Try ;-) by Faith Healer (Mint Records, 2017)",0,13,== Discography == | === Production credits ===,38361396
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Only You & I by Anemone (Luminelle, 2018)",0,14,== Discography == | === Production credits ===,38361396
