time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Chris Walter was a photographer of classic rock and pop musicians, who began working in London in the early 1960s, photographing mainly rock musicians.",0,0,,15178873
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He initially began the company South London Photo Agency (later The London Photo Agency), co-founded the company London Features in the early 1970s and in 1975 set up his main project for media use, Photofeatures International.",0,1,,15178873
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He initially began the company South London Photo Agency (later The London Photo Agency), co-founded the company London Features in the early 1970s and in 1975 set up his main project for media use, Photofeatures International.",0,1,,15178873
1977,CD,YEAR_REGEX_1,TIME,time_reference,"A resident of California since 1977, his photography continued to be used in numerous projects, including US and international publications, television, books, documentaries and album artwork of such artists as The Who, Rod Stewart, The Doors, Donovan, Scott Walker, Jimi Hendrix and Led Zeppelin.",1,1,,15178873
2007,CD,YEAR_REGEX_1,TIME,time_reference,An exhibit of his photographs was shown at Red Rocks Amphitheatre in 2007.,2,1,,15178873
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Chris died in October 2018.,3,1,,15178873
