time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 5 , 1923 – March 7 , 2013","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Claude King (February 5, 1923 – March 7, 2013) was an American country music singer and songwriter, best known for his million selling 1962 hit, ""Wolverton Mountain"".",0,0,,1611051
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Claude King (February 5, 1923 – March 7, 2013) was an American country music singer and songwriter, best known for his million selling 1962 hit, ""Wolverton Mountain"".",0,0,,1611051
1942 to 1945,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1942 to 1945, he served in the United States Navy during World War II.",0,3,== Biography ==,1611051
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, he became more serious about a musical career and signed with the Nashville division of Columbia Records.",1,6,== Biography == | === Music career ===,1611051
late 1961,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He soon followed with ""The Comancheros"" inspired by the John Wayne film of the same name It was a top 10 country hit in late 1961 and crossed over into the popular chart.",3,6,== Biography == | === Music career ===,1611051
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,King released his best-known recording in the spring of 1962.,0,7,== Biography == | === Music career ===,1611051
of 1962,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,King released his best-known recording in the spring of 1962.,0,7,== Biography == | === Music career ===,1611051
nine weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For nine weeks beginning on June 30, 1962, it ranked No. 1 on the Billboard country chart, on which it remained for a total of twenty-six weeks.",5,7,== Biography == | === Music career ===,1611051
"June 30 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For nine weeks beginning on June 30, 1962, it ranked No. 1 on the Billboard country chart, on which it remained for a total of twenty-six weeks.",5,7,== Biography == | === Music career ===,1611051
of twenty-six weeks,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"For nine weeks beginning on June 30, 1962, it ranked No. 1 on the Billboard country chart, on which it remained for a total of twenty-six weeks.",5,7,== Biography == | === Music career ===,1611051
about the 1864,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,King followed up with a song about the 1864 battle of Atlanta in the Civil War.,8,7,== Biography == | === Music career ===,1611051
late 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1962, King recorded ""I've Got The World By The Tail,"" which narrowly missed the country Top 10.",10,7,== Biography == | === Music career ===,1611051
