time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Last is an American, Los Angeles-based, early pop/punk band, formed in 1976 by Joe Nolte with high school bandmates Vitus Matare and Dave Harbison.",0,0,,11493337
1978,CD,YEAR_REGEX_1,TIME,time_reference,"By 1978 the band included three brothers: Joe (guitar, vocals), Mike (vocals), and David Nolte (bass guitar).",1,0,,11493337
1979,CD,YEAR_REGEX_1,TIME,time_reference,"in 1979 (described by Trouser Press as ""a near-perfect debut"").",5,2,== History ==,11493337
1980,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded a second album, Look Again (1980), which has never been released.",1,3,== History ==,11493337
November 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The original members began to disappear until its demise in November 1985, with David Nolte joining Wednesday Week and later Lucky, and Mataré forming Trotsky Icepick.",2,3,== History ==,11493337
Wednesday Week,NNP NNP,WEEK_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"The original members began to disappear until its demise in November 1985, with David Nolte joining Wednesday Week and later Lucky, and Mataré forming Trotsky Icepick.",2,3,== History ==,11493337
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Joe reformed the band in 1988 with Mike Nolte along with new members Luke Lohnes (guitar, vocals), Larry P. Manke (bass guitar), and Dave Nazworthy (of Chemical People) (drums).",0,4,== History ==,11493337
1988 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This line-up signed to SST Records, releasing three albums between 1988 and 1996.",1,4,== History ==,11493337
The early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,The early 1980s lineup of the band reunited for occasional reunion shows in Southern California between 2005 and 2013.,2,4,== History ==,11493337
2005 and 2013,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The early 1980s lineup of the band reunited for occasional reunion shows in Southern California between 2005 and 2013.,2,4,== History ==,11493337
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, The Last released a new album for the label End Sounds featuring the Descendents/All rhythm section of Karl Alvarez and Bill Stevenson.",3,4,== History ==,11493337
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Last remains active as of 2020.,0,5,== History ==,11493337
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The current lineup was stabilized in 2019,",1,5,== History ==,11493337
"November 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 20, 2020, The Last will release the remixed and remastered version of ""LOOK AGAIN"", recorded in 1980.",1,8,== History ==,11493337
1980,CD,YEAR_REGEX_1,TIME,time_reference,"On November 20, 2020, The Last will release the remixed and remastered version of ""LOOK AGAIN"", recorded in 1980.",1,8,== History ==,11493337
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1980, THE LAST recorded the album on their own to control the process as much as possible, but what they came out of the studio with was completely sonically wrong, receiving zero offers from record companies (interestingly, the original copy of the album has been going for over $800 on Discogs).",0,9,== History ==,11493337
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,and I used live back in the day and re-recorded.,4,10,== History ==,11493337
"August 15 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(August 15, 1979), Bomp!",1,13,== Discography == | === Albums ===,11493337
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Look Again (recorded 1980, never released)",0,14,== Discography == | === Albums ===,11493337
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Painting Smiles on a Dead Man (1985), Lolita",0,15,== Discography == | === Albums ===,11493337
July 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Confession (July 1988), SST",0,16,== Discography == | === Albums ===,11493337
August 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Awakening (August 1989), SST",0,17,== Discography == | === Albums ===,11493337
May 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Gin & Innuendoes (May 1996), SST",0,18,== Discography == | === Albums ===,11493337
"November 3 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Danger (November 3, 2013), End Sounds",0,19,== Discography == | === Albums ===,11493337
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Look Again (recorded 1980, remixed and remasted, released November 2020), House Arrest/Fat Possum Records",0,20,== Discography == | === Albums ===,11493337
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Look Again (recorded 1980, remixed and remasted, released November 2020), House Arrest/Fat Possum Records",0,20,== Discography == | === Albums ===,11493337
"November 7 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""She Don't Know Why I'm Here"" (November 7, 1977), Backlash",0,22,== Discography == | === Singles ===,11493337
Every Summer Day,DT NNP NNP,PREFIX_REGEX_1 SEASON_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"""Every Summer Day"" (June 10, 1978), Backlash",0,23,== Discography == | === Singles ===,11493337
"June 10 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Every Summer Day"" (June 10, 1978), Backlash",0,23,== Discography == | === Singles ===,11493337
