time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 16 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chad Gray (born October 16, 1971) is an American singer and songwriter, best known as the lead vocalist of heavy metal bands Mudvayne and Hellyeah.",0,0,,2151974
"40,000 a year",CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Gray quit his factory job that paid $40,000 a year to move to Peoria, Illinois and formed Mudvayne.",0,3,== Career == | === Mudvayne ===,2151974
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The band's first album, L.D. 50, was released in 2000 to unexpected success, selling over half a million copies within a year of its release.",1,3,== Career == | === Mudvayne ===,2151974
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band's first album, L.D. 50, was released in 2000 to unexpected success, selling over half a million copies within a year of its release.",1,3,== Career == | === Mudvayne ===,2151974
of the 2000s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mudvayne went on to become one of the most successful heavy metal acts of the 2000s, and released four more studio albums—The End of All Things to Come (2002), Lost and Found (2005), The New Game (2008) and Mudvayne (2009)—before going on hiatus in 2010.",2,3,== Career == | === Mudvayne ===,2151974
"April 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 19, 2021, it was announced that Mudvayne were reuniting for their first shows in over a decade, with the possibility of new material to follow.",0,4,== Career == | === Mudvayne ===,2151974
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On April 19, 2021, it was announced that Mudvayne were reuniting for their first shows in over a decade, with the possibility of new material to follow.",0,4,== Career == | === Mudvayne ===,2151974
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, Nothingface toured with Mudvayne and talks to form the supergroup continued, although were constantly put on hold due to scheduling conflicts.",1,6,== Career == | === Hellyeah ===,2151974
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Originally, Paul was not sure if he would return to music after the death of his brother, Dimebag Darrell and an 18-month hiatus: ""It was one of those things that I didn't think I'd be a part of this ever again without him, and after about a year and a half had gone by, these guys called me up,",3,7,== Career == | === Hellyeah ===,2151974
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"And one night, I had been drinking some red wine and listening to some KISS on 12"" vinyl record and I said, 'You know what, lets take a shot at this, lets see what happens.",7,7,== Career == | === Hellyeah ===,2151974
2021,CD,YEAR_REGEX_1,TIME,time_reference,Hellyeah released six studio albums before the band went on hiatus in 2021.,11,7,== Career == | === Hellyeah ===,2151974
previously,RB,TIMELINE_REGEX,TIME,time_reference,Gray previously married Kelli Olson in 2005.,0,11,== Personal life ==,2151974
2005,CD,YEAR_REGEX_1,TIME,time_reference,Gray previously married Kelli Olson in 2005.,0,11,== Personal life ==,2151974
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently married to Shannon Gunz as of 2020, a radio host for several Sirius XM channels including Turbo, Octane and Ozzy's Boneyard.",1,11,== Personal life ==,2151974
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is currently married to Shannon Gunz as of 2020, a radio host for several Sirius XM channels including Turbo, Octane and Ozzy's Boneyard.",1,11,== Personal life ==,2151974
2000,CD,YEAR_REGEX_1,TIME,time_reference,L.D. 50 (2000),0,15,== Discography == | === Mudvayne ===,2151974
2002,CD,YEAR_REGEX_1,TIME,time_reference,The End of All Things to Come (2002),0,16,== Discography == | === Mudvayne ===,2151974
2005,CD,YEAR_REGEX_1,TIME,time_reference,Lost and Found (2005),0,17,== Discography == | === Mudvayne ===,2151974
2008,CD,YEAR_REGEX_1,TIME,time_reference,The New Game (2008),0,18,== Discography == | === Mudvayne ===,2151974
2009,CD,YEAR_REGEX_1,TIME,time_reference,Mudvayne (2009)Compilation albums,0,19,== Discography == | === Mudvayne ===,2151974
2007,CD,YEAR_REGEX_1,TIME,time_reference,"By the People, for the People (2007)EPs",0,20,== Discography == | === Mudvayne ===,2151974
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Kill, I Oughtta (1997) (re-released in 2001 as The Beginning of All Things to End)",0,21,== Discography == | === Mudvayne ===,2151974
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Kill, I Oughtta (1997) (re-released in 2001 as The Beginning of All Things to End)",0,21,== Discography == | === Mudvayne ===,2151974
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live Bootleg (2003),0,22,== Discography == | === Mudvayne ===,2151974
2007,CD,YEAR_REGEX_1,TIME,time_reference,Hellyeah (2007),0,24,== Discography == | === Hellyeah ===,2151974
2010,CD,YEAR_REGEX_1,TIME,time_reference,Stampede (2010),0,25,== Discography == | === Hellyeah ===,2151974
2012,CD,YEAR_REGEX_1,TIME,time_reference,Band of Brothers (2012),0,26,== Discography == | === Hellyeah ===,2151974
2014,CD,YEAR_REGEX_1,TIME,time_reference,Blood for Blood (2014),0,27,== Discography == | === Hellyeah ===,2151974
2016,CD,YEAR_REGEX_1,TIME,time_reference,Unden!able (2016),0,28,== Discography == | === Hellyeah ===,2151974
2019,CD,YEAR_REGEX_1,TIME,time_reference,Welcome Home (2019),0,29,== Discography == | === Hellyeah ===,2151974
