time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 6 , 1929 – February 14 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Moffett (September 6, 1929 – February 14, 1997) was an American free jazz drummer.",0,0,,859801
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Moffett married in 1953 (Coleman was best man, and performed at the wedding),: 44  then began teaching music at a public school in Rosenberg, TexasIn 1961, Moffett moved to New York City to work with Ornette Coleman, but the saxophonist soon went into a brief retirement period.",3,2,== Biography ==,859801
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Moffett married in 1953 (Coleman was best man, and performed at the wedding),: 44  then began teaching music at a public school in Rosenberg, TexasIn 1961, Moffett moved to New York City to work with Ornette Coleman, but the saxophonist soon went into a brief retirement period.",3,2,== Biography ==,859801
1964,CD,YEAR_REGEX_1,TIME,time_reference,"When Coleman returned to performing in 1964, he formed a trio with Moffett and bassist David Izenzon.",5,2,== Biography ==,859801
now,RB,TIMELINE_REGEX,TIME,time_reference,Moffett taught at P.S. 58 (Carrol School) in Brooklyn and at P.S. 177 M (under the Manhattan Bridge and now defunct).,1,3,== Biography ==,859801
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Moffett later returned to Brooklyn, NY and taught at P.S. 142 Stranahan Junior High School (Closed in 2006) and at P.S. 58 Carroll School.",6,3,== Biography ==,859801
1969,CD,YEAR_REGEX_1,TIME,time_reference,1969:,0,7,== Discography == | === As leader ===,859801
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ahmed Abdullah and the Solomonic Quintet (Silkheart, 1988)with Ornette Coleman",0,12,== Discography == | === As sideman ===,859801
1962,CD,YEAR_REGEX_1,TIME,time_reference,Town Hall 1962 (ESP Disk),0,13,== Discography == | === As sideman ===,859801
An Evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,An Evening With Ornette Coleman (Polydor International),0,15,== Discography == | === As sideman ===,859801
'65,NNP,YEAR_REGEX_2,TIME,time_reference,The Paris Concert '65 (Magnetic),0,16,== Discography == | === As sideman ===,859801
'65,NNP,YEAR_REGEX_2,TIME,time_reference,Live at the Tivoli '65 (Magnetic),0,17,== Discography == | === As sideman ===,859801
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Street One (CIMP, 1996)",0,27,== Discography == | === As sideman ===,859801
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Legend Street Two (CIMP, 1996)with the Charles Tyler Ensemble",0,28,== Discography == | === As sideman ===,859801
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Judgement Day (CIMP)with Keshavan Maslak,0,36,== Discography == | === As sideman ===,859801
Daybreak,NNP,TIME_UNIT_REGEX,TIME,time_reference,Big Time (Daybreak)with Kenny Millions,0,38,== Discography == | === As sideman ===,859801
