time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 August 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Martin Bulloch (born 14 August 1974) is a Scottish musician, best known for being the drummer in the rock band Mogwai.",0,0,,10465467
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mogwai was formed in 1995 by friends Stuart Braithwaite, Dominic Aitchison, and Bulloch.",1,5,== Career == | === Mogwai ===,10465467
