time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 October 1945 – 29 November 2016,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Allan Zavod  (16 October 1945 – 29 November 2016) was an Australian pianist, composer, jazz musician and occasional conductor whose career was mainly in America.",0,0,,41879688
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Zavod completed a music degree from the Melbourne Conservatorium, University of Melbourne in 1969.",1,0,,41879688
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Zavod was based in the US for 20 years, where he played, toured and recorded.",3,0,,41879688
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He composed the Environmental Symphony for orchestra, narrator and synchronized visuals which was performed at the 2010 Banksia Environmental Awards and narrated by Sir Richard Branson.",6,0,,41879688
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1960s he was discovered by Duke Ellington, who arranged for him to further his jazz studies at famed Berklee College of Music, Boston, where Zavod taught.",1,2,== Biography ==,41879688
the following 30 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He spent the following 30 years in the US performing.,0,3,== Biography ==,41879688
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He performed before the Queen and years later Prince Charles and Princess Diana, and recently Prince and Princess Norodom of Cambodia, heads of country and state, foreign dignitaries, government bodies, universities and charitable organizations in many countries.",1,3,== Biography ==,41879688
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He performed before the Queen and years later Prince Charles and Princess Diana, and recently Prince and Princess Norodom of Cambodia, heads of country and state, foreign dignitaries, government bodies, universities and charitable organizations in many countries.",1,3,== Biography ==,41879688
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Zavod was also a studio musician with such artist as Jean Luc-Ponty, toured in Frank Zappa's band in 1984, and provided studio work on Zappa's release ""Guitar"".",2,3,== Biography ==,41879688
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Bi Centennial Australia Day celebrations Televised Nationally Opera House Sydney.,0,11,== Biography ==,41879688
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015 Anzac Gallipoli commemoration Zavod performed on board ship at a dawn service in Anzac Cove Gallipoli with New Zealand Opera Singer Dame Malvina Major: ‘Australia Remembers’ WW11 Gala tribute (arrangements),0,13,== Biography ==,41879688
